 67Zn   67   30    5   10    4    5    7.052466    8.911058
  1   0.000000   2.5 -1  -1.00E+00  0 0                    5/2-  0                      
  2   0.093310   0.5 -1   9.07E-06  1 0                    1/2-  0                      
                                          1      0.093  5.348E-01  1.000E+00  8.700E-01
  3   0.184576   1.5 -1   1.04E-09  2 0                    3/2-  0                      
                                          2      0.091  1.235E-01  1.337E-01  8.300E-02
                                          1      0.185  8.501E-01  8.663E-01  1.900E-02
  4   0.393527   1.5 -1   1.00E-10  3 0                    3/2-  0                      
                                          3      0.209  1.036E-01  1.036E-01  0.000E+00
                                          2      0.300  7.011E-01  7.039E-01  3.950E-03
                                          1      0.394  1.921E-01  1.925E-01  1.960E-03
  5   0.887693   2.5 -1   0.00E+00  4 0                    5/2-  0                      
                                          4      0.494  2.434E-01  2.436E-01  1.170E-03
                                          3      0.703  3.736E-02  3.738E-02  6.300E-04
                                          2      0.794  1.921E-01  1.922E-01  5.300E-04
                                          1      0.888  5.266E-01  5.268E-01  3.600E-04
