 95Mo   95   42   11   23   10    6    7.369111    8.631780
  1   0.000000   2.5  1  -1.00E+00  0 0                    5/2+  0                      
  2   0.204119   1.5  1   0.00E+00  1 0                    3/2+  0                      
                                          1      0.204  9.506E-01  1.000E+00  5.200E-02
  3   0.765793   3.5  1   0.00E+00  2 0                    7/2+  0                      
                                          2      0.562  1.498E-04  1.498E-04  0.000E+00
                                          1      0.766  9.984E-01  9.999E-01  1.445E-03
  4   0.947676   4.5  1   0.00E+00  2 0                    9/2+  0                      
                                          3      0.182  1.296E-03  1.413E-03  9.000E-02
                                          1      0.948  9.986E-01  9.986E-01  0.000E+00
  5   1.056700   2.5  1   0.00E+00  1 0                    5/2+  0                      
                                          1      1.057  1.000E+00  1.000E+00  0.000E+00
  6   1.073720   3.5  1   0.00E+00  4 0                    7/2+  0                      
                                          4      0.126  9.965E-03  1.129E-02  1.331E-01
                                          3      0.308  8.380E-03  8.522E-03  1.700E-02
                                          2      0.870  7.655E-02  7.655E-02  0.000E+00
                                          1      1.074  9.036E-01  9.036E-01  0.000E+00
  7   1.425720   2.5  1   0.00E+00  1 0                  (5/2)+  0                      
                                          2      1.222  1.000E+00  1.000E+00  0.000E+00
  8   1.540787   5.5  1   0.00E+00  3 0                   11/2+  0                      
                                          6      0.467  2.433E-03  2.433E-03  0.000E+00
                                          4      0.593  5.596E-01  5.596E-01  0.000E+00
                                          3      0.775  4.380E-01  4.380E-01  0.000E+00
  9   1.551724   4.5  1   0.00E+00  6 0                  (9/2)+  0                      
                                          7      0.126  2.064E-02  3.141E-02  5.220E-01
                                          6      0.478  2.626E-02  2.626E-02  0.000E+00
                                          5      0.495  2.814E-03  2.814E-03  0.000E+00
                                          4      0.604  6.078E-01  6.078E-01  0.000E+00
                                          3      0.786  2.908E-01  2.908E-01  0.000E+00
                                          1      1.552  4.090E-02  4.090E-02  0.000E+00
 10   1.645100   3.5  1   0.00E+00  2 0                  7/2(+)  0                      
                                          2      1.441  5.385E-01  5.385E-01  0.000E+00
                                          1      1.645  4.615E-01  4.615E-01  0.000E+00
 11   1.683000   3.5  1   0.00E+00  1 1              7/2,9/2(+)  0                      
                                          1      1.683  1.000E+00  1.000E+00  0.000E+00
