236Pu  236   94    6    8    5    6    7.352156    5.430507
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   0.044630   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      0.045  0.000E+00  0.000E+00  7.410E+02
  3   0.147450   4.0  1   0.00E+00  1 0                      4+  0                      
                                          2      0.103  0.000E+00  0.000E+00  1.387E+01
  4   0.305800   6.0  1   0.00E+00  1 0                      6+  0                      
                                          3      0.158  3.186E-01  1.000E+00  2.139E+00
  5   0.866000   5.0 -1   0.00E+00  2 0                      5-  0                      
                                          4      0.560  2.975E-01  3.009E-01  1.156E-02
                                          3      0.719  6.941E-01  6.991E-01  7.270E-03
  6   1.185450   5.0 -1   1.20E-06  3 0                      5-  0                      
                                          5      0.320  2.538E-01  4.060E-01  6.000E-01
                                          4      0.880  3.857E-01  3.877E-01  5.060E-03
                                          3      1.038  2.055E-01  2.063E-01  3.800E-03
