148Gd  148   64   33   66   32   10    8.983809    6.013779
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   0.784480   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      0.784  9.954E-01  1.000E+00  4.660E-03
  3   1.273360   3.0 -1   0.00E+00  1 0                      3-  0                      
                                          2      0.489  9.921E-01  1.000E+00  8.000E-03
  4   1.416340   4.0  1   0.00E+00  2 0                      4+  0                      
                                          3      0.143  3.266E-02  3.631E-02  1.119E-01
                                          2      0.632  9.563E-01  9.637E-01  7.720E-03
  5   1.810890   6.0  1   0.00E+00  1 0                      6+  0                      
                                          4      0.395  9.740E-01  1.000E+00  2.670E-02
  6   1.912900   4.0 -1   0.00E+00  1 0                      4-  0                      
                                          3      0.639  9.866E-01  1.000E+00  1.362E-02
  7   2.082130   5.0 -1   0.00E+00  4 0                      5-  0                      
                                          6      0.169  3.370E-02  3.370E-02  0.000E+00
                                          5      0.271  1.037E-01  1.072E-01  3.400E-02
                                          4      0.666  1.037E-01  1.041E-01  4.200E-03
                                          3      0.808  7.517E-01  7.550E-01  4.360E-03
  8   2.563830   7.0 -1   0.00E+00  2 0                      7-  0                      
                                          7      0.482  6.373E-01  6.471E-01  1.541E-02
                                          5      0.753  3.522E-01  3.529E-01  1.970E-03
  9   2.693280   8.0  1   0.00E+00  2 0                      8+  0                      
                                          8      0.130  3.302E-02  3.782E-02  1.454E-01
                                          5      0.882  9.587E-01  9.622E-01  3.590E-03
 10   2.694630   9.0 -1   1.75E-08  2 0                      9-  0                      
                                          8      0.131  3.331E-01  6.516E-01  9.560E-01
                                          5      0.884  3.456E-01  3.484E-01  8.020E-03
 11   2.782540  -1.0  0   0.00E+00  2 0                          0                      
                                          5      0.972  4.043E-01  4.043E-01  0.000E+00
                                          4      1.366  5.957E-01  5.957E-01  0.000E+00
 12   2.868670   5.0  1   0.00E+00  1 0                    (5)+  0                      
                                          5      1.058  9.968E-01  1.000E+00  3.200E-03
 13   2.936100   7.0 -1   0.00E+00  1 0                      7-  0                      
                                          5      1.125  9.990E-01  1.000E+00  9.900E-04
 14   3.029490   8.0 -1   0.00E+00  2 0                      8-  0                      
                                         10      0.335  3.693E-01  3.957E-01  7.150E-02
                                          8      0.466  5.865E-01  6.043E-01  3.030E-02
 15   3.045600  -1.0  0   0.00E+00  1 0                          0                      
                                          5      1.235  1.000E+00  1.000E+00  0.000E+00
 16   3.128700  -1.0  0   0.00E+00  1 0                          0                      
                                          5      1.318  1.000E+00  1.000E+00  0.000E+00
 17   3.152490   8.0 -1   0.00E+00  3 0                      8-  0                      
                                         14      0.123  3.665E-01  3.665E-01  0.000E+00
                                         10      0.458  3.141E-01  3.141E-01  0.000E+00
                                          8      0.589  3.141E-01  3.194E-01  1.675E-02
 18   3.156900  -1.0  0   0.00E+00  1 0                          0                      
                                          5      1.346  1.000E+00  1.000E+00  0.000E+00
 19   3.357700  -1.0  0   0.00E+00  1 0                          0                      
