 177W  177   74   11   16   10   10    7.131441    5.625323
  1   0.000000   0.5 -1   7.94E+03  0 0                    1/2-  0                      
  2   0.079610   1.5 -1   0.00E+00  1 0                    3/2-  0                      
                                          1      0.080  9.524E-02  1.000E+00  9.500E+00
  3   0.094930   2.5 -1   0.00E+00  2 0                    5/2-  0                      
                                          2      0.015  0.000E+00  0.000E+00  0.000E+00
                                          1      0.095  1.718E-01  1.000E+00  4.820E+00
  4   0.101200   2.5 -1   3.80E-08  3 0                    5/2-  0                      
                                          3      0.006  0.000E+00  0.000E+00  0.000E+00
                                          2      0.022  0.000E+00  0.000E+00  0.000E+00
                                          1      0.101  0.000E+00  0.000E+00  0.000E+00
  5   0.135300   3.5 -1   0.00E+00  1 0                    7/2-  0                      
                                          4      0.034  0.000E+00  0.000E+00  1.930E+01
  6   0.185300   3.5  1   1.30E-08  2 0                    7/2+  0                      
                                          5      0.050  6.468E-02  6.468E-02  0.000E+00
                                          4      0.084  5.916E-01  9.353E-01  5.810E-01
  7   0.202800   3.5 -1   0.00E+00  1 0                    7/2-  0                      
                                          4      0.102  0.000E+00  0.000E+00  4.540E+00
  8   0.252500   4.5 -1   0.00E+00  1 0                    9/2-  0                      
                                          5      0.117  0.000E+00  0.000E+00  3.010E+00
  9   0.276730   3.5 -1   0.00E+00  2 0                    7/2-  0                      
                                          3      0.181  9.631E-02  9.631E-02  0.000E+00
                                          2      0.197  6.831E-01  9.037E-01  3.230E-01
 10   0.304930   4.5 -1   0.00E+00  1 0                    9/2-  0                      
                                          3      0.210  7.924E-01  1.000E+00  2.620E-01
 11   0.803000   3.5 -1   0.00E+00  2 0                  (7/2-)  0                      
                                          3      0.708  5.455E-01  5.455E-01  0.000E+00
                                          2      0.723  4.545E-01  4.545E-01  0.000E+00
