 69Ge   69   32   29   68   28   23    8.193193    7.303591
  1   0.000000   2.5 -1  -1.00E+00  0 0                    5/2-  0                      
  2   0.086784   0.5 -1   5.10E-06  1 0                    1/2-  0                      
                                          1      0.087  4.411E-01  1.000E+00  1.267E+00
  3   0.232736   1.5 -1   1.76E-10  2 0                    3/2-  0                      
                                          2      0.146  3.054E-01  3.158E-01  3.400E-02
                                          1      0.233  6.728E-01  6.842E-01  1.690E-02
  4   0.374110   1.5 -1   0.00E+00  3 0                    3/2-  0                      
                                          3      0.141  3.371E-02  3.477E-02  3.140E-02
                                          2      0.287  7.304E-01  7.342E-01  5.290E-03
                                          1      0.374  2.303E-01  2.310E-01  2.830E-03
  5   0.397940   4.5  1   0.00E+00  1 0                    9/2+  0                      
                                          1      0.398  9.913E-01  1.000E+00  8.730E-03
  6   0.812530   2.5  1   0.00E+00  3 0                    5/2+  0                      
                                          5      0.414  1.726E-01  1.734E-01  4.300E-03
                                          4      0.438  3.083E-01  3.086E-01  9.800E-04
                                          1      0.812  5.179E-01  5.180E-01  2.420E-04
  7   0.862210   3.5 -1   0.00E+00  1 0                    7/2-  0                      
                                          1      0.862  9.995E-01  1.000E+00  4.950E-04
  8   0.933380   2.5 -1   0.00E+00  3 0                    5/2-  0                      
                                          4      0.559  2.030E-01  2.033E-01  1.430E-03
                                          2      0.847  1.562E-01  1.562E-01  5.400E-04
                                          1      0.933  6.402E-01  6.405E-01  3.600E-04
  9   0.995130   0.5 -1   0.00E+00  2 0                    1/2-  0                      
                                          4      0.621  4.996E-01  5.001E-01  8.570E-04
                                          3      0.762  4.996E-01  4.999E-01  6.000E-04
 10   1.160150   1.5 -1   0.00E+00  3 0                    3/2-  0                      
                                          3      0.927  1.627E-01  1.628E-01  3.800E-04
                                          2      1.073  6.975E-01  6.977E-01  2.710E-04
                                          1      1.160  1.395E-01  1.395E-01  2.320E-04
 11   1.196070   2.5 -1   0.00E+00  3 0                    5/2-  0                      
                                          4      0.822  5.816E-01  5.819E-01  5.000E-04
                                          3      0.963  9.088E-02  9.091E-02  3.600E-04
                                          1      1.196  3.272E-01  3.272E-01  0.000E+00
 12   1.307320   1.5 -1   0.00E+00  2 0                    3/2-  0                      
                                          2      1.220  5.216E-01  5.217E-01  2.180E-04
                                          1      1.307  4.782E-01  4.783E-01  2.040E-04
 13   1.415020   2.5 -1   0.00E+00  3 0                    5/2-  0                      
                                          4      1.041  2.413E-01  2.413E-01  0.000E+00
                                          3      1.182  1.379E-01  1.379E-01  2.300E-04
                                          1      1.415  6.206E-01  6.207E-01  2.060E-04
 14   1.431000   4.5 -1   0.00E+00  1 0                    9/2-  0                      
                                          1      1.431  9.998E-01  1.000E+00  2.230E-04
 15   1.479000   3.5 -1   0.00E+00  2 0                    7/2-  0                      
                                          4      1.105  0.000E+00  0.000E+00  2.820E-04
                                          1      1.479  9.998E-01  1.000E+00  2.160E-04
 16   1.539700   1.5 -1   0.00E+00  3 0                    3/2-  0                      
                                          4      1.166  2.758E-01  2.759E-01  2.340E-04
                                          2      1.453  2.069E-01  2.069E-01  2.050E-04
                                          1      1.540  5.172E-01  5.172E-01  0.000E+00
 17   1.611120   2.5 -1   0.00E+00  3 0                    5/2-  0                      
                                          4      1.237  1.470E-01  1.470E-01  0.000E+00
                                          3      1.379  5.587E-01  5.588E-01  2.020E-04
                                          1      1.612  2.941E-01  2.941E-01  2.500E-04
 18   1.614320   3.5 -1   0.00E+00  3 0                    7/2-  0                      
                                          8      0.681  1.379E-01  1.380E-01  6.990E-04
                                          3      1.381  4.309E-01  4.310E-01  2.210E-04
                                          1      1.614  4.309E-01  4.310E-01  2.520E-04
 19   1.767140   1.5 -1   0.00E+00  3 0                    3/2-  0                      
                                          3      1.535  3.655E-01  3.656E-01  2.170E-04
                                          2      1.680  2.902E-01  2.903E-01  2.590E-04
                                          1      1.767  3.440E-01  3.441E-01  2.890E-04
 20   1.891030   1.5 -1   0.00E+00  3 0                    3/2-  0                      
                                          3      1.658  3.429E-01  3.430E-01  2.570E-04
                                          2      1.804  3.970E-01  3.971E-01  2.790E-04
                                          1      1.891  2.599E-01  2.599E-01  0.000E+00
 21   2.000700   2.5 -1   0.00E+00  1 0                    5/2-  0                      
                                          1      2.001  9.996E-01  1.000E+00  3.840E-04
 22   2.236400   1.5 -1   0.00E+00  3 0                    3/2-  0                      
                                          9      1.240  2.563E-01  2.563E-01  0.000E+00
                                          8      1.303  7.690E-02  7.690E-02  0.000E+00
                                          2      2.150  6.665E-01  6.668E-01  4.420E-04
 23   2.246830   2.5 -1   0.00E+00  4 0                    5/2-  0                      
                                          6      1.434  1.982E-01  1.982E-01  0.000E+00
                                          4      1.872  8.809E-02  8.809E-02  0.000E+00
                                          3      2.014  5.726E-01  5.728E-01  3.860E-04
                                          1      2.247  1.409E-01  1.409E-01  0.000E+00
 24   2.594800   1.5 -1   0.00E+00  3 1               3/2-,5/2-  0                      
                                         12      1.287  3.974E-01  3.974E-01  0.000E+00
                                          3      2.361  3.974E-01  3.974E-01  0.000E+00
                                          2      2.508  2.053E-01  2.053E-01  0.000E+00
 25   2.735490   1.5 -1   0.00E+00  3 0                    3/2-  0                      
                                         13      1.320  3.906E-01  3.906E-01  0.000E+00
                                          3      2.503  2.188E-01  2.188E-01  0.000E+00
                                          1      2.735  3.906E-01  3.906E-01  0.000E+00
 26   2.772990   2.5 -1   0.00E+00  2 0                    5/2-  0                      
                                          4      2.399  6.471E-01  6.471E-01  0.000E+00
                                          2      2.686  3.529E-01  3.529E-01  0.000E+00
 27   2.946800  -1.0  0   0.00E+00  2 0                          0                      
                                         12      1.639  3.390E-01  3.390E-01  0.000E+00
                                          1      2.947  6.610E-01  6.610E-01  0.000E+00
 28   2.980700   3.5 -1   0.00E+00  2 0                    7/2-  0                      
                                          6      2.167  5.000E-01  5.000E-01  0.000E+00
                                          5      2.583  5.000E-01  5.000E-01  0.000E+00
 29   3.433400   1.5 -1   0.00E+00  3 1          3/2-,5/2-,7/2-  0                      
                                         17      1.823  3.297E-01  3.297E-01  0.000E+00
                                          8      2.499  4.396E-01  4.396E-01  0.000E+00
                                          4      3.058  2.308E-01  2.308E-01  0.000E+00
