 232U  232   92   15   26   14    6    7.267824    6.103864
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   0.047570   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      0.048  0.000E+00  0.000E+00  4.600E+02
  3   0.156520   4.0  1   0.00E+00  1 0                      4+  0                      
                                          2      0.109  0.000E+00  0.000E+00  9.100E+00
  4   0.321500   6.0  1   0.00E+00  1 0                      6+  0                      
                                          3      0.165  3.846E-01  1.000E+00  1.600E+00
  5   0.867100   2.0  1   0.00E+00  3 0                      2+  0                      
                                          3      0.711  9.658E-03  9.658E-03  0.000E+00
                                          2      0.820  5.619E-01  5.715E-01  1.700E-02
                                          1      0.867  4.127E-01  4.189E-01  1.500E-02
  6   0.911900   3.0  1   0.00E+00  2 0                      3+  0                      
                                          3      0.755  1.700E-01  1.700E-01  0.000E+00
                                          2      0.864  8.185E-01  8.300E-01  1.400E-02
  7   0.971300   4.0  1   0.00E+00  2 0                    (4+)  0                      
                                          3      0.815  8.144E-01  8.144E-01  0.000E+00
                                          2      0.924  1.856E-01  1.856E-01  0.000E+00
  8   1.017900   2.0 -1   0.00E+00  2 0                      2-  0                      
                                          2      0.971  1.000E+00  1.000E+00  0.000E+00
                                          1      1.017  0.000E+00  0.000E+00  0.000E+00
  9   1.051200   3.0 -1   0.00E+00  1 0                      3-  0                      
                                          3      0.895  1.000E+00  1.000E+00  0.000E+00
 10   1.098100   4.0 -1   0.00E+00  1 0                      4-  0                      
                                          3      0.942  1.000E+00  1.000E+00  0.000E+00
 11   1.133000   2.0  1   0.00E+00  2 0                    (2+)  0                      
                                          2      1.085  5.278E-01  5.278E-01  0.000E+00
                                          1      1.133  4.722E-01  4.722E-01  0.000E+00
 12   1.146300   1.0 -1   0.00E+00  1 0                    (1-)  0                      
                                          1      1.146  1.000E+00  1.000E+00  0.000E+00
 13   1.173600   2.0 -1   0.00E+00  1 0                    (2)-  0                      
                                          2      1.126  1.000E+00  1.000E+00  0.000E+00
 14   1.194300   3.0  1   0.00E+00  7 1                 (3+,4+)  0                      
                                          9      0.143  4.527E-03  5.523E-03  2.200E-01
                                          7      0.224  2.433E-02  3.674E-02  5.100E-01
                                          6      0.282  2.150E-01  2.645E-01  2.300E-01
                                          5      0.327  5.659E-01  6.497E-01  1.480E-01
                                          3      1.037  3.565E-02  3.565E-02  0.000E+00
                                          2      1.146  3.961E-03  3.961E-03  0.000E+00
                                          1      1.194  3.961E-03  3.961E-03  0.000E+00
 15   1.983600  -1.0  0   0.00E+00  1 0                          0                      
                                          2      1.936  1.000E+00  1.000E+00  0.000E+00
