152Sm  152   62   12   42   11   12    8.257815    8.665688
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   0.121780   2.0  1   1.43E-09  1 0                      2+  0                      
                                          1      0.122  4.640E-01  1.000E+00  1.155E+00
  3   0.366450   4.0  1   0.00E+00  1 0                      4+  0                      
                                          2      0.245  9.030E-01  1.000E+00  1.074E-01
  4   0.684760   0.0  1   0.00E+00  2 0                      0+  0                      
                                          2      0.563  9.907E-01  1.000E+00  9.410E-03
                                          1      0.685  0.000E+00  0.000E+00  0.000E+00
  5   0.810440   2.0  1   0.00E+00  4 0                      2+  0                      
                                          4      0.125  3.192E-03  3.192E-03  0.000E+00
                                          3      0.444  1.902E-01  1.936E-01  1.772E-02
                                          2      0.689  5.847E-01  5.892E-01  7.700E-03
                                          1      0.810  2.132E-01  2.140E-01  3.930E-03
  6   0.963400   1.0 -1   0.00E+00  4 0                      1-  0                      
                                          5      0.153  6.910E-05  7.512E-05  8.720E-02
                                          4      0.279  0.000E+00  0.000E+00  1.770E-02
                                          2      0.842  5.484E-01  5.492E-01  1.440E-03
                                          1      0.963  4.502E-01  4.507E-01  1.110E-03
  7   1.041110   3.0 -1   0.00E+00  2 0                      3-  0                      
                                          3      0.674  3.626E-01  3.626E-01  0.000E+00
                                          2      0.919  6.374E-01  6.374E-01  0.000E+00
  8   1.082880   0.0  1   0.00E+00  5 0                      0+  0                      
                                          6      0.119  6.947E-02  6.947E-02  0.000E+00
                                          5      0.272  6.662E-02  7.169E-02  7.610E-02
                                          4      0.398  0.000E+00  0.000E+00  0.000E+00
                                          2      0.961  8.565E-01  8.588E-01  2.700E-03
                                          1      1.083  0.000E+00  0.000E+00  0.000E+00
  9   1.086100   2.0  1   0.00E+00  2 0                      2+  0                      
                                          2      0.964  0.000E+00  0.000E+00  0.000E+00
                                          1      1.086  0.000E+00  0.000E+00  0.000E+00
 10   1.292660   2.0  1   0.00E+00  3 0                      2+  0                      
                                          6      0.329  0.000E+00  0.000E+00  0.000E+00
                                          3      0.926  0.000E+00  0.000E+00  0.000E+00
                                          1      1.293  0.000E+00  0.000E+00  0.000E+00
 11   1.510790   1.0 -1   0.00E+00  9 0                      1-  0                      
                                         10      0.218  6.824E-04  6.824E-04  0.000E+00
                                          9      0.424  1.950E-04  1.950E-04  0.000E+00
                                          8      0.428  9.749E-05  9.749E-05  0.000E+00
                                          7      0.470  6.337E-04  6.337E-04  0.000E+00
                                          6      0.547  1.089E-02  1.104E-02  1.400E-02
                                          5      0.700  1.186E-02  1.189E-02  2.080E-03
                                          4      0.826  3.315E-02  3.315E-02  0.000E+00
                                          2      1.389  9.343E-01  9.349E-01  7.030E-04
                                          1      1.511  7.409E-03  7.409E-03  0.000E+00
 12   1.680550   1.0 -1   0.00E+00  9 0                      1-  0                      
                                         10      0.388  6.616E-04  6.616E-04  0.000E+00
                                          9      0.595  1.985E-03  1.985E-03  0.000E+00
                                          8      0.598  4.053E-03  4.053E-03  0.000E+00
                                          7      0.639  2.977E-03  2.977E-03  0.000E+00
                                          6      0.717  6.947E-03  6.947E-03  0.000E+00
                                          5      0.870  5.235E-01  5.235E-01  0.000E+00
                                          4      0.996  3.804E-01  3.804E-01  0.000E+00
                                          2      1.559  4.714E-02  4.714E-02  0.000E+00
                                          1      1.681  3.226E-02  3.226E-02  0.000E+00
