179Ta  179   73    6    7    5    2    7.830000    5.211061
  1   0.000000   3.5  1   5.74E+07  0 0                    7/2+  0                      
  2   0.238700   2.5  1   0.00E+00  1 0                    5/2+  0                      
                                          1      0.239  7.874E-01  1.000E+00  2.700E-01
  3   0.520300   0.5  1   0.00E+00  1 0                  (1/2)+  0                      
                                          2      0.282  9.098E-01  1.000E+00  9.920E-02
  4   0.527700   1.5  1   0.00E+00  2 0                  (3/2)+  0                      
                                          3      0.007  0.000E+00  0.000E+00  0.000E+00
                                          2      0.289  8.621E-01  1.000E+00  1.600E-01
  5   0.741600   0.5  0   0.00E+00  1 1                 1/2,3/2  0                      
                                          4      0.214  7.812E-01  1.000E+00  2.800E-01
  6   0.750300   0.5  0   0.00E+00  2 1               (1/2,3/2)  0                      
                                          4      0.223  5.967E-01  7.459E-01  2.500E-01
                                          3      0.230  2.066E-01  2.541E-01  2.300E-01
