171Yb  171   70   25   70   24   18    6.614207    6.800475
  1   0.000000   0.5 -1  -1.00E+00  0 0                    1/2-  0                      
  2   0.066732   1.5 -1   8.10E-10  1 0                    3/2-  0                      
                                          1      0.067  7.353E-02  1.000E+00  1.260E+01
  3   0.075882   2.5 -1   1.64E-09  2 0                    5/2-  0                      
                                          2      0.009  1.717E-03  2.765E-01  1.600E+02
                                          1      0.076  6.826E-02  7.235E-01  9.600E+00
  4   0.095282   3.5  1   5.25E-03  1 0                    7/2+  0                      
                                          3      0.019  1.522E-01  1.000E+00  5.570E+00
  5   0.122417   2.5 -1   2.65E-07  4 0                    5/2-  0                      
                                          4      0.027  8.773E-02  2.825E-01  2.220E+00
                                          3      0.047  1.906E-02  1.411E-01  6.400E+00
                                          2      0.056  1.381E-01  5.731E-01  3.150E+00
                                          1      0.122  1.327E-03  3.320E-03  1.502E+00
  6   0.167662   4.5  1   0.00E+00  1 0                    9/2+  0                      
                                          4      0.072  1.014E-01  1.000E+00  8.860E+00
  7   0.208019   3.5 -1   0.00E+00  2 0                    7/2-  0                      
                                          5      0.086  1.583E-01  9.991E-01  5.310E+00
                                          4      0.113  7.076E-04  8.845E-04  2.500E-01
  8   0.230631   3.5 -1   0.00E+00  2 0                    7/2-  0                      
                                          3      0.155  2.106E-01  4.011E-01  9.050E-01
                                          2      0.164  3.917E-01  5.989E-01  5.290E-01
  9   0.246618   4.5 -1   0.00E+00  1 0                    9/2-  0                      
                                          3      0.171  6.854E-01  1.000E+00  4.590E-01
 10   0.259071   5.5  1   0.00E+00  2 0                   11/2+  0                      
                                          6      0.091  1.681E-01  9.042E-01  4.380E+00
                                          4      0.164  6.265E-02  9.579E-02  5.290E-01
 11   0.317310   4.5 -1   0.00E+00  4 0                    9/2-  0                      
                                          7      0.109  2.500E-01  9.002E-01  2.600E+00
                                          6      0.150  1.870E-03  2.092E-03  1.182E-01
                                          5      0.195  7.285E-02  9.419E-02  2.930E-01
                                          4      0.222  3.544E-03  3.544E-03  0.000E+00
 12   0.449599   5.5 -1   0.00E+00  2 0                   11/2-  0                      
                                         11      0.132  3.293E-01  7.441E-01  1.260E+00
                                          7      0.242  2.236E-01  2.559E-01  1.446E-01
 13   0.487280   5.5 -1   0.00E+00  2 0                   11/2-  0                      
                                          9      0.241  1.195E-01  1.503E-01  2.580E-01
                                          8      0.257  7.589E-01  8.497E-01  1.196E-01
 14   0.835083   3.5 -1   0.00E+00  6 0                    7/2-  0                      
                                         11      0.518  5.561E-03  5.743E-03  3.280E-02
                                          7      0.627  1.363E-02  1.384E-02  1.560E-02
                                          6      0.667  1.799E-01  1.805E-01  3.290E-03
                                          5      0.713  1.846E-02  1.864E-02  1.010E-02
                                          4      0.740  7.788E-01  7.809E-01  2.670E-03
                                          3      0.759  3.816E-04  3.842E-04  6.640E-03
 15   0.902251   1.5 -1   0.00E+00  1 0                    3/2-  0                      
                                          1      0.902  9.915E-01  1.000E+00  8.600E-03
 16   0.935261   4.5  1   0.00E+00  3 0                    9/2+  0                      
                                         10      0.676  4.530E-03  4.616E-03  1.900E-02
                                          6      0.768  1.850E-01  1.872E-01  1.210E-02
                                          4      0.840  8.003E-01  8.082E-01  9.900E-03
 17   0.944350   2.5 -1   0.00E+00  4 0                    5/2-  0                      
                                          5      0.822  1.188E-01  1.200E-01  1.000E-02
                                          3      0.868  4.473E-01  4.501E-01  6.200E-03
                                          2      0.878  3.285E-01  3.317E-01  9.800E-03
                                          1      0.944  9.784E-02  9.825E-02  4.170E-03
 18   0.948371   4.5 -1   0.00E+00  6 0                    9/2-  0                      
                                         12      0.499  1.065E-02  1.105E-02  3.790E-02
                                         11      0.631  1.355E-02  1.376E-02  1.550E-02
                                         10      0.689  2.440E-01  2.447E-01  3.080E-03
                                          6      0.781  4.495E-01  4.506E-01  2.400E-03
                                          5      0.826  1.661E-02  1.670E-02  5.530E-03
                                          4      0.853  2.627E-01  2.632E-01  2.020E-03
 19   0.958310   2.5 -1   0.00E+00  2 0                  (5/2-)  0                      
                                          5      0.836  9.351E-01  9.401E-01  5.390E-03
                                          1      0.958  5.988E-02  5.988E-02  0.000E+00
 20   0.984037   4.5  1   0.00E+00  4 0                  (9/2)+  0                      
                                         10      0.725  5.342E-01  5.427E-01  1.591E-02
                                          8      0.753  7.029E-02  7.047E-02  2.580E-03
                                          6      0.816  2.601E-01  2.626E-01  9.800E-03
                                          4      0.889  1.230E-01  1.242E-01  9.580E-03
 21   1.024627   3.5 -1   0.00E+00  4 0                    7/2-  0                      
                                         11      0.707  5.415E-02  5.507E-02  1.691E-02
                                          9      0.778  2.166E-01  2.195E-01  1.333E-02
                                          8      0.794  3.206E-01  3.240E-01  1.070E-02
                                          3      0.949  3.986E-01  4.014E-01  7.100E-03
 22   1.080971   2.5 -1   0.00E+00  4 0                    5/2-  0                      
                                          9      0.834  1.848E-01  1.848E-01  0.000E+00
                                          8      0.850  4.620E-01  4.658E-01  8.200E-03
                                          4      0.986  1.355E-01  1.355E-01  0.000E+00
                                          3      1.005  2.125E-01  2.138E-01  6.200E-03
 23   1.093300   4.5  1   0.00E+00  5 0                    9/2+  0                      
                                         13      0.606  1.155E-01  1.155E-01  0.000E+00
                                         10      0.834  1.980E-01  1.980E-01  0.000E+00
                                          8      0.862  2.376E-01  2.380E-01  1.980E-03
                                          6      0.926  2.607E-01  2.626E-01  7.500E-03
                                          4      0.998  1.848E-01  1.859E-01  6.100E-03
 24   1.127680   4.5 -1   0.00E+00  3 0                  (9/2-)  0                      
                                          9      0.881  5.598E-01  5.625E-01  4.820E-03
                                          8      0.897  3.483E-01  3.516E-01  9.360E-03
                                          3      1.052  8.584E-02  8.584E-02  0.000E+00
 25   1.377506   3.5 -1   0.00E+00  4 0                    7/2-  0                      
                                          7      1.169  1.337E-02  1.344E-02  4.890E-03
                                          6      1.210  1.678E-01  1.679E-01  1.090E-03
                                          5      1.255  1.544E-02  1.550E-02  4.130E-03
                                          4      1.282  8.023E-01  8.031E-01  1.010E-03
