174Yb  174   70    6    7    5    6    7.464605    7.977424
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   0.076468   2.0  1   1.80E-09  1 0                      2+  0                      
                                          1      0.076  9.560E-02  1.000E+00  9.460E+00
  3   0.253121   4.0  1   0.00E+00  1 0                      4+  0                      
                                          2      0.177  7.067E-01  1.000E+00  4.150E-01
  4   0.526040   6.0  1   0.00E+00  1 0                      6+  0                      
                                          3      0.273  9.098E-01  1.000E+00  9.920E-02
  5   0.889730   8.0  1   0.00E+00  1 0                      8+  0                      
                                          4      0.364  9.598E-01  1.000E+00  4.190E-02
  6   1.518100   6.0  1   0.00E+00  3 0                      6+  0                      
                                          5      0.628  2.496E-02  2.496E-02  0.000E+00
                                          4      0.992  9.420E-01  9.466E-01  4.820E-03
                                          3      1.265  2.845E-02  2.845E-02  0.000E+00
