187Os  187   76   22   79   21    8    6.290301    6.580666
  1   0.000000   0.5 -1  -1.00E+00  0 0                    1/2-  0                      
  2   0.009766   1.5 -1   2.38E-09  1 0                    3/2-  0                      
                                          1      0.010  3.559E-03  1.000E+00  2.800E+02
  3   0.074348   1.5 -1   0.00E+00  2 0                    3/2-  0                      
                                          2      0.065  4.344E-02  2.133E-01  3.910E+00
                                          1      0.074  7.352E-02  7.867E-01  9.700E+00
  4   0.075002   2.5 -1   2.16E-09  2 0                    5/2-  0                      
                                          2      0.065  2.594E-02  6.588E-01  2.440E+01
                                          1      0.075  2.184E-02  3.412E-01  1.462E+01
  5   0.100450   3.5 -1   1.12E-07  2 0                    7/2-  0                      
                                          4      0.026  1.792E-02  9.944E-01  5.450E+01
                                          2      0.090  7.369E-04  5.608E-03  6.610E+00
  6   0.187420   2.5 -1   0.00E+00  5 0                    5/2-  0                      
                                          5      0.088  5.109E-03  4.660E-02  8.120E+00
                                          4      0.112  4.411E-03  1.645E-02  2.730E+00
                                          3      0.113  2.350E-02  9.519E-02  3.050E+00
                                          2      0.178  2.878E-01  5.670E-01  9.700E-01
                                          1      0.187  1.942E-01  2.747E-01  4.150E-01
  7   0.190560   3.5 -1   0.00E+00  2 0                    7/2-  0                      
                                          4      0.116  1.085E-01  4.243E-01  2.910E+00
                                          2      0.181  3.919E-01  5.757E-01  4.690E-01
  8   0.257110   5.5  1   0.00E+00  1 0                   11/2+  0                      
                                          5      0.157  9.497E-02  1.000E+00  9.530E+00
  9   0.333260   3.5 -1   0.00E+00  3 0                  (7/2-)  0                      
                                          6      0.146  9.942E-02  2.485E-01  1.500E+00
                                          3      0.259  6.570E-01  7.515E-01  1.437E-01
                                          2      0.323  0.000E+00  0.000E+00  7.340E-02
 10   0.445090   3.5 -1   0.00E+00  1 1             (7/2-,9/2-)  0                      
                                          5      0.344  8.488E-01  1.000E+00  1.782E-01
 11   0.501440   1.5 -1   0.00E+00  6 0                    3/2-  0                      
                                          6      0.314  6.527E-02  8.015E-02  2.280E-01
                                          5      0.401  3.070E-01  3.194E-01  4.020E-02
                                          4      0.426  1.933E-02  2.068E-02  7.000E-02
                                          3      0.427  3.207E-01  3.529E-01  1.004E-01
                                          2      0.492  9.893E-02  1.058E-01  6.920E-02
                                          1      0.502  1.137E-01  1.212E-01  6.580E-02
 12   0.556880   4.5  1   0.00E+00  2 0                  (9/2+)  0                      
                                          8      0.300  6.825E-01  8.592E-01  2.590E-01
                                          5      0.457  1.395E-01  1.408E-01  9.330E-03
 13   0.586310   2.5 -1   0.00E+00  7 0                    5/2-  0                      
                                         11      0.085  3.082E-02  3.079E-01  8.990E+00
                                          9      0.253  1.755E-02  2.478E-02  4.120E-01
                                          7      0.396  3.891E-02  4.369E-02  1.227E-01
                                          6      0.399  1.040E-01  1.166E-01  1.204E-01
                                          5      0.486  2.085E-01  2.136E-01  2.440E-02
                                          4      0.511  3.296E-02  3.296E-02  0.000E+00
                                          2      0.577  2.491E-01  2.605E-01  4.570E-02
 14   0.596380   0.5 -1   0.00E+00  2 1               1/2-,3/2-  0                      
                                          3      0.522  4.312E-01  4.567E-01  5.920E-02
                                          2      0.586  5.205E-01  5.433E-01  4.380E-02
 15   0.664190   1.5 -1   0.00E+00  4 1             (3/2-,5/2-)  0                      
                                         11      0.163  1.046E-01  2.513E-01  1.403E+00
                                          4      0.589  2.722E-01  2.839E-01  4.320E-02
                                          2      0.654  3.295E-01  3.387E-01  2.800E-02
                                          1      0.664  1.261E-01  1.261E-01  0.000E+00
 16   0.711290   2.5 -1   0.00E+00  5 0                    5/2-  0                      
                                         10      0.266  1.608E-02  1.820E-02  1.318E-01
                                          5      0.611  8.481E-01  8.815E-01  3.940E-02
                                          4      0.636  6.621E-02  6.621E-02  0.000E+00
                                          2      0.701  1.324E-02  1.324E-02  0.000E+00
                                          1      0.711  2.081E-02  2.081E-02  0.000E+00
 17   0.725760   1.5 -1   0.00E+00  4 0                    3/2-  0                      
                                         11      0.224  3.419E-02  5.375E-02  5.720E-01
                                          3      0.651  3.329E-01  3.409E-01  2.400E-02
                                          2      0.716  2.065E-01  2.065E-01  0.000E+00
                                          1      0.726  3.938E-01  3.989E-01  1.300E-02
 18   0.935040   2.5 -1   0.00E+00  4 1               5/2-,7/2-  0                      
                                         13      0.349  7.556E-02  8.857E-02  1.722E-01
                                          6      0.748  5.946E-01  6.059E-01  1.900E-02
                                          3      0.861  1.637E-01  1.637E-01  0.000E+00
                                          1      0.935  1.418E-01  1.418E-01  0.000E+00
 19   0.941820   2.5  1   0.00E+00  4 1             (5/2+,7/2-)  0                      
                                         13      0.356  4.896E-02  4.896E-02  0.000E+00
                                         12      0.385  4.116E-01  4.116E-01  0.000E+00
                                         11      0.440  8.666E-02  8.666E-02  0.000E+00
                                          5      0.841  4.528E-01  4.528E-01  0.000E+00
 20   0.987300   1.5 -1   0.00E+00 11 0                    3/2-  0                      
                                         17      0.262  1.421E-02  1.955E-02  3.760E-01
                                         16      0.276  2.911E-03  3.858E-03  3.250E-01
                                         15      0.323  1.991E-02  1.991E-02  0.000E+00
                                         13      0.401  0.000E+00  0.000E+00  0.000E+00
                                          9      0.654  6.987E-03  7.072E-03  1.212E-02
                                          7      0.797  1.095E-03  1.095E-03  0.000E+00
                                          6      0.800  7.104E-02  7.244E-02  1.970E-02
                                          5      0.887  1.025E-02  1.025E-02  0.000E+00
                                          3      0.913  3.820E-01  3.874E-01  1.413E-02
                                          2      0.978  2.504E-01  2.526E-01  8.900E-03
                                          1      0.987  2.236E-01  2.258E-01  1.000E-02
 21   1.090300   2.5 -1   0.00E+00  6 0                  (5/2-)  0                      
                                          9      0.757  2.321E-01  2.374E-01  2.270E-02
                                          7      0.900  1.531E-01  1.531E-01  0.000E+00
                                          6      0.903  3.397E-01  3.447E-01  1.453E-02
                                          3      1.016  1.009E-01  1.009E-01  0.000E+00
                                          2      1.081  1.413E-01  1.413E-01  0.000E+00
                                          1      1.091  2.271E-02  2.271E-02  0.000E+00
 22   1.112180   0.5 -1   0.00E+00  5 1               1/2-,3/2-  0                      
                                         15      0.448  7.841E-02  8.533E-02  8.830E-02
                                         14      0.516  2.278E-01  2.418E-01  6.110E-02
                                          3      1.038  2.426E-01  2.426E-01  0.000E+00
                                          2      1.102  1.070E-01  1.070E-01  0.000E+00
                                          1      1.112  3.210E-01  3.233E-01  7.100E-03
