150Sm  150   62   33  129   32   15    7.986756    8.275902
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   0.333962   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      0.334  9.611E-01  1.000E+00  4.050E-02
  3   0.740490   0.0  1   0.00E+00  2 0                      0+  0                      
                                          2      0.407  9.778E-01  1.000E+00  2.270E-02
                                          1      0.741  0.000E+00  0.000E+00  0.000E+00
  4   0.773392   4.0  1   0.00E+00  1 0                      4+  0                      
                                          2      0.439  9.821E-01  1.000E+00  1.820E-02
  5   1.046207   2.0  1   0.00E+00  4 0                      2+  0                      
                                          4      0.273  1.247E-02  1.247E-02  0.000E+00
                                          3      0.306  2.728E-02  2.873E-02  5.300E-02
                                          2      0.712  8.808E-01  8.871E-01  7.100E-03
                                          1      1.046  7.171E-02  7.171E-02  0.000E+00
  6   1.071364   3.0 -1   0.00E+00  2 0                      3-  0                      
                                          4      0.298  6.271E-02  6.365E-02  1.496E-02
                                          2      0.737  9.346E-01  9.364E-01  1.870E-03
  7   1.165776   1.0 -1   0.00E+00  2 0                      1-  0                      
                                          2      0.832  3.885E-01  3.890E-01  1.469E-03
                                          1      1.166  6.105E-01  6.110E-01  7.920E-04
  8   1.193852   2.0  1   0.00E+00  3 0                      2+  0                      
                                          3      0.453  1.835E-02  1.835E-02  0.000E+00
                                          2      0.860  4.146E-01  4.165E-01  4.500E-03
                                          1      1.194  5.642E-01  5.651E-01  1.731E-03
  9   1.278846   6.0  1   0.00E+00  1 0                      6+  0                      
                                          4      0.506  9.877E-01  1.000E+00  1.246E-02
 10   1.357636   5.0 -1   0.00E+00  3 0                      5-  0                      
                                          9      0.079  1.558E-03  2.377E-03  5.260E-01
                                          6      0.286  1.866E-03  1.866E-03  0.000E+00
                                          4      0.584  9.927E-01  9.958E-01  3.050E-03
 11   1.417260   2.0  1   0.00E+00  6 0                      2+  0                      
                                          7      0.252  2.053E-01  2.101E-01  2.310E-02
                                          6      0.346  4.734E-01  4.783E-01  1.031E-02
                                          5      0.371  9.467E-02  9.467E-02  0.000E+00
                                          3      0.677  2.281E-02  2.281E-02  0.000E+00
                                          2      1.083  1.939E-01  1.939E-01  0.000E+00
                                          1      1.417  2.852E-04  2.852E-04  0.000E+00
 12   1.449210   4.0  1   0.00E+00  3 0                      4+  0                      
                                          6      0.378  1.299E-01  1.299E-01  0.000E+00
                                          5      0.403  2.753E-01  2.817E-01  2.320E-02
                                          4      0.676  5.836E-01  5.884E-01  8.100E-03
 13   1.504580   3.0  1   0.00E+00  4 0                      3+  0                      
                                          8      0.311  1.702E-02  1.702E-02  0.000E+00
                                          5      0.458  2.526E-02  2.526E-02  0.000E+00
                                          4      0.731  1.922E-01  1.931E-01  4.970E-03
                                          2      1.171  7.632E-01  7.646E-01  1.800E-03
 14   1.642665   4.0  1   0.00E+00  7 0                      4+  0                      
                                         10      0.285  4.552E-02  4.629E-02  1.676E-02
                                          8      0.449  7.064E-02  7.064E-02  0.000E+00
                                          7      0.477  4.971E-03  4.971E-03  0.000E+00
                                          6      0.571  1.125E-01  1.129E-01  3.210E-03
                                          5      0.597  1.439E-02  1.439E-02  0.000E+00
                                          4      0.869  5.050E-01  5.072E-01  4.400E-03
                                          2      1.309  2.433E-01  2.437E-01  1.459E-03
 15   1.684159   3.0 -1   0.00E+00  4 0                      3-  0                      
                                          6      0.613  2.538E-01  2.538E-01  0.000E+00
                                          5      0.638  3.924E-02  3.924E-02  0.000E+00
                                          4      0.911  2.355E-01  2.357E-01  1.232E-03
                                          2      1.350  4.709E-01  4.712E-01  7.040E-04
 16   1.713090   1.0  0   0.00E+00  1 0                       1  0                      
                                          2      1.379  9.984E-01  1.000E+00  1.600E-03
 17   1.764637   7.0 -1   0.00E+00  1 0                      7-  0                      
                                          9      0.486  9.954E-01  1.000E+00  4.600E-03
 18   1.819420   4.0  1   0.00E+00 11 0                      4+  0                      
                                         15      0.135  1.077E-03  1.077E-03  0.000E+00
                                         13      0.315  1.615E-03  1.615E-03  0.000E+00
                                         12      0.371  2.602E-03  2.602E-03  0.000E+00
                                         11      0.402  7.294E-02  7.465E-02  2.340E-02
                                         10      0.462  7.716E-02  7.756E-02  5.170E-03
                                          9      0.541  8.075E-03  8.075E-03  0.000E+00
                                          8      0.626  2.898E-02  2.919E-02  7.230E-03
                                          6      0.748  4.845E-01  4.854E-01  1.820E-03
                                          5      0.773  5.652E-02  5.677E-02  4.370E-03
                                          4      1.046  8.523E-02  8.523E-02  0.000E+00
                                          2      1.485  1.776E-01  1.779E-01  1.193E-03
 19   1.821871   4.0  1   0.00E+00  3 0                    (4)+  0                      
                                         12      0.373  3.142E-01  3.142E-01  0.000E+00
                                         10      0.464  5.047E-01  5.073E-01  5.110E-03
                                          9      0.543  1.767E-01  1.785E-01  1.033E-02
 20   1.822443   3.0 -1   0.00E+00  2 0                    (3)-  0                      
                                          6      0.751  2.841E-01  2.859E-01  6.300E-03
                                          4      1.049  7.134E-01  7.141E-01  9.440E-04
 21   1.832960   2.0  1   0.00E+00  4 0                    (2)+  0                      
                                          7      0.667  8.497E-01  8.497E-01  0.000E+00
                                          5      0.788  1.259E-02  1.259E-02  0.000E+00
                                          2      1.499  1.290E-01  1.292E-01  1.400E-03
                                          1      1.833  8.497E-03  8.497E-03  0.000E+00
 22   1.970447   4.0  1   0.00E+00  7 0                      4+  0                      
                                         15      0.286  2.242E-02  2.242E-02  0.000E+00
                                         11      0.553  1.089E-02  1.089E-02  0.000E+00
                                         10      0.613  3.106E-02  3.106E-02  0.000E+00
                                          8      0.777  2.242E-03  2.242E-03  0.000E+00
                                          6      0.899  3.138E-01  3.142E-01  1.263E-03
                                          4      1.197  3.779E-01  3.787E-01  2.200E-03
                                          2      1.637  2.402E-01  2.404E-01  1.060E-03
 23   2.020378   5.0  1   0.00E+00  6 0                      5+  0                      
                                         14      0.378  2.625E-02  2.625E-02  0.000E+00
                                         13      0.516  2.291E-01  2.318E-01  1.181E-02
                                         12      0.571  9.566E-02  9.597E-02  3.210E-03
                                         10      0.663  3.559E-03  3.568E-03  2.330E-03
                                          9      0.741  1.980E-01  1.989E-01  4.810E-03
                                          4      1.247  4.427E-01  4.434E-01  1.593E-03
 24   2.024648   4.0  1   0.00E+00 12 0                      4+  0                      
                                         18      0.205  1.380E-02  1.690E-02  2.250E-01
                                         15      0.340  7.254E-02  7.675E-02  5.800E-02
                                         14      0.382  5.207E-02  5.207E-02  0.000E+00
                                         13      0.520  2.136E-01  2.170E-01  1.600E-02
                                         12      0.576  1.424E-02  1.424E-02  0.000E+00
                                         11      0.607  7.743E-02  7.804E-02  7.770E-03
                                         10      0.667  1.202E-01  1.202E-01  0.000E+00
                                          8      0.831  2.465E-01  2.475E-01  3.720E-03
                                          6      0.953  2.092E-02  2.092E-02  0.000E+00
                                          5      0.978  9.345E-03  9.345E-03  0.000E+00
                                          4      1.251  7.565E-02  7.583E-02  2.340E-03
                                          2      1.691  7.120E-02  7.128E-02  1.027E-03
 25   2.035368   5.0 -1   0.00E+00  2 0                      5-  0                      
                                          9      0.757  1.971E-01  1.975E-01  1.776E-03
                                          4      1.262  8.019E-01  8.025E-01  7.300E-04
 26   2.044000   3.0  1   0.00E+00  1 1                 (3+,4+)  0                      
                                          2      1.710  1.000E+00  1.000E+00  0.000E+00
 27   2.070000   2.0 -1   0.00E+00  1 0                    2(-)  0                      
                                          2      1.736  1.000E+00  1.000E+00  0.000E+00
 28   2.095620   5.0  1   0.00E+00  6 0                    (5)+  0                      
                                         22      0.125  6.088E-03  6.088E-03  0.000E+00
                                         20      0.273  7.306E-02  7.306E-02  0.000E+00
                                         17      0.336  1.157E-01  1.157E-01  0.000E+00
                                         13      0.591  1.005E-01  1.005E-01  0.000E+00
                                          9      0.816  1.552E-01  1.560E-01  5.100E-03
                                          4      1.322  5.479E-01  5.487E-01  1.433E-03
 29   2.107389   6.0  1   0.00E+00  5 0                    (6)+  0                      
                                         17      0.343  8.855E-02  8.855E-02  0.000E+00
                                         14      0.464  4.002E-02  4.002E-02  0.000E+00
                                         10      0.750  3.502E-01  3.508E-01  1.810E-03
                                          9      0.829  3.052E-01  3.052E-01  0.000E+00
                                          4      1.334  2.151E-01  2.154E-01  1.411E-03
 30   2.117123   4.0  1   0.00E+00 11 0                      4+  0                      
                                         14      0.474  3.082E-02  3.143E-02  2.000E-02
                                         13      0.613  1.980E-02  1.980E-02  0.000E+00
                                         12      0.667  5.510E-02  5.510E-02  0.000E+00
                                         11      0.700  1.224E-03  1.224E-03  0.000E+00
                                         10      0.760  1.633E-02  1.633E-02  0.000E+00
                                          9      0.838  1.224E-02  1.224E-02  0.000E+00
                                          8      0.923  6.531E-02  6.550E-02  2.950E-03
                                          6      1.046  1.939E-01  1.939E-01  0.000E+00
                                          5      1.071  3.061E-02  3.068E-02  2.150E-03
                                          4      1.344  5.510E-01  5.520E-01  1.700E-03
                                          2      1.783  2.184E-02  2.186E-02  9.830E-04
 31   2.119290   3.0 -1   0.00E+00  4 0                    (3-)  0                      
                                         21      0.286  4.344E-01  4.344E-01  0.000E+00
                                         14      0.477  1.376E-01  1.376E-01  0.000E+00
                                         10      0.762  2.099E-01  2.109E-01  4.520E-03
                                          4      1.346  2.172E-01  2.172E-01  0.000E+00
 32   2.152560   4.0  1   0.00E+00  4 0                      4+  0                      
                                         14      0.510  6.340E-01  6.340E-01  0.000E+00
                                          6      1.081  1.463E-01  1.463E-01  0.000E+00
                                          4      1.379  1.999E-01  2.002E-01  1.334E-03
                                          2      1.819  1.951E-02  1.951E-02  0.000E+00
 33   2.194207   4.0  1   0.00E+00  5 0                    (4+)  0                      
                                         15      0.510  1.578E-01  1.578E-01  0.000E+00
                                         10      0.837  3.883E-01  3.883E-01  0.000E+00
                                          9      0.915  2.063E-02  2.063E-02  0.000E+00
                                          6      1.123  4.248E-01  4.248E-01  0.000E+00
                                          4      1.420  8.495E-03  8.495E-03  0.000E+00
