 55Ni   55   28   13   28   12    2   14.128967    4.614865
  1   0.000000   3.5 -1  -1.00E+00  0 0                    7/2-  0                      
  2   2.085400   1.5 -1   0.00E+00  1 0                    3/2-  0                      
                                          1      2.086  1.000E+00  1.000E+00  0.000E+00
  3   2.465500   1.5 -1   0.00E+00  2 0                  (3/2-)  0                      
                                          2      0.380  3.548E-02  3.548E-02  0.000E+00
                                          1      2.465  9.645E-01  9.645E-01  0.000E+00
  4   2.586900   2.5 -1   0.00E+00  1 0                  (5/2-)  0                      
                                          1      2.587  1.000E+00  1.000E+00  0.000E+00
  5   2.802000   0.5 -1   0.00E+00  2 0                  (1/2-)  0                      
                                          3      0.337  4.936E-01  4.936E-01  0.000E+00
                                          2      0.717  5.064E-01  5.064E-01  0.000E+00
  6   3.182700   2.5 -1   0.00E+00  2 0                  (5/2-)  0                      
                                          3      0.717  3.824E-01  3.824E-01  0.000E+00
                                          1      3.183  6.176E-01  6.176E-01  0.000E+00
  7   3.214100   0.5 -1   0.00E+00  2 0                  (1/2-)  0                      
                                          3      0.749  5.500E-01  5.500E-01  0.000E+00
                                          2      1.129  4.500E-01  4.500E-01  0.000E+00
  8   3.593700   2.5 -1   0.00E+00  2 0                  (5/2-)  0                      
                                          3      1.129  3.182E-01  3.182E-01  0.000E+00
                                          1      3.594  6.818E-01  6.818E-01  0.000E+00
  9   3.808300   0.5 -1   0.00E+00  1 1             (1/2-,3/2-)  0                      
                                          3      1.343  1.000E+00  1.000E+00  0.000E+00
 10   4.026800   0.5 -1   0.00E+00  1 1             (1/2-,3/2-)  0                      
                                          3      1.561  1.000E+00  1.000E+00  0.000E+00
 11   4.579400   1.5 -1   0.00E+00  5 0                  (3/2-)  0                      
                                          9      0.771  1.064E-01  1.064E-01  0.000E+00
                                          8      0.986  1.170E-01  1.170E-01  0.000E+00
                                          6      1.396  2.074E-01  2.074E-01  0.000E+00
                                          5      1.778  3.617E-01  3.617E-01  0.000E+00
                                          4      1.992  2.074E-01  2.074E-01  0.000E+00
 12   4.599300   1.5 -1   0.00E+00  6 0                  (3/2-)  0                      
                                          8      1.006  3.594E-02  3.594E-02  0.000E+00
                                          7      1.385  3.594E-02  3.594E-02  0.000E+00
                                          6      1.416  1.290E-01  1.290E-01  0.000E+00
                                          5      1.797  9.091E-02  9.091E-02  0.000E+00
                                          3      2.134  6.216E-01  6.216E-01  0.000E+00
                                          2      2.514  8.668E-02  8.668E-02  0.000E+00
 13   5.075500  -1.0  0   0.00E+00  3 0                          0                      
                                          9      1.267  1.304E-01  1.304E-01  0.000E+00
                                          3      2.610  6.739E-01  6.739E-01  0.000E+00
                                          2      2.990  1.957E-01  1.957E-01  0.000E+00
