 82Kr   82   36   35   88   34    5   10.966914    9.903715
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   0.776523   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      0.777  1.000E+00  1.000E+00  0.000E+00
  3   1.474904   2.0  1   0.00E+00  2 0                      2+  0                      
                                          2      0.698  6.013E-01  6.013E-01  0.000E+00
                                          1      1.475  3.987E-01  3.987E-01  0.000E+00
  4   1.487700   0.0  1   0.00E+00  2 0                      0+  0                      
                                          2      0.711  1.000E+00  1.000E+00  0.000E+00
                                          1      1.488  0.000E+00  0.000E+00  0.000E+00
  5   1.820538   4.0  1   0.00E+00  1 0                      4+  0                      
                                          2      1.044  1.000E+00  1.000E+00  0.000E+00
  6   1.956771   2.0  1   0.00E+00  2 0                    (2+)  0                      
                                          2      1.180  7.226E-01  7.226E-01  0.000E+00
                                          1      1.957  2.774E-01  2.774E-01  0.000E+00
  7   2.094018   3.0  1   0.00E+00  2 0                      3+  0                      
                                          3      0.619  6.205E-01  6.205E-01  0.000E+00
                                          2      1.317  3.795E-01  3.795E-01  0.000E+00
  8   2.171810   0.0  1   0.00E+00  3 0                      0+  0                      
                                          3      0.697  4.415E-02  4.415E-02  0.000E+00
                                          2      1.395  9.558E-01  9.558E-01  0.000E+00
                                          1      2.172  0.000E+00  0.000E+00  0.000E+00
  9   2.450190   0.0  1   0.00E+00  2 0                      0+  0                      
                                          3      0.975  5.545E-01  5.545E-01  0.000E+00
                                          2      1.674  4.455E-01  4.455E-01  0.000E+00
 10   2.480060   2.0  1   0.00E+00  5 0                      2+  0                      
                                          6      0.523  9.106E-02  9.106E-02  0.000E+00
                                          5      0.659  7.343E-03  7.343E-03  0.000E+00
                                          4      0.992  2.041E-02  2.041E-02  0.000E+00
                                          2      1.704  5.287E-01  5.287E-01  0.000E+00
                                          1      2.480  3.525E-01  3.525E-01  0.000E+00
 11   2.547468   3.0 -1   0.00E+00  1 0                    (3-)  0                      
                                          3      1.073  1.000E+00  1.000E+00  0.000E+00
 12   2.655960   2.0  1   0.00E+00  5 0                      2+  0                      
                                          6      0.699  4.142E-02  4.142E-02  0.000E+00
                                          4      1.168  5.917E-02  5.917E-02  0.000E+00
                                          3      1.181  8.974E-02  8.974E-02  0.000E+00
                                          2      1.880  6.706E-01  6.706E-01  0.000E+00
