153Dy  153   66   21   51   20    0    7.096551    5.714864
  1   0.000000   3.5 -1  -1.00E+00  0 0                  7/2(-)  0                      
  2   0.108750   1.5 -1   0.00E+00  1 0                  (3/2-)  0                      
                                          1      0.109  3.344E-01  1.000E+00  1.990E+00
  3   0.270460   1.5 -1   0.00E+00  2 1             (3/2-,5/2-)  0                      
                                          2      0.162  3.698E-01  5.973E-01  6.150E-01
                                          1      0.271  3.698E-01  4.027E-01  8.880E-02
  4   0.295830   4.5 -1   0.00E+00  1 0                  (9/2-)  0                      
                                          1      0.296  8.951E-01  1.000E+00  1.172E-01
  5   0.365850   2.5 -1   0.00E+00  2 1        (5/2-,7/2-,9/2-)  0                      
                                          3      0.095  3.030E-02  3.030E-02  0.000E+00
                                          1      0.366  9.091E-01  9.697E-01  6.670E-02
  6   0.565570   1.5 -1   0.00E+00  2 1             (3/2-,5/2-)  0                      
                                          2      0.457  6.116E-01  6.290E-01  2.840E-02
                                          1      0.566  3.670E-01  3.710E-01  1.107E-02
  7   0.576740   1.5 -1   0.00E+00  2 1         (3/2-,5/2,7/2-)  0                      
                                          2      0.468  4.667E-01  4.667E-01  0.000E+00
                                          1      0.577  5.333E-01  5.333E-01  0.000E+00
  8   0.637120   5.5 -1   0.00E+00  1 0                 11/2(-)  0                      
                                          1      0.637  9.918E-01  1.000E+00  8.280E-03
  9   0.688340   2.5 -1   0.00E+00  3 1             (5/2-,7/2-)  0                      
                                          4      0.393  6.944E-02  6.944E-02  0.000E+00
                                          2      0.580  1.667E-01  1.667E-01  0.000E+00
                                          1      0.689  7.639E-01  7.639E-01  0.000E+00
 10   0.712440   6.5  1   0.00E+00  2 0                 (13/2+)  0                      
                                          8      0.075  5.303E-01  8.776E-01  6.550E-01
                                          1      0.712  1.224E-01  1.224E-01  0.000E+00
 11   0.830120  -1.0  0   0.00E+00  5 0                          0                      
                                         10      0.117  1.481E-01  1.481E-01  0.000E+00
                                          9      0.142  3.704E-01  3.704E-01  0.000E+00
                                          8      0.193  2.222E-01  2.222E-01  0.000E+00
                                          7      0.254  1.852E-01  1.852E-01  0.000E+00
                                          2      0.721  7.407E-02  7.407E-02  0.000E+00
 12   0.837330   6.5 -1   0.00E+00  2 0                 (13/2-)  0                      
                                         10      0.125  1.237E-01  1.237E-01  0.000E+00
                                          4      0.541  8.656E-01  8.763E-01  1.235E-02
 13   1.041130   5.5  1   0.00E+00  3 0                 (11/2+)  0                      
                                         12      0.204  2.000E-01  2.000E-01  0.000E+00
                                          8      0.404  4.000E-01  4.000E-01  0.000E+00
                                          4      0.745  4.000E-01  4.000E-01  0.000E+00
 14   1.068130   5.5 -1   0.00E+00  2 0                 (11/2-)  0                      
                                          8      0.431  1.429E-01  1.429E-01  0.000E+00
                                          4      0.772  8.571E-01  8.571E-01  0.000E+00
 15   1.092300   4.5  0   0.00E+00  2 1             (9/2,11/2-)  0                      
                                          9      0.404  3.333E-01  3.333E-01  0.000E+00
                                          1      1.092  6.667E-01  6.667E-01  0.000E+00
 16   1.189500   3.5 -1   0.00E+00  3 1        (7/2-,9/2,11/2-)  0                      
                                          8      0.552  3.636E-01  3.636E-01  0.000E+00
                                          4      0.894  2.727E-01  2.727E-01  0.000E+00
                                          1      1.190  3.636E-01  3.636E-01  0.000E+00
 17   1.276400   4.5 -1   0.00E+00  3 0                  (9/2-)  0                      
                                          5      0.910  1.750E-01  1.750E-01  0.000E+00
                                          2      1.168  2.000E-01  2.000E-01  0.000E+00
                                          1      1.276  6.250E-01  6.250E-01  0.000E+00
 18   1.321970   6.5 -1   0.00E+00  3 0                 (13/2-)  0                      
                                         14      0.254  4.167E-01  4.167E-01  0.000E+00
                                          8      0.685  2.500E-01  2.500E-01  0.000E+00
                                          7      0.745  3.333E-01  3.333E-01  0.000E+00
 19   1.381300   2.5 -1   0.00E+00  4 1         (5/2-,7/2,9/2-)  0                      
                                          9      0.693  4.545E-02  4.545E-02  0.000E+00
                                          6      0.816  9.091E-02  9.091E-02  0.000E+00
                                          4      1.086  5.758E-01  5.758E-01  0.000E+00
                                          1      1.381  2.879E-01  2.879E-01  0.000E+00
 20   1.500800   4.5 -1   0.00E+00  3 0                  (9/2-)  0                      
                                          9      0.812  1.111E-01  1.111E-01  0.000E+00
                                          8      0.864  2.222E-01  2.222E-01  0.000E+00
                                          7      0.924  6.667E-01  6.667E-01  0.000E+00
 21   1.581160   4.5  1   0.00E+00  5 1            (9/2+,11/2-)  0                      
                                         10      0.869  1.538E-01  1.538E-01  0.000E+00
                                          9      0.894  1.154E-01  1.154E-01  0.000E+00
                                          7      1.004  1.538E-01  1.538E-01  0.000E+00
                                          6      1.015  5.385E-01  5.385E-01  0.000E+00
                                          4      1.285  3.846E-02  3.846E-02  0.000E+00
