183Re  183   75   31   96   30    5    8.434837    4.852490
  1   0.000000   2.5  1   6.05E+06  0 0                    5/2+  0                      
  2   0.114500   3.5  1   0.00E+00  1 0                    7/2+  0                      
                                          1      0.114  2.247E-01  1.000E+00  3.450E+00
  3   0.259890   4.5  1   0.00E+00  2 0                    9/2+  0                      
                                          2      0.145  3.543E-01  9.494E-01  1.680E+00
                                          1      0.260  4.449E-02  5.056E-02  1.365E-01
  4   0.435270   5.5  1   0.00E+00  2 0                   11/2+  0                      
                                          3      0.175  4.446E-01  8.670E-01  9.500E-01
                                          2      0.321  1.240E-01  1.330E-01  7.230E-02
  5   0.496260   4.5 -1   7.70E-09  3 0                    9/2-  0                      
                                          3      0.236  3.589E-02  3.741E-02  4.240E-02
                                          2      0.382  9.419E-01  9.546E-01  1.344E-02
                                          1      0.496  6.716E-03  7.999E-03  1.910E-01
  6   0.598620   2.5 -1   0.00E+00  1 0                  (5/2)-  0                      
                                          2      0.484  9.922E-01  1.000E+00  7.910E-03
  7   0.619040   4.5 -1   0.00E+00  1 0                  (9/2)-  0                      
                                          6      0.020  1.316E-04  1.000E+00  7.600E+03
  8   0.639090   6.5  1   0.00E+00  2 0                   13/2+  0                      
                                          4      0.204  4.931E-01  8.289E-01  6.810E-01
                                          3      0.379  1.711E-01  1.711E-01  0.000E+00
  9   0.664090   5.5 -1   0.00E+00  2 0                   11/2-  0                      
                                          5      0.168  4.593E-01  9.981E-01  1.173E+00
                                          3      0.404  1.869E-03  1.869E-03  0.000E+00
 10   0.851540   3.5  1   0.00E+00  4 0                  (7/2)+  0                      
                                          5      0.355  1.162E-01  1.180E-01  1.585E-02
                                          3      0.592  4.801E-03  4.991E-03  3.960E-02
                                          2      0.737  4.961E-02  5.072E-02  2.250E-02
                                          1      0.851  8.136E-01  8.263E-01  1.562E-02
 11   0.861180   6.5 -1   0.00E+00  2 0                   13/2-  0                      
                                          9      0.197  5.476E-01  9.567E-01  7.470E-01
                                          5      0.365  4.126E-02  4.333E-02  5.010E-02
 12   0.878970   0.5  1   0.00E+00  1 0                    1/2+  0                      
                                          1      0.879  9.939E-01  1.000E+00  6.150E-03
 13   0.892050   3.5 -1   0.00E+00  4 0                  (7/2-)  0                      
                                          9      0.228  4.223E-01  5.097E-01  2.070E-01
                                          7      0.273  9.981E-02  1.305E-01  3.080E-01
                                          6      0.293  1.919E-01  2.405E-01  2.530E-01
                                          1      0.892  1.190E-01  1.193E-01  2.300E-03
 14   0.999590   2.5  1   0.00E+00  2 0                  (5/2)+  0                      
                                         12      0.121  3.106E-01  9.224E-01  1.970E+00
                                          1      1.000  7.764E-02  7.764E-02  0.000E+00
 15   1.002510   4.5  1   0.00E+00  6 0                  (9/2)+  0                      
                                         10      0.151  1.284E-01  3.081E-01  1.400E+00
                                          9      0.339  6.255E-02  6.255E-02  0.000E+00
                                          4      0.567  6.584E-03  6.584E-03  0.000E+00
                                          3      0.743  3.226E-02  3.297E-02  2.210E-02
                                          2      0.888  5.498E-01  5.575E-01  1.405E-02
                                          1      1.002  3.226E-02  3.226E-02  0.000E+00
 16   1.183500   5.5  1   0.00E+00  4 0                 (11/2)+  0                      
                                         15      0.181  4.336E-01  7.372E-01  7.000E-01
                                         10      0.332  6.570E-02  6.570E-02  0.000E+00
                                          5      0.687  9.855E-02  9.855E-02  0.000E+00
                                          3      0.924  9.855E-02  9.855E-02  0.000E+00
 17   1.304200   5.5 -1   0.00E+00  2 0                 (11/2)-  0                      
                                          9      0.640  9.051E-02  9.343E-02  3.230E-02
                                          5      0.808  8.907E-01  9.066E-01  1.783E-02
 18   1.525240   4.5 -1   0.00E+00  6 0                  (9/2)-  0                      
                                         11      0.664  3.403E-02  3.403E-02  0.000E+00
                                          9      0.861  1.863E-01  1.863E-01  0.000E+00
                                          5      1.029  1.970E-02  1.970E-02  0.000E+00
                                          4      1.090  2.113E-01  2.113E-01  0.000E+00
                                          3      1.265  2.221E-01  2.224E-01  1.270E-03
                                          2      1.411  3.260E-01  3.263E-01  1.140E-03
 19   1.554090   4.5 -1   0.00E+00  6 0                  (9/2)-  0                      
                                         11      0.693  2.725E-02  2.725E-02  0.000E+00
                                          9      0.890  3.957E-01  4.012E-01  1.397E-02
                                          5      1.058  2.184E-01  2.198E-01  6.600E-03
                                          4      1.119  6.384E-02  6.393E-02  1.520E-03
                                          3      1.294  3.808E-02  3.808E-02  0.000E+00
                                          2      1.440  2.494E-01  2.497E-01  1.120E-03
 20   1.659110   3.5 -1   0.00E+00  3 1              (7/2,9/2)-  0                      
                                          5      1.163  9.656E-01  9.726E-01  7.160E-03
                                          3      1.400  1.478E-02  1.478E-02  0.000E+00
                                          2      1.544  1.267E-02  1.267E-02  0.000E+00
 21   1.663800   5.5  0   0.00E+00  5 0                  (11/2)  0                      
                                         11      0.802  3.681E-01  3.681E-01  0.000E+00
                                          8      1.025  1.503E-01  1.503E-01  0.000E+00
                                          5      1.168  1.564E-01  1.564E-01  0.000E+00
                                          4      1.229  1.564E-01  1.564E-01  0.000E+00
                                          3      1.404  1.687E-01  1.687E-01  0.000E+00
 22   1.711720   4.5 -1   0.00E+00  5 0                  (9/2-)  0                      
                                          9      1.048  1.357E-01  1.357E-01  0.000E+00
                                          6      1.114  7.143E-02  7.143E-02  0.000E+00
                                          5      1.215  1.429E-01  1.429E-01  0.000E+00
                                          4      1.276  1.071E-01  1.071E-01  0.000E+00
