 236U  236   92    7    8    6    7    6.545518    7.133290
  1   0.000000   0.0  1   7.39E+14  0 0                      0+  0                      
  2   0.045243   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      0.045  1.695E-03  1.000E+00  5.890E+02
  3   0.149480   4.0  1   0.00E+00  1 0                      4+  0                      
                                          2      0.104  8.340E-02  1.000E+00  1.099E+01
  4   0.309788   6.0  1   0.00E+00  1 0                      6+  0                      
                                          3      0.160  3.622E-01  1.000E+00  1.761E+00
  5   0.687550   1.0 -1   3.78E-09  3 0                      1-  0                      
                                          3      0.538  8.375E-03  1.005E-02  2.000E-01
                                          2      0.642  6.700E-01  7.705E-01  1.500E-01
                                          1      0.688  1.675E-01  2.194E-01  3.100E-01
  6   0.744200   3.0 -1   0.00E+00  1 0                      3-  0                      
                                          5      0.057  5.000E-03  1.000E+00  1.990E+02
  7   0.847600   5.0 -1   0.00E+00  1 0                      5-  0                      
                                          6      0.103  8.058E-02  1.000E+00  1.141E+01
