148Gd  148   64   30   61   29    4    8.983809    6.013779
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   0.784433   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      0.784  9.954E-01  1.000E+00  4.660E-03
  3   1.273490   3.0 -1   0.00E+00  1 0                      3-  0                      
                                          2      0.489  9.921E-01  1.000E+00  8.000E-03
  4   1.416376   4.0  1   0.00E+00  2 0                      4+  0                      
                                          3      0.143  2.790E-02  3.101E-02  1.116E-01
                                          2      0.632  9.616E-01  9.690E-01  7.720E-03
  5   1.834590   2.0  1   0.00E+00  1 1                   2+,3+  0                      
                                          2      1.050  9.973E-01  1.000E+00  2.660E-03
  6   1.863445   2.0  1   0.00E+00  3 0                      2+  0                      
                                          3      0.590  3.376E-02  3.376E-02  0.000E+00
                                          2      1.079  6.466E-01  6.482E-01  2.420E-03
                                          1      1.863  3.181E-01  3.181E-01  0.000E+00
  7   1.912980   4.0 -1   0.00E+00  1 0                      4-  0                      
                                          3      0.639  9.866E-01  1.000E+00  1.362E-02
  8   2.082000   5.0 -1   0.00E+00  1 0                      5-  0                      
                                          3      0.809  9.957E-01  1.000E+00  4.350E-03
  9   2.188670   2.0  1   0.00E+00  3 0                      2+  0                      
                                          3      0.915  7.281E-02  7.281E-02  0.000E+00
                                          2      1.404  5.137E-01  5.146E-01  1.800E-03
                                          1      2.189  4.126E-01  4.126E-01  0.000E+00
 10   2.233600   3.0 -1   0.00E+00  2 0                      3-  0                      
                                          3      0.960  5.410E-01  5.432E-01  4.000E-03
                                          2      1.449  4.565E-01  4.568E-01  7.800E-04
 11   2.310970   2.0  1   0.00E+00  2 0                      2+  0                      
                                          2      1.526  3.550E-01  3.555E-01  1.500E-03
                                          1      2.311  6.445E-01  6.445E-01  0.000E+00
 12   2.424100   3.0  1   0.00E+00  2 1                   3+,4+  0                      
                                          4      1.008  6.050E-01  6.072E-01  3.600E-03
                                          2      1.640  3.928E-01  3.928E-01  0.000E+00
 13   2.503700   1.0 -1   0.00E+00  2 1                (1,2,3)-  0                      
                                          3      1.230  3.613E-01  3.622E-01  2.300E-03
                                          2      1.720  6.378E-01  6.378E-01  0.000E+00
 14   2.505800   3.0 -1   0.00E+00  2 0                      3-  0                      
                                          4      1.089  8.666E-01  8.674E-01  9.690E-04
                                          2      1.722  1.326E-01  1.326E-01  0.000E+00
 15   2.522030   4.0  1   0.00E+00  3 0                      4+  0                      
                                          4      1.106  6.228E-01  6.246E-01  2.900E-03
                                          3      1.248  2.048E-01  2.048E-01  0.000E+00
                                          2      1.738  1.706E-01  1.706E-01  0.000E+00
 16   2.614590   2.0  1   0.00E+00  3 0                      2+  0                      
                                          3      1.342  6.264E-02  6.264E-02  0.000E+00
                                          2      1.830  6.797E-01  6.805E-01  1.200E-03
                                          1      2.614  2.568E-01  2.568E-01  0.000E+00
 17   2.632810   5.0 -1   0.00E+00  1 0                      5-  0                      
                                          2      1.848  1.000E+00  1.000E+00  0.000E+00
 18   2.700060   1.0 -1   0.00E+00  3 1                 (1-,2+)  0                      
                                          3      1.426  2.101E-01  2.101E-01  0.000E+00
                                          2      1.916  3.056E-01  3.060E-01  1.190E-03
                                          1      2.701  4.839E-01  4.839E-01  0.000E+00
 19   2.872890   2.0 -1   0.00E+00  3 1               (2-,3,4+)  0                      
                                          7      0.960  4.156E-01  4.156E-01  0.000E+00
                                          3      1.599  4.156E-01  4.156E-01  0.000E+00
                                          2      2.089  1.688E-01  1.688E-01  0.000E+00
 20   2.886310   2.0  1   0.00E+00  3 1               (2+,3,4+)  0                      
                                         13      0.382  1.667E-01  1.667E-01  0.000E+00
                                          4      1.470  1.389E-01  1.389E-01  0.000E+00
                                          2      2.102  6.944E-01  6.944E-01  0.000E+00
 21   2.915510   3.0 -1   0.00E+00  3 0                      3-  0                      
                                          7      1.002  1.682E-01  1.688E-01  3.600E-03
                                          3      1.642  2.235E-01  2.235E-01  0.000E+00
                                          2      2.131  6.071E-01  6.077E-01  1.010E-03
 22   3.065000  -1.0  0   0.00E+00  1 0                          0                      
                                          5      1.230  1.000E+00  1.000E+00  0.000E+00
 23   3.076120  -1.0  0   0.00E+00  1 0                          0                      
                                          3      1.803  1.000E+00  1.000E+00  0.000E+00
 24   3.089650   1.0 -1   0.00E+00  3 1                 (1-,2+)  0                      
                                          8      1.008  5.168E-01  5.168E-01  0.000E+00
                                          3      1.816  3.557E-01  3.557E-01  0.000E+00
                                          1      3.091  1.275E-01  1.275E-01  0.000E+00
 25   3.130870   1.0  0   0.00E+00  2 1                  (1,2+)  0                      
                                          2      2.345  3.881E-01  3.881E-01  0.000E+00
                                          1      3.131  6.119E-01  6.119E-01  0.000E+00
 26   3.295030   1.0  0   0.00E+00  2 1                  (1,2+)  0                      
                                          2      2.511  7.500E-01  7.500E-01  0.000E+00
                                          1      3.296  2.500E-01  2.500E-01  0.000E+00
 27   3.574940   1.0 -1   0.00E+00  2 1                 (1-,2+)  0                      
                                          3      2.301  5.263E-01  5.263E-01  0.000E+00
                                          1      3.575  4.737E-01  4.737E-01  0.000E+00
 28   4.051000   2.0  1   0.00E+00  3 1               (2+,3,4+)  0                      
                                          4      2.635  2.462E-01  2.462E-01  0.000E+00
                                          3      2.777  1.231E-01  1.231E-01  0.000E+00
                                          2      3.266  6.308E-01  6.308E-01  0.000E+00
 29   4.068240   1.0  0   0.00E+00  3 0                     (1)  0                      
                                          7      2.155  5.139E-01  5.139E-01  0.000E+00
                                          3      2.795  2.639E-01  2.639E-01  0.000E+00
                                          1      4.067  2.222E-01  2.222E-01  0.000E+00
 30   4.542270  -1.0  0   0.00E+00  2 0                          0                      
                                          4      3.125  3.196E-01  3.196E-01  0.000E+00
                                          3      3.269  6.804E-01  6.804E-01  0.000E+00
