 49Sc   49   21   10   18    9    8   10.129682    9.626550
  1   0.000000   3.5 -1   3.43E+03  0 0                    7/2-  1 =    100.0000 %B-    
  2   2.228600   0.5  1   0.00E+00  1 0                    1/2+  0                      
                                          1      2.229  1.000E+00  1.000E+00  0.000E+00
  3   2.371900   1.5  1   0.00E+00  2 0                    3/2+  0                      
                                          2      0.143  5.336E-02  5.336E-02  0.000E+00
                                          1      2.372  9.466E-01  9.466E-01  0.000E+00
  4   3.084520   1.5 -1   0.00E+00  3 0                    3/2-  0                      
                                          3      0.713  1.485E-04  1.485E-04  0.000E+00
                                          2      0.856  1.607E-03  1.607E-03  0.000E+00
                                          1      3.084  9.982E-01  9.982E-01  0.000E+00
  5   3.516700   1.5 -1   0.00E+00  2 0                    3/2-  0                      
                                          3      1.145  6.577E-01  6.577E-01  0.000E+00
                                          2      1.288  3.423E-01  3.423E-01  0.000E+00
  6   4.072070   2.5 -1   0.00E+00  2 0                    5/2-  0                      
                                          4      0.987  9.393E-03  9.393E-03  0.000E+00
                                          1      4.072  9.906E-01  9.906E-01  0.000E+00
  7   4.332200   2.5 -1   0.00E+00  1 0                    5/2-  0                      
                                          1      4.332  1.000E+00  1.000E+00  0.000E+00
  8   4.493440   0.5 -1   0.00E+00  4 0                    1/2-  0                      
                                          5      0.977  1.044E-02  1.044E-02  0.000E+00
                                          4      1.409  8.337E-01  8.337E-01  0.000E+00
                                          2      2.265  5.846E-02  5.846E-02  0.000E+00
                                          1      4.493  9.743E-02  9.743E-02  0.000E+00
  9   4.714800   0.5 -1   0.00E+00  2 1               1/2-,3/2-  0                      
                                          2      2.486  8.587E-01  8.587E-01  0.000E+00
                                          1      4.714  1.413E-01  1.413E-01  0.000E+00
 10   4.738450   2.5 -1   0.00E+00  1 0                    5/2-  0                      
                                          1      4.738  1.000E+00  1.000E+00  0.000E+00
