141Cs  141   55   23   96   22    1    5.498931    8.779861
  1   0.000000   3.5  1   2.48E+01  0 0                    7/2+  0                      
  2   0.069050   1.5  1   2.33E-08  1 0                  (3/2)+  0                      
                                          1      0.069  1.239E-01  1.000E+00  7.070E+00
  3   0.105937   2.5  1   8.70E-09  2 0                    5/2+  0                      
                                          2      0.037  0.000E+00  0.000E+00  0.000E+00
                                          1      0.106  4.000E-01  1.000E+00  1.500E+00
  4   0.116820  -1.0  0   0.00E+00  1 0                          0                      
                                          2      0.048  1.000E+00  1.000E+00  0.000E+00
  5   0.187760  -1.0  1   1.90E-09  3 0                       +  0                      
                                          3      0.082  1.193E-01  3.102E-01  1.599E+00
                                          2      0.119  5.711E-01  5.711E-01  0.000E+00
                                          1      0.188  1.006E-01  1.187E-01  1.800E-01
  6   0.206650  -1.0  0   2.10E-09  3 0                          0                      
                                          4      0.090  1.198E-01  1.198E-01  0.000E+00
                                          3      0.101  6.766E-01  6.766E-01  0.000E+00
                                          2      0.138  2.036E-01  2.036E-01  0.000E+00
  7   0.369500   5.5  1   0.00E+00  1 0                   11/2+  0                      
                                          1      0.369  1.000E+00  1.000E+00  0.000E+00
  8   0.389000   4.5  1   0.00E+00  3 0                    9/2+  0                      
                                          3      0.283  2.368E-01  2.368E-01  0.000E+00
                                          2      0.320  2.691E-02  2.691E-02  0.000E+00
                                          1      0.389  7.211E-01  7.363E-01  2.110E-02
  9   0.468000  -1.0  1   0.00E+00  5 0                       +  0                      
                                          6      0.261  7.925E-03  7.925E-03  0.000E+00
                                          5      0.280  1.585E-02  1.585E-02  0.000E+00
                                          3      0.362  2.536E-01  2.601E-01  2.580E-02
                                          2      0.399  7.397E-02  7.397E-02  0.000E+00
                                          1      0.468  6.340E-01  6.421E-01  1.280E-02
 10   0.492800  -1.0  0   0.00E+00  6 0                          0                      
                                          7      0.122  1.267E-02  1.267E-02  0.000E+00
                                          6      0.286  6.270E-02  6.270E-02  0.000E+00
                                          5      0.305  4.433E-02  4.433E-02  0.000E+00
                                          3      0.387  1.583E-01  1.583E-01  0.000E+00
                                          2      0.424  5.446E-01  5.446E-01  0.000E+00
                                          1      0.493  1.773E-01  1.773E-01  0.000E+00
 11   0.557100  -1.0  1   0.00E+00  5 0                       +  0                      
                                          9      0.089  3.292E-02  3.292E-02  0.000E+00
                                          8      0.168  7.817E-03  7.817E-03  0.000E+00
                                          5      0.369  3.292E-01  3.292E-01  0.000E+00
                                          3      0.452  4.937E-02  4.937E-02  0.000E+00
                                          1      0.557  5.760E-01  5.807E-01  8.200E-03
 12   0.644200  -1.0  1   0.00E+00  5 0                       +  0                      
                                          8      0.255  2.491E-01  2.491E-01  0.000E+00
                                          6      0.438  2.931E-02  2.931E-02  0.000E+00
                                          5      0.457  1.466E-01  1.466E-01  0.000E+00
                                          3      0.538  3.884E-01  3.918E-01  8.900E-03
                                          1      0.644  1.832E-01  1.832E-01  0.000E+00
 13   0.668700  -1.0  0   0.00E+00  4 0                          0                      
                                          6      0.462  4.848E-01  4.848E-01  0.000E+00
                                          5      0.480  1.515E-01  1.515E-01  0.000E+00
                                          2      0.600  2.121E-01  2.121E-01  0.000E+00
                                          1      0.669  1.515E-01  1.515E-01  0.000E+00
 14   0.801000  -1.0  0   0.00E+00  6 0                          0                      
                                          9      0.333  4.587E-02  4.587E-02  0.000E+00
                                          8      0.412  1.835E-02  1.835E-02  0.000E+00
                                          6      0.594  1.927E-01  1.927E-01  0.000E+00
                                          5      0.613  4.587E-01  4.587E-01  0.000E+00
                                          2      0.732  2.110E-01  2.110E-01  0.000E+00
                                          1      0.801  7.339E-02  7.339E-02  0.000E+00
 15   0.843100  -1.0  0   0.00E+00  3 0                          0                      
                                         11      0.286  3.103E-01  3.103E-01  0.000E+00
                                          7      0.473  2.194E-01  2.194E-01  0.000E+00
                                          1      0.843  4.702E-01  4.702E-01  0.000E+00
 16   0.975200  -1.0  0   0.00E+00  2 0                          0                      
                                         10      0.482  6.429E-01  6.429E-01  0.000E+00
                                          9      0.508  3.571E-01  3.571E-01  0.000E+00
 17   0.979800  -1.0  0   0.00E+00  7 0                          0                      
                                         12      0.335  9.132E-03  9.132E-03  0.000E+00
                                         11      0.422  7.763E-02  7.763E-02  0.000E+00
                                          9      0.512  9.589E-02  9.589E-02  0.000E+00
                                          6      0.773  4.292E-01  4.292E-01  0.000E+00
                                          5      0.792  6.849E-02  6.849E-02  0.000E+00
                                          3      0.874  1.826E-02  1.826E-02  0.000E+00
                                          1      0.980  3.014E-01  3.014E-01  0.000E+00
