 79Se   79   34    8   11    7    6    6.962832   10.389467
  1   0.000000   3.5  1   1.03E+13  0 0                    7/2+  0                      
  2   0.095500   0.5 -1   2.35E+02  1 0                    1/2-  1 =     99.9440 %IT    
                                          1      0.096  0.000E+00  0.000E+00  9.480E+00
  3   0.364500   2.5 -1   0.00E+00  1 0                    5/2-  0                      
                                          1      0.364  1.000E+00  1.000E+00  0.000E+00
  4   0.527400   1.5 -1   0.00E+00  1 0                    3/2-  0                      
                                          2      0.432  1.000E+00  1.000E+00  0.000E+00
  5   0.571600   2.5 -1   0.00E+00  1 0                    5/2-  0                      
                                          2      0.476  1.000E+00  1.000E+00  0.000E+00
  6   0.974000   1.5 -1   0.00E+00  3 0                    3/2-  0                      
                                          5      0.402  5.508E-02  5.508E-02  0.000E+00
                                          4      0.447  1.483E-01  1.483E-01  0.000E+00
                                          2      0.878  7.966E-01  7.966E-01  0.000E+00
  7   1.079600   1.5  0   0.00E+00  2 0                   (3/2)  0                      
                                          4      0.552  3.103E-01  3.103E-01  0.000E+00
                                          3      0.715  6.897E-01  6.897E-01  0.000E+00
  8   1.088500   1.5 -1   0.00E+00  2 0                  (3/2-)  0                      
                                          3      0.724  4.634E-01  4.634E-01  0.000E+00
                                          2      0.993  5.366E-01  5.366E-01  0.000E+00
