 77Se   77   34    8   15    7    8    7.418856    9.597084
  1   0.000000   0.5 -1  -1.00E+00  0 0                    1/2-  0                      
  2   0.161942   3.5  1   1.74E+01  1 0                    7/2+  1 =    100.0000 %IT    
                                          1      0.162  5.316E-01  1.000E+00  8.810E-01
  3   0.175329   4.5  1   0.00E+00  1 0                    9/2+  0                      
                                          2      0.013  1.000E+00  1.000E+00  0.000E+00
  4   0.239012   1.5 -1   0.00E+00  1 0                    3/2-  0                      
                                          1      0.239  9.893E-01  1.000E+00  1.080E-02
  5   0.249800   2.5 -1   0.00E+00  2 0                    5/2-  0                      
                                          2      0.088  3.200E-01  3.573E-01  1.165E-01
                                          1      0.250  6.249E-01  6.427E-01  2.840E-02
  6   0.301169   2.5  1   0.00E+00  4 0                    5/2+  0                      
                                          5      0.051  5.175E-02  8.125E-02  5.700E-01
                                          4      0.062  5.750E-03  7.619E-03  3.250E-01
                                          3      0.126  8.626E-02  1.168E-01  3.540E-01
                                          2      0.139  7.130E-01  7.943E-01  1.140E-01
  7   0.439493   2.5 -1   0.00E+00  2 0                    5/2-  0                      
                                          4      0.200  5.062E-01  5.145E-01  1.650E-02
                                          1      0.439  4.835E-01  4.855E-01  4.130E-03
  8   0.520653   1.5 -1   0.00E+00  4 0                    3/2-  0                      
                                          7      0.081  6.096E-04  6.096E-04  0.000E+00
                                          5      0.271  1.321E-02  1.332E-02  8.700E-03
                                          4      0.282  9.246E-02  9.310E-02  6.990E-03
                                          1      0.521  8.915E-01  8.930E-01  1.600E-03
