156Eu  156   63    7   12    6    4    6.335825    7.180610
  1   0.000000   0.0  1   1.31E+06  0 0                      0+  0                      
  2   0.022600   1.0  1   0.00E+00  1 0                      1+  0                      
                                          1      0.023  4.274E-02  1.000E+00  2.240E+01
  3   0.047800   2.0  1   0.00E+00  1 0                      2+  0                      
                                          2      0.025  0.000E+00  0.000E+00  1.600E+01
  4   0.087580   1.0 -1   1.20E-08  2 0                      1-  0                      
                                          2      0.065  6.035E-02  1.146E-01  8.990E-01
                                          1      0.088  6.297E-01  8.854E-01  4.060E-01
  5   0.125680   2.0 -1   0.00E+00  2 0                    (2-)  0                      
                                          4      0.038  1.532E-01  8.840E-01  4.770E+00
                                          2      0.103  9.192E-02  1.160E-01  2.620E-01
  6   0.267000   1.0 -1   0.00E+00  1 0                      1-  0                      
                                          3      0.219  1.000E+00  1.000E+00  0.000E+00
  7   0.291400   1.0  1   2.00E-10  5 0                      1+  0                      
                                          5      0.166  2.961E-01  3.176E-01  7.230E-02
                                          4      0.204  4.784E-01  4.983E-01  4.160E-02
                                          3      0.244  4.784E-02  5.415E-02  1.320E-01
                                          2      0.269  5.467E-02  6.014E-02  1.000E-01
                                          1      0.291  6.378E-02  6.987E-02  9.540E-02
