150Sm  150   62   34  121   33   11    7.986756    8.275902
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   0.333950   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      0.334  9.611E-01  1.000E+00  4.050E-02
  3   0.740420   0.0  1   0.00E+00  1 0                      0+  0                      
                                          2      0.407  9.778E-01  1.000E+00  2.270E-02
  4   0.773350   4.0  1   0.00E+00  1 0                      4+  0                      
                                          2      0.439  9.821E-01  1.000E+00  1.820E-02
  5   1.046140   2.0  1   0.00E+00  4 0                      2+  0                      
                                          4      0.273  1.246E-02  1.246E-02  0.000E+00
                                          3      0.306  2.215E-02  2.332E-02  5.300E-02
                                          2      0.712  8.858E-01  8.921E-01  7.100E-03
                                          1      1.046  7.197E-02  7.213E-02  2.260E-03
  6   1.071400   3.0 -1   0.00E+00  2 0                      3-  0                      
                                          4      0.298  4.873E-02  4.946E-02  1.498E-02
                                          2      0.738  9.488E-01  9.505E-01  1.870E-03
  7   1.165750   1.0 -1   0.00E+00  3 0                      1-  0                      
                                          3      0.425  1.709E-02  1.709E-02  0.000E+00
                                          2      0.832  4.211E-01  4.218E-01  1.470E-03
                                          1      1.166  5.607E-01  5.612E-01  7.920E-04
  8   1.193810   2.0  1   0.00E+00  4 0                      2+  0                      
                                          4      0.420  1.279E-02  1.305E-02  2.070E-02
                                          3      0.453  1.678E-02  1.706E-02  1.671E-02
                                          2      0.860  3.996E-01  4.014E-01  4.500E-03
                                          1      1.194  5.675E-01  5.685E-01  1.730E-03
  9   1.255500   0.0  1   0.00E+00  2 0                      0+  0                      
                                          5      0.209  6.619E-02  7.803E-02  1.790E-01
                                          2      0.922  9.192E-01  9.220E-01  2.960E-03
 10   1.417330   2.0  1   0.00E+00  3 0                      2+  0                      
                                          7      0.252  2.216E-01  2.267E-01  2.310E-02
                                          6      0.346  5.455E-01  5.511E-01  1.031E-02
                                          2      1.083  2.216E-01  2.222E-01  2.700E-03
 11   1.504530   3.0  1   0.00E+00  3 0                      3+  0                      
                                          5      0.458  2.467E-02  2.507E-02  1.622E-02
                                          4      0.731  2.023E-01  2.033E-01  4.980E-03
                                          2      1.171  7.698E-01  7.716E-01  2.300E-03
 12   1.658410   2.0 -1   0.00E+00  6 0                    2(-)  0                      
                                         10      0.241  6.750E-04  6.750E-04  0.000E+00
                                          8      0.465  2.362E-03  2.362E-03  0.000E+00
                                          7      0.493  1.687E-02  1.687E-02  0.000E+00
                                          6      0.587  6.649E-02  6.649E-02  0.000E+00
                                          5      0.612  4.624E-02  4.624E-02  0.000E+00
                                          2      1.325  8.674E-01  8.674E-01  0.000E+00
 13   1.684210   3.0 -1   0.00E+00  2 0                      3-  0                      
                                          4      0.911  4.344E-01  4.349E-01  1.230E-03
                                          2      1.351  5.647E-01  5.651E-01  7.040E-04
 14   1.713270   1.0  0   0.00E+00  5 0                       1  0                      
                                          7      0.547  1.075E-02  1.075E-02  0.000E+00
                                          5      0.667  4.122E-02  4.122E-02  0.000E+00
                                          3      0.972  2.509E-02  2.509E-02  0.000E+00
                                          2      1.379  8.297E-01  8.297E-01  0.000E+00
