 45Ca   45   20   17   44   16    6    7.414819   12.319704
  1   0.000000   3.5 -1   1.40E+07  0 0                    7/2-  1 =    100.0000 %B-    
  2   0.174280   2.5 -1   0.00E+00  1 0                    5/2-  0                      
                                          1      0.174  9.968E-01  1.000E+00  3.260E-03
  3   1.434560   1.5 -1   0.00E+00  2 0                    3/2-  0                      
                                          2      1.260  6.680E-01  6.680E-01  6.600E-05
                                          1      1.435  3.319E-01  3.320E-01  1.060E-04
  4   1.879900   1.5  1   0.00E+00  2 0                    3/2+  0                      
                                          2      1.706  9.958E-01  9.962E-01  4.410E-04
                                          1      1.880  3.784E-03  3.784E-03  1.380E-04
  5   1.899720   1.5 -1   0.00E+00  3 0                    3/2-  0                      
                                          3      0.465  6.292E-02  6.296E-02  6.000E-04
                                          2      1.726  6.292E-01  6.293E-01  1.700E-04
                                          1      1.900  3.076E-01  3.077E-01  2.890E-04
  6   2.248700   0.5 -1   0.00E+00  3 0                    1/2-  0                      
                                          5      0.349  2.499E-01  2.501E-01  6.260E-04
                                          3      0.813  3.054E-01  3.055E-01  1.020E-04
                                          2      2.075  4.443E-01  4.445E-01  3.710E-04
  7   2.353720   0.5  1   4.70E-09  4 1          1/2+,3/2+,5/2+  0                      
                                          5      0.454  2.639E-03  2.639E-03  0.000E+00
                                          3      0.919  5.409E-02  5.409E-02  0.000E+00
                                          2      2.179  5.937E-02  5.937E-02  0.000E+00
                                          1      2.354  8.839E-01  8.839E-01  0.000E+00
  8   2.392130   0.5  1   0.00E+00  5 0                    1/2+  0                      
                                          5      0.492  1.252E-01  1.253E-01  1.980E-04
                                          4      0.512  1.200E-01  1.200E-01  0.000E+00
                                          3      0.958  7.515E-01  7.515E-01  4.370E-05
                                          2      2.217  2.087E-03  2.088E-03  2.250E-04
                                          1      2.392  1.096E-03  1.096E-03  3.360E-04
  9   2.523000   1.5  0   0.00E+00  3 1           (3/2,5/2,7/2)  0                      
                                          5      0.623  5.512E-02  5.512E-02  0.000E+00
                                          2      2.349  7.874E-01  7.874E-01  0.000E+00
                                          1      2.523  1.575E-01  1.575E-01  0.000E+00
 10   2.771070   0.5  1   0.00E+00  7 1          1/2+,3/2+,5/2+  0                      
                                          7      0.417  5.680E-02  5.680E-02  0.000E+00
                                          6      0.522  6.401E-04  6.401E-04  0.000E+00
                                          5      0.871  1.920E-02  1.920E-02  0.000E+00
                                          4      0.891  8.801E-02  8.801E-02  0.000E+00
                                          3      1.336  4.160E-01  4.160E-01  0.000E+00
                                          2      2.597  4.160E-01  4.160E-01  0.000E+00
                                          1      2.770  3.280E-03  3.280E-03  0.000E+00
 11   2.841000   1.5 -1   0.00E+00  2 0                    3/2-  0                      
                                          2      2.666  5.332E-01  5.332E-01  0.000E+00
                                          1      2.841  4.665E-01  4.668E-01  7.260E-04
 12   2.976800   2.5 -1   0.00E+00  2 0                    5/2-  0                      
                                          2      2.802  7.726E-01  7.726E-01  0.000E+00
                                          1      2.977  2.272E-01  2.274E-01  7.850E-04
 13   3.023700   0.5  0   0.00E+00  1 1             1/2,3/2,5/2  0                      
                                          2      2.849  1.000E+00  1.000E+00  0.000E+00
 14   3.294500   1.5  1   0.00E+00  4 1             (3/2+,5/2+)  0                      
                                          9      0.771  1.556E-01  1.556E-01  0.000E+00
                                          3      1.860  7.407E-02  7.407E-02  0.000E+00
                                          2      3.120  4.593E-01  4.593E-01  0.000E+00
                                          1      3.294  3.111E-01  3.111E-01  0.000E+00
 15   3.490600   1.5 -1   0.00E+00  2 1               3/2-,5/2+  0                      
                                          8      1.098  5.517E-01  5.517E-01  0.000E+00
                                          1      3.491  4.483E-01  4.483E-01  0.000E+00
 16   3.654100   0.5  0   0.00E+00  2 1             1/2,3/2,5/2  0                      
                                          2      3.480  7.955E-01  7.955E-01  0.000E+00
                                          1      3.654  2.045E-01  2.045E-01  0.000E+00
 17   3.705000   0.5  0   0.00E+00  1 1             1/2,3/2,5/2  0                      
                                          1      3.705  1.000E+00  1.000E+00  0.000E+00
