 65Cu   65   29    6   10    5    6    9.910577    7.453614
  1   0.000000   1.5 -1  -1.00E+00  0 0                    3/2-  0                      
  2   0.770630   0.5 -1   0.00E+00  1 0                    1/2-  0                      
                                          1      0.771  9.996E-01  1.000E+00  3.840E-04
  3   1.115550   2.5 -1   0.00E+00  1 0                    5/2-  0                      
                                          1      1.116  9.998E-01  1.000E+00  1.850E-04
  4   1.481830   3.5 -1   0.00E+00  2 0                    7/2-  0                      
                                          3      0.366  1.691E-01  1.695E-01  2.020E-03
                                          1      1.482  8.304E-01  8.305E-01  1.920E-04
  5   1.623440   2.5 -1   0.00E+00  3 0                    5/2-  0                      
                                          3      0.508  3.296E-01  3.300E-01  9.800E-04
                                          2      0.853  1.090E-01  1.090E-01  0.000E+00
                                          1      1.623  5.609E-01  5.610E-01  2.090E-04
  6   1.724980   1.5 -1   0.00E+00  3 0                    3/2-  0                      
                                          3      0.610  2.774E-01  2.776E-01  6.360E-04
                                          2      0.955  6.354E-03  6.354E-03  0.000E+00
                                          1      1.725  7.159E-01  7.160E-01  2.440E-04
