 60Fe   60   26   10   15    9    3    8.819535   13.176817
  1   0.000000   0.0  1   8.26E+13  0 0                      0+  0                      
  2   0.823830   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      0.824  9.997E-01  1.000E+00  3.190E-04
  3   2.114600   4.0  1   0.00E+00  1 0                      4+  0                      
                                          2      1.291  9.999E-01  1.000E+00  1.356E-04
  4   2.299670  -1.0  0   0.00E+00  2 0                          0                      
                                          2      1.476  4.444E-01  4.445E-01  1.331E-04
                                          1      2.300  5.555E-01  5.555E-01  0.000E+00
  5   2.792680   3.0  1   0.00E+00  3 1                   3+,4+  0                      
                                          4      0.493  2.555E-01  2.557E-01  6.970E-04
                                          3      0.678  3.592E-02  3.593E-02  3.480E-04
                                          2      1.969  7.081E-01  7.083E-01  2.850E-04
  6   3.072010   4.0  1   0.00E+00  3 0                      4+  0                      
                                          5      0.280  6.973E-02  6.991E-02  2.600E-03
                                          3      0.958  3.022E-01  3.022E-01  1.708E-04
                                          2      2.248  6.276E-01  6.279E-01  4.710E-04
  7   3.193510  -1.0  0   0.00E+00  2 0                          0                      
                                          5      0.401  6.452E-02  6.452E-02  0.000E+00
                                          3      1.079  9.355E-01  9.355E-01  0.000E+00
  8   3.352900  -1.0  0   0.00E+00  1 0                          0                      
                                          3      1.238  1.000E+00  1.000E+00  0.000E+00
  9   3.486020  -1.0  0   0.00E+00  1 0                          0                      
                                          3      1.371  1.000E+00  1.000E+00  0.000E+00
 10   3.498600   4.0  1   0.00E+00  1 0                      4+  0                      
                                          3      1.384  9.999E-01  1.000E+00  1.201E-04
