126Te  126   52   19   30   18    9    9.113692    9.098045
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   0.666500   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      0.666  9.962E-01  1.000E+00  3.780E-03
  3   1.361500   4.0  1   0.00E+00  1 0                      4+  0                      
                                          2      0.695  9.966E-01  1.000E+00  3.400E-03
  4   1.776100   6.0  1   6.80E-11  1 0                      6+  0                      
                                          3      0.415  9.862E-01  1.000E+00  1.400E-02
  5   2.218300   5.0 -1   0.00E+00  1 0                      5-  0                      
                                          3      0.857  1.000E+00  1.000E+00  0.000E+00
  6   2.396200   6.0  1   0.00E+00  2 0                      6+  0                      
                                          4      0.620  4.737E-01  4.737E-01  0.000E+00
                                          3      1.036  5.263E-01  5.263E-01  0.000E+00
  7   2.496700   7.0 -1   1.52E-10  2 0                      7-  0                      
                                          5      0.278  4.246E-02  4.456E-02  4.930E-02
                                          4      0.721  9.554E-01  9.554E-01  0.000E+00
  8   2.514700   5.0 -1   0.00E+00  1 0                      5-  0                      
                                          5      0.296  9.615E-01  1.000E+00  4.000E-02
  9   2.765700   8.0  1   0.00E+00  1 0                      8+  0                      
                                          4      0.990  9.985E-01  1.000E+00  1.480E-03
 10   2.811600   7.0 -1   0.00E+00  3 0                    (7-)  0                      
                                          8      0.297  5.532E-02  5.532E-02  0.000E+00
                                          6      0.415  1.106E-01  1.106E-01  0.000E+00
                                          5      0.593  8.298E-01  8.340E-01  5.110E-03
 11   2.837400  -1.0  0   0.00E+00  1 0                          0                      
                                          4      1.061  1.000E+00  1.000E+00  0.000E+00
 12   2.839700   6.0  1   0.00E+00  2 0                    (6)+  0                      
                                          4      1.064  7.627E-01  7.627E-01  0.000E+00
                                          3      1.477  2.373E-01  2.373E-01  0.000E+00
 13   2.974300  10.0  1   0.00E+00  1 0                     10+  0                      
                                          9      0.209  8.850E-01  1.000E+00  1.300E-01
 14   2.989400   8.0  1   0.00E+00  3 0                    (8+)  0                      
                                         12      0.149  9.524E-02  9.524E-02  0.000E+00
                                          9      0.224  3.333E-01  3.333E-01  0.000E+00
                                          4      1.213  5.714E-01  5.714E-01  0.000E+00
 15   3.070800   5.0 -1   0.00E+00  2 1                 5-,6,7-  0                      
                                          8      0.556  2.024E-01  2.024E-01  0.000E+00
                                          7      0.574  7.976E-01  7.976E-01  0.000E+00
 16   3.171400  -1.0  0   0.00E+00  2 0                          0                      
                                          8      0.656  3.729E-01  3.729E-01  0.000E+00
                                          7      0.675  6.271E-01  6.271E-01  0.000E+00
 17   3.193700   9.0 -1   0.00E+00  1 0                      9-  0                      
                                          7      0.697  9.966E-01  1.000E+00  3.370E-03
 18   3.450400   6.0  1   0.00E+00  4 1                   6+,7-  0                      
                                         10      0.639  2.368E-01  2.368E-01  0.000E+00
                                          9      0.685  2.368E-01  2.368E-01  0.000E+00
                                          8      0.934  2.105E-01  2.105E-01  0.000E+00
                                          7      0.954  3.158E-01  3.158E-01  0.000E+00
 19   3.473000  -1.0  0   0.00E+00  1 0                          0                      
                                          8      0.958  1.000E+00  1.000E+00  0.000E+00
