 98Zr   98   40   18   64   16    8    6.416383   12.455274
  1   0.000000   0.0  1   3.07E+01  0 0                      0+  0                      
  2   0.854060   0.0  1   6.40E-08  1 0                      0+  0                      
                                          1      0.854  0.000E+00  0.000E+00  0.000E+00
  3   1.222910   2.0  1   2.63E-12  2 0                      2+  0                      
                                          2      0.369  2.432E-02  2.458E-02  1.090E-02
                                          1      1.223  9.754E-01  9.754E-01  0.000E+00
  4   1.436160   0.0  1   7.20E-10  2 0                      0+  0                      
                                          3      0.213  9.334E-01  1.000E+00  7.140E-02
                                          2      0.582  0.000E+00  0.000E+00  0.000E+00
  5   1.590780   2.0  1   0.00E+00  4 0                      2+  0                      
                                          4      0.154  1.510E-02  1.854E-02  2.280E-01
                                          3      0.368  9.123E-02  9.123E-02  0.000E+00
                                          2      0.737  1.132E-01  1.132E-01  0.000E+00
                                          1      1.591  7.770E-01  7.770E-01  0.000E+00
  6   1.744610   2.0  1   0.00E+00  4 0                      2+  0                      
                                          5      0.153  1.459E-02  1.678E-02  1.500E-01
                                          3      0.522  3.489E-01  3.489E-01  0.000E+00
                                          2      0.891  1.903E-01  1.903E-01  0.000E+00
                                          1      1.744  4.440E-01  4.440E-01  0.000E+00
  7   1.806200   3.0 -1   0.00E+00  2 0                      3-  0                      
                                          5      0.215  6.245E-02  6.322E-02  1.222E-02
                                          3      0.583  9.368E-01  9.368E-01  0.000E+00
  8   1.859370   0.0  1   2.90E-10  3 0                      0+  0                      
                                          5      0.269  8.244E-01  8.504E-01  3.160E-02
                                          4      0.423  0.000E+00  0.000E+00  0.000E+00
                                          3      0.636  1.496E-01  1.496E-01  0.000E+00
  9   2.225150   2.0  1   0.00E+00  3 0                    (2+)  0                      
                                          4      0.789  2.381E-01  2.381E-01  0.000E+00
                                          3      1.002  5.238E-01  5.238E-01  0.000E+00
                                          1      2.225  2.381E-01  2.381E-01  0.000E+00
 10   2.778710   2.0  1   0.00E+00  5 0                    (2+)  0                      
                                          7      0.972  1.458E-01  1.458E-01  0.000E+00
                                          6      1.034  1.042E-01  1.042E-01  0.000E+00
                                          5      1.188  8.333E-02  8.333E-02  0.000E+00
                                          3      1.556  5.833E-01  5.833E-01  0.000E+00
                                          1      2.779  8.333E-02  8.333E-02  0.000E+00
 11   3.065610   1.0  0   0.00E+00  1 0                     (1)  0                      
                                          1      3.066  1.000E+00  1.000E+00  0.000E+00
 12   4.108670   1.0  0   0.00E+00  3 0                     (1)  0                      
                                          4      2.673  3.000E-01  3.000E-01  0.000E+00
                                          2      3.254  5.000E-01  5.000E-01  0.000E+00
                                          1      4.109  2.000E-01  2.000E-01  0.000E+00
 13   4.165180   1.0 -1   0.00E+00  9 0                      1-  0                      
                                         11      1.099  1.140E-02  1.140E-02  0.000E+00
                                         10      1.386  4.558E-02  4.558E-02  0.000E+00
                                          8      2.306  6.838E-02  6.838E-02  0.000E+00
                                          6      2.421  1.083E-01  1.083E-01  0.000E+00
                                          5      2.574  9.402E-02  9.402E-02  0.000E+00
                                          4      2.729  3.134E-02  3.134E-02  0.000E+00
                                          3      2.942  4.103E-01  4.103E-01  0.000E+00
                                          2      3.311  2.151E-01  2.151E-01  0.000E+00
                                          1      4.165  1.567E-02  1.567E-02  0.000E+00
 14   4.271110   1.0 -1   0.00E+00  9 0                      1-  0                      
                                         10      1.492  1.948E-01  1.948E-01  0.000E+00
                                          9      2.046  3.896E-02  3.896E-02  0.000E+00
                                          8      2.412  5.195E-02  5.195E-02  0.000E+00
                                          6      2.526  1.429E-01  1.429E-01  0.000E+00
                                          5      2.680  2.078E-01  2.078E-01  0.000E+00
                                          4      2.834  5.195E-02  5.195E-02  0.000E+00
                                          3      3.048  1.169E-01  1.169E-01  0.000E+00
                                          2      3.417  1.299E-01  1.299E-01  0.000E+00
                                          1      4.271  6.494E-02  6.494E-02  0.000E+00
 15   4.399070   1.0 -1   0.00E+00  5 0                      1-  0                      
                                          9      2.174  2.727E-01  2.727E-01  0.000E+00
                                          8      2.539  1.273E-01  1.273E-01  0.000E+00
                                          4      2.962  3.636E-02  3.636E-02  0.000E+00
                                          3      3.176  5.455E-02  5.455E-02  0.000E+00
                                          1      4.399  5.091E-01  5.091E-01  0.000E+00
 16   4.452580   1.0 -1   0.00E+00  8 0                      1-  0                      
                                          9      2.227  3.663E-02  3.663E-02  0.000E+00
                                          8      2.593  1.832E-02  1.832E-02  0.000E+00
                                          6      2.708  2.198E-02  2.198E-02  0.000E+00
                                          5      2.862  1.832E-02  1.832E-02  0.000E+00
                                          4      3.017  2.930E-02  2.930E-02  0.000E+00
                                          3      3.230  2.234E-01  2.234E-01  0.000E+00
                                          2      3.598  2.930E-02  2.930E-02  0.000E+00
                                          1      4.452  6.227E-01  6.227E-01  0.000E+00
 17   4.492350   1.0 -1   0.00E+00  3 0                      1-  0                      
                                          4      3.056  9.091E-02  9.091E-02  0.000E+00
                                          2      3.639  9.091E-02  9.091E-02  0.000E+00
                                          1      4.492  8.182E-01  8.182E-01  0.000E+00
 18   6.415000  -1.0  0   0.00E+00  0 0                          0                      
