 58Cr   58   24    4    3    3    3    7.538141   14.845716
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   0.879700   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      0.880  1.000E+00  1.000E+00  0.000E+00
  3   1.936100   4.0  1   0.00E+00  1 0                      4+  0                      
                                          2      1.056  1.000E+00  1.000E+00  0.000E+00
  4   2.977300   4.0  1   0.00E+00  1 0                    (4+)  0                      
                                          3      1.041  1.000E+00  1.000E+00  0.000E+00
