 96Zr   96   40   31   63   30    5    7.850238   11.519894
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   1.582500   0.0  1   0.00E+00  1 0                      0+  0                      
                                          1      1.583  0.000E+00  0.000E+00  0.000E+00
  3   1.750600   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      1.751  9.996E-01  1.000E+00  3.980E-04
  4   1.897600   3.0 -1   4.60E-11  2 0                      3-  0                      
                                          3      0.147  8.443E-01  8.756E-01  3.710E-02
                                          1      1.898  1.244E-01  1.244E-01  4.400E-04
  5   2.226200   2.0  1   0.00E+00  4 0                      2+  0                      
                                          4      0.329  4.950E-02  4.969E-02  3.810E-03
                                          3      0.476  2.887E-01  2.898E-01  3.600E-03
                                          2      0.644  1.402E-01  1.405E-01  2.030E-03
                                          1      2.226  5.197E-01  5.200E-01  5.510E-04
  6   2.781600  -1.0  0   0.00E+00  1 0                          0                      
                                          4      0.884  1.000E+00  1.000E+00  0.000E+00
  7   2.857800   4.0  1   0.00E+00  3 0                      4+  0                      
                                          5      0.631  1.255E-01  1.257E-01  2.150E-03
                                          4      0.960  6.642E-02  6.644E-02  3.120E-04
                                          3      1.107  8.074E-01  8.078E-01  5.360E-04
  8   3.082600   4.0  1   0.00E+00  3 0                      4+  0                      
                                          7      0.225  9.300E-02  9.300E-02  0.000E+00
                                          5      0.857  0.000E+00  0.000E+00  9.670E-04
                                          4      1.185  9.068E-01  9.070E-01  2.440E-04
  9   3.120500   5.0 -1   0.00E+00  1 0                      5-  0                      
                                          4      1.223  9.996E-01  1.000E+00  4.440E-04
 10   3.177000   4.0  1   0.00E+00  1 0                      4+  0                      
                                          4      1.279  9.997E-01  1.000E+00  2.770E-04
 11   3.309900   4.0  1   0.00E+00  3 1              (4+,5+,6+)  0                      
                                         10      0.133  3.235E-01  3.235E-01  0.000E+00
                                          9      0.189  1.294E-01  1.294E-01  0.000E+00
                                          8      0.227  5.176E-01  5.471E-01  5.690E-02
 12   3.483600   6.0  1   2.50E-11  4 0                      6+  0                      
                                         11      0.174  8.196E-02  8.566E-02  4.520E-02
                                          9      0.363  8.742E-01  8.768E-01  2.910E-03
                                          8      0.401  1.024E-02  1.024E-02  0.000E+00
                                          7      0.626  2.732E-02  2.732E-02  0.000E+00
 13   3.749100   4.0  1   0.00E+00  1 0                      4+  0                      
