103Tc  103   43   19   43   18    6    8.102317    8.332026
  1   0.000000   2.5  1  -1.00E+00  0 0                    5/2+  0                      
  2   0.045800   3.5  1   0.00E+00  1 0                    7/2+  0                      
                                          1      0.046  1.000E+00  1.000E+00  0.000E+00
  3   0.083380   1.5 -1   0.00E+00  1 0                    3/2-  0                      
                                          1      0.083  1.000E+00  1.000E+00  0.000E+00
  4   0.138900   4.5  1   0.00E+00  1 0                    9/2+  0                      
                                          2      0.093  1.000E+00  1.000E+00  0.000E+00
  5   0.178300   2.5 -1   0.00E+00  1 0                    5/2-  0                      
                                          3      0.095  1.000E+00  1.000E+00  0.000E+00
  6   0.259000   2.5 -1   0.00E+00  2 0                    5/2-  0                      
                                          3      0.176  8.185E-01  8.185E-01  0.000E+00
                                          1      0.259  1.815E-01  1.815E-01  0.000E+00
  7   0.383200   1.5  0   0.00E+00  3 1          (3/2,5/2,7/2-)  0                      
                                          5      0.205  1.739E-01  1.739E-01  0.000E+00
                                          3      0.300  7.337E-01  7.337E-01  0.000E+00
                                          1      0.383  9.239E-02  9.239E-02  0.000E+00
  8   0.469830   1.5  1   0.00E+00  3 1             (3/2+,5/2+)  0                      
                                          4      0.331  2.941E-02  2.941E-02  0.000E+00
                                          2      0.424  7.949E-01  7.949E-01  0.000E+00
                                          1      0.470  1.757E-01  1.757E-01  0.000E+00
  9   0.487100   0.5 -1   0.00E+00  2 0                    1/2-  0                      
                                          3      0.404  9.357E-01  9.357E-01  0.000E+00
                                          1      0.487  6.433E-02  6.433E-02  0.000E+00
 10   0.519220   1.5 -1   0.00E+00  2 0                    3/2-  0                      
                                          3      0.436  2.439E-02  2.439E-02  0.000E+00
                                          1      0.519  9.756E-01  9.756E-01  0.000E+00
 11   0.620770  -1.0  0   0.00E+00  3 0                          0                      
                                          8      0.151  3.485E-01  3.485E-01  0.000E+00
                                          2      0.575  1.494E-01  1.494E-01  0.000E+00
                                          1      0.621  5.022E-01  5.022E-01  0.000E+00
 12   0.686600  -1.0  0   0.00E+00  1 0                          0                      
                                          4      0.548  1.000E+00  1.000E+00  0.000E+00
 13   0.687620   1.5  1   0.00E+00  5 1          (3/2+,5/2,7/2)  0                      
                                          9      0.201  7.005E-02  7.005E-02  0.000E+00
                                          8      0.218  2.657E-01  2.657E-01  0.000E+00
                                          6      0.429  6.039E-03  6.039E-03  0.000E+00
                                          2      0.642  1.147E-01  1.147E-01  0.000E+00
                                          1      0.688  5.435E-01  5.435E-01  0.000E+00
 14   0.691590   0.5  1   0.00E+00  5 1         (1/2+,3/2,5/2-)  0                      
                                         10      0.172  1.505E-01  1.505E-01  0.000E+00
                                          9      0.204  1.736E-01  1.736E-01  0.000E+00
                                          7      0.308  6.481E-02  6.481E-02  0.000E+00
                                          3      0.608  3.715E-01  3.715E-01  0.000E+00
                                          1      0.692  2.396E-01  2.396E-01  0.000E+00
 15   0.887200  -1.0  0   0.00E+00  2 0                          0                      
                                          8      0.417  6.554E-01  6.554E-01  0.000E+00
                                          1      0.887  3.446E-01  3.446E-01  0.000E+00
 16   1.085950  -1.0  0   0.00E+00  3 0                          0                      
                                          8      0.616  3.654E-02  3.654E-02  0.000E+00
                                          2      1.040  5.482E-01  5.482E-01  0.000E+00
                                          1      1.086  4.153E-01  4.153E-01  0.000E+00
 17   1.219850   2.5  1   0.00E+00  5 1         (5/2+,7/2,9/2+)  0                      
                                         11      0.599  2.670E-01  2.670E-01  0.000E+00
                                          8      0.750  3.722E-01  3.722E-01  0.000E+00
                                          4      1.081  7.102E-02  7.102E-02  0.000E+00
                                          2      1.174  1.946E-01  1.946E-01  0.000E+00
                                          1      1.220  9.517E-02  9.517E-02  0.000E+00
 18   1.494440  -1.0  0   0.00E+00  2 0                          0                      
                                          2      1.449  7.881E-01  7.881E-01  0.000E+00
                                          1      1.495  2.119E-01  2.119E-01  0.000E+00
 19   1.621100  -1.0  0   0.00E+00  1 0                          0                      
                                          8      1.151  1.000E+00  1.000E+00  0.000E+00
