130Sb  130   51   48   87   46    0    5.727621    8.984061
  1   0.000000   8.0 -1  -1.00E+00  0 0                    (8-)  0                      
  2   0.005040   4.0  1   3.78E+02  0 1                  (4,5)+  0                      
  3   0.068040  -1.0  1   0.00E+00  1 0                     (+)  0                      
                                          2      0.063  2.976E-01  1.000E+00  2.360E+00
  4   0.084670   6.0 -1   0.00E+00  1 1              (6-,7-,8-)  0                      
                                          1      0.085  3.333E-01  1.000E+00  2.000E+00
  5   0.111730  -1.0 -1   0.00E+00  1 0                     (-)  0                      
                                          3      0.044  3.448E-01  1.000E+00  1.900E+00
  6   0.144911   7.0 -1   0.00E+00  2 1                 (7-,8-)  0                      
                                          4      0.060  8.384E-02  3.094E-01  2.690E+00
                                          1      0.145  5.657E-01  6.906E-01  2.209E-01
  7   0.689030  -1.0  0   0.00E+00  1 0                          0                      
                                          6      0.544  1.000E+00  1.000E+00  0.000E+00
  8   0.733390   6.0  0   0.00E+00  3 1                 (6,7,8)  0                      
                                          7      0.044  2.235E-02  1.721E-01  6.700E+00
                                          4      0.648  8.271E-02  8.271E-02  0.000E+00
                                          1      0.733  7.452E-01  7.452E-01  0.000E+00
  9   0.814600  -1.0  0   0.00E+00  1 0                          0                      
                                          7      0.126  7.042E-01  1.000E+00  4.200E-01
 10   0.870960  -1.0  0   0.00E+00  1 0                          0                      
                                          1      0.871  1.000E+00  1.000E+00  0.000E+00
 11   0.882960  -1.0  0   0.00E+00  3 0                          0                      
                                          8      0.150  1.874E-01  2.305E-01  2.300E-01
                                          6      0.738  1.184E-01  1.184E-01  0.000E+00
                                          5      0.771  6.511E-01  6.511E-01  0.000E+00
 12   0.937710   6.0  0   0.00E+00  2 1                 (6,7,8)  0                      
                                          4      0.853  4.972E-01  4.972E-01  0.000E+00
                                          1      0.938  5.028E-01  5.028E-01  0.000E+00
 13   1.044640   6.0  0   0.00E+00  2 1                 (6,7,8)  0                      
                                          8      0.311  3.594E-01  3.670E-01  2.100E-02
                                          6      0.900  6.330E-01  6.330E-01  0.000E+00
 14   1.047400  -1.0  0   0.00E+00  3 0                          0                      
                                          8      0.314  7.168E-02  7.168E-02  0.000E+00
                                          6      0.903  2.384E-01  2.384E-01  0.000E+00
                                          4      0.963  6.900E-01  6.900E-01  0.000E+00
 15   1.096800  -1.0  0   0.00E+00  1 0                          0                      
                                          3      1.029  1.000E+00  1.000E+00  0.000E+00
 16   1.159850  -1.0  0   0.00E+00  4 0                          0                      
                                         12      0.222  2.316E-01  2.316E-01  0.000E+00
                                          8      0.426  6.812E-02  6.812E-02  0.000E+00
                                          6      1.015  6.131E-01  6.131E-01  0.000E+00
                                          1      1.160  8.719E-02  8.719E-02  0.000E+00
 17   1.261800  -1.0  0   0.00E+00  2 0                          0                      
                                         12      0.324  4.118E-01  4.118E-01  0.000E+00
                                          6      1.117  5.882E-01  5.882E-01  0.000E+00
 18   1.306140  -1.0  0   0.00E+00  3 0                          0                      
                                          5      1.195  6.299E-02  6.299E-02  0.000E+00
                                          4      1.221  6.063E-01  6.063E-01  0.000E+00
                                          1      1.306  3.307E-01  3.307E-01  0.000E+00
 19   1.352900  -1.0  0   0.00E+00  1 0                          0                      
                                          6      1.208  1.000E+00  1.000E+00  0.000E+00
 20   1.358700  -1.0  0   0.00E+00  2 0                          0                      
                                          7      0.670  7.018E-01  7.018E-01  0.000E+00
                                          6      1.214  2.982E-01  2.982E-01  0.000E+00
 21   1.482400  -1.0  0   0.00E+00  2 0                          0                      
                                         10      0.611  6.923E-01  6.923E-01  0.000E+00
                                          1      1.483  3.077E-01  3.077E-01  0.000E+00
 22   1.636920  -1.0  0   0.00E+00  1 0                          0                      
                                          6      1.492  1.000E+00  1.000E+00  0.000E+00
 23   1.716600  -1.0  0   0.00E+00  1 0                          0                      
                                          6      1.572  1.000E+00  1.000E+00  0.000E+00
 24   1.726720  -1.0  0   0.00E+00  1 0                          0                      
                                          6      1.582  1.000E+00  1.000E+00  0.000E+00
 25   1.810500  -1.0  0   0.00E+00  2 0                          0                      
                                         10      0.939  5.469E-01  5.469E-01  0.000E+00
                                          6      1.666  4.531E-01  4.531E-01  0.000E+00
 26   1.813000  -1.0  0   0.00E+00  2 0                          0                      
                                         12      0.875  7.125E-01  7.125E-01  0.000E+00
                                          6      1.668  2.875E-01  2.875E-01  0.000E+00
 27   1.893240  -1.0  0   0.00E+00  1 0                          0                      
                                          7      1.204  1.000E+00  1.000E+00  0.000E+00
 28   1.912610  -1.0  0   0.00E+00  3 0                          0                      
                                         11      1.030  4.218E-01  4.218E-01  0.000E+00
                                          8      1.179  3.081E-01  3.081E-01  0.000E+00
                                          7      1.224  2.701E-01  2.701E-01  0.000E+00
 29   2.023000  -1.0  0   0.00E+00  1 0                          0                      
                                          8      1.290  1.000E+00  1.000E+00  0.000E+00
 30   2.026650  -1.0  0   0.00E+00  2 0                          0                      
                                          7      1.338  1.458E-01  1.458E-01  0.000E+00
                                          6      1.882  8.542E-01  8.542E-01  0.000E+00
 31   2.085100  -1.0  0   0.00E+00  1 0                          0                      
                                         10      1.214  1.000E+00  1.000E+00  0.000E+00
 32   2.096500  -1.0  0   0.00E+00  1 0                          0                      
                                          7      1.407  1.000E+00  1.000E+00  0.000E+00
 33   2.178700  -1.0  0   0.00E+00  1 0                          0                      
                                         13      1.134  1.000E+00  1.000E+00  0.000E+00
 34   2.200500  -1.0  0   0.00E+00  2 0                          0                      
                                         14      1.153  2.308E-01  2.308E-01  0.000E+00
                                         13      1.156  7.692E-01  7.692E-01  0.000E+00
 35   2.271800  -1.0  0   0.00E+00  3 0                          0                      
                                         13      1.227  2.639E-01  2.639E-01  0.000E+00
                                         12      1.334  6.069E-01  6.069E-01  0.000E+00
                                          8      1.538  1.293E-01  1.293E-01  0.000E+00
 36   2.394780  -1.0  0   0.00E+00  8 0                          0                      
                                         28      0.482  8.949E-02  8.949E-02  0.000E+00
                                         16      1.236  9.450E-02  9.450E-02  0.000E+00
                                         13      1.351  1.668E-01  1.668E-01  0.000E+00
                                         12      1.456  2.335E-01  2.335E-01  0.000E+00
                                         11      1.512  8.894E-02  8.894E-02  0.000E+00
                                         10      1.523  4.447E-03  4.447E-03  0.000E+00
                                          8      1.661  2.168E-01  2.168E-01  0.000E+00
                                          7      1.705  1.056E-01  1.056E-01  0.000E+00
 37   2.416800  -1.0  0   0.00E+00  1 0                          0                      
                                          7      1.728  1.000E+00  1.000E+00  0.000E+00
 38   2.457400  -1.0  0   0.00E+00  2 0                          0                      
                                         12      1.520  9.346E-01  9.346E-01  0.000E+00
                                          7      1.768  6.542E-02  6.542E-02  0.000E+00
 39   2.484040  -1.0  0   0.00E+00  5 0                          0                      
                                         21      1.002  2.691E-01  2.691E-01  0.000E+00
                                         18      1.178  4.249E-01  4.249E-01  0.000E+00
                                         13      1.439  1.983E-01  1.983E-01  0.000E+00
                                          8      1.750  7.507E-02  7.507E-02  0.000E+00
                                          7      1.794  3.258E-02  3.258E-02  0.000E+00
 40   2.526300  -1.0  0   0.00E+00  4 0                          0                      
                                         14      1.479  1.436E-01  1.436E-01  0.000E+00
                                         11      1.644  2.652E-01  2.652E-01  0.000E+00
                                         10      1.653  3.923E-01  3.923E-01  0.000E+00
                                          7      1.836  1.989E-01  1.989E-01  0.000E+00
 41   2.535200  -1.0  0   0.00E+00  2 0                          0                      
                                         17      1.274  8.750E-01  8.750E-01  0.000E+00
                                          7      1.845  1.250E-01  1.250E-01  0.000E+00
 42   2.546270  -1.0  0   0.00E+00  1 0                          0                      
