 65Co   65   27    7   13    6    0    7.464082   11.504625
  1   0.000000   3.5 -1  -1.00E+00  0 0                  (7/2-)  0                      
  2   0.882540   1.5 -1   0.00E+00  1 0                  (3/2-)  0                      
                                          1      0.882  1.000E+00  1.000E+00  0.000E+00
  3   1.094990   0.5 -1   0.00E+00  1 0                  (1/2-)  0                      
                                          2      0.212  1.000E+00  1.000E+00  0.000E+00
  4   1.222620   1.5 -1   0.00E+00  3 0                  (3/2-)  0                      
                                          3      0.128  4.632E-02  4.632E-02  0.000E+00
                                          2      0.340  6.403E-01  6.403E-01  0.000E+00
                                          1      1.223  3.134E-01  3.134E-01  0.000E+00
  5   1.958800   0.5 -1   0.00E+00  3 1             (1/2-,3/2-)  0                      
                                          4      0.736  6.854E-01  6.854E-01  0.000E+00
                                          3      0.864  5.607E-02  5.607E-02  0.000E+00
                                          2      1.076  2.586E-01  2.586E-01  0.000E+00
  6   1.996280   1.5 -1   0.00E+00  3 0                  (3/2-)  0                      
                                          4      0.774  9.231E-02  9.231E-02  0.000E+00
                                          2      1.113  2.308E-01  2.308E-01  0.000E+00
                                          1      1.997  6.769E-01  6.769E-01  0.000E+00
  7   2.183190   0.5 -1   0.00E+00  2 1             (1/2-,3/2-)  0                      
                                          4      0.961  6.977E-01  6.977E-01  0.000E+00
                                          3      1.089  3.023E-01  3.023E-01  0.000E+00
