113Pd  113   46   18   34   17    0    5.340778   11.148419
  1   0.000000   2.5  1   9.30E+01  0 0                  (5/2+)  0                      
  2   0.035080   0.5  1   0.00E+00  1 0                  (1/2+)  0                      
                                          1      0.035  1.613E-02  1.000E+00  6.100E+01
  3   0.081100   4.5 -1   3.00E-01  1 0                  (9/2-)  0                      
                                          1      0.081  1.056E-01  1.000E+00  8.470E+00
  4   0.151880   1.5  1   0.00E+00  2 0                  (3/2+)  0                      
                                          2      0.117  4.248E-01  6.372E-01  5.000E-01
                                          1      0.152  3.241E-01  3.628E-01  1.194E-01
  5   0.172550   0.5  1   0.00E+00  1 0                  (1/2+)  0                      
                                          2      0.138  8.647E-01  1.000E+00  1.565E-01
  6   0.189600   2.5  1   0.00E+00  1 1             (5/2+,7/2+)  0                      
                                          1      0.190  9.385E-01  1.000E+00  6.550E-02
  7   0.252180   1.5  1   0.00E+00  4 1             (3/2+,1/2+)  0                      
                                          5      0.080  1.219E-01  2.099E-01  7.220E-01
                                          4      0.100  3.160E-02  3.160E-02  0.000E+00
                                          2      0.217  4.108E-01  4.387E-01  6.800E-02
                                          1      0.252  3.069E-01  3.198E-01  4.200E-02
  8   0.349130   1.5  1   0.00E+00  4 1        (3/2+,5/2+,7/2+)  0                      
                                          7      0.097  1.650E-02  1.650E-02  0.000E+00
                                          6      0.160  4.400E-02  4.400E-02  0.000E+00
                                          4      0.197  8.251E-03  8.251E-03  0.000E+00
                                          1      0.349  9.168E-01  9.312E-01  1.580E-02
  9   0.372970   0.5  1   0.00E+00  3 1        (1/2+,3/2+,5/2+)  0                      
                                          7      0.121  2.230E-01  3.816E-01  7.110E-01
                                          4      0.221  4.359E-01  4.359E-01  0.000E+00
                                          1      0.373  1.825E-01  1.825E-01  0.000E+00
 10   0.408800  -1.0  0   0.00E+00  1 0                          0                      
                                          4      0.258  1.000E+00  1.000E+00  0.000E+00
 11   0.409260  -1.0  1   0.00E+00  4 0                       +  0                      
                                          7      0.157  9.570E-02  9.570E-02  0.000E+00
                                          6      0.220  1.729E-01  1.729E-01  0.000E+00
                                          5      0.237  1.511E-02  1.511E-02  0.000E+00
                                          1      0.409  7.085E-01  7.163E-01  1.090E-02
 12   0.454600  -1.0  0   0.00E+00  2 0                          0                      
                                          6      0.266  5.000E-01  5.000E-01  0.000E+00
                                          1      0.455  5.000E-01  5.000E-01  0.000E+00
 13   0.500340  -1.0  0   0.00E+00  3 0                          0                      
                                          6      0.311  1.364E-01  1.364E-01  0.000E+00
                                          4      0.348  2.386E-01  2.386E-01  0.000E+00
                                          1      0.500  6.250E-01  6.250E-01  0.000E+00
 14   0.538700  -1.0  0   0.00E+00  2 0                          0                      
                                          6      0.349  2.308E-01  2.308E-01  0.000E+00
                                          1      0.539  7.692E-01  7.692E-01  0.000E+00
 15   0.730600  -1.0  0   0.00E+00  1 0                          0                      
                                          9      0.358  1.000E+00  1.000E+00  0.000E+00
 16   0.742300  -1.0  0   0.00E+00  1 0                          0                      
                                         10      0.333  1.000E+00  1.000E+00  0.000E+00
 17   0.861200  -1.0  0   0.00E+00  1 0                          0                      
                                          7      0.609  1.000E+00  1.000E+00  0.000E+00
 18   1.081200  -1.0  0   0.00E+00  2 0                          0                      
                                         16      0.339  1.786E-01  1.786E-01  0.000E+00
                                         10      0.671  8.214E-01  8.214E-01  0.000E+00
