152Gd  152   64   10   25    9    8    8.589701    7.343176
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   0.344290   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      0.344  9.618E-01  1.000E+00  3.970E-02
  3   0.615370   0.0  1   0.00E+00  2 0                      0+  0                      
                                          2      0.271  9.237E-01  1.000E+00  8.260E-02
                                          1      0.615  0.000E+00  0.000E+00  0.000E+00
  4   0.930630   2.0  1   0.00E+00  1 0                      2+  0                      
                                          2      0.586  1.000E+00  1.000E+00  0.000E+00
  5   1.047870   0.0  1   0.00E+00  4 0                      0+  0                      
                                          4      0.117  3.050E-02  7.350E-02  1.410E+00
                                          3      0.433  0.000E+00  0.000E+00  0.000E+00
                                          2      0.704  9.210E-01  9.265E-01  5.980E-03
                                          1      1.048  0.000E+00  0.000E+00  0.000E+00
  6   1.109100   2.0  1   0.00E+00  2 0                      2+  0                      
                                          2      0.765  5.194E-01  5.194E-01  0.000E+00
                                          1      1.109  4.795E-01  4.806E-01  2.220E-03
  7   1.123130   3.0 -1   0.00E+00  1 0                      3-  0                      
                                          2      0.779  1.000E+00  1.000E+00  0.000E+00
  8   1.314620   1.0 -1   0.00E+00  5 0                      1-  0                      
                                          7      0.192  4.544E-04  5.707E-04  2.560E-01
                                          5      0.267  7.270E-04  7.425E-04  2.140E-02
                                          3      0.699  4.544E-02  4.544E-02  0.000E+00
                                          2      0.970  3.571E-01  3.576E-01  1.210E-03
                                          1      1.315  5.952E-01  5.957E-01  7.730E-04
  9   1.460540   1.0  0   0.00E+00  4 1                    1,2+  0                      
                                          5      0.412  5.814E-02  5.814E-02  0.000E+00
                                          3      0.845  7.326E-01  7.326E-01  0.000E+00
                                          2      1.116  8.140E-02  8.140E-02  0.000E+00
                                          1      1.461  1.279E-01  1.279E-01  0.000E+00
 10   1.756040   1.0 -1   0.00E+00  5 0                      1-  0                      
                                          7      0.633  2.278E-02  2.278E-02  0.000E+00
                                          6      0.647  1.424E-02  1.424E-02  0.000E+00
                                          4      0.826  1.424E-02  1.424E-02  0.000E+00
                                          2      1.412  8.912E-01  8.912E-01  0.000E+00
                                          1      1.756  5.752E-02  5.752E-02  0.000E+00
