171Er  171   68   10   15    9    1    5.681627    8.769279
  1   0.000000   2.5 -1   2.71E+04  0 0                    5/2-  0                      
  2   0.079040   3.5 -1   0.00E+00  1 0                  (7/2-)  0                      
                                          1      0.079  1.517E-01  1.000E+00  5.590E+00
  3   0.198620   0.5 -1   2.00E-07  1 0                    1/2-  0                      
                                          1      0.199  7.949E-01  1.000E+00  2.580E-01
  4   0.358280   3.5  1   0.00E+00  2 0                  (7/2+)  0                      
                                          2      0.279  5.505E-01  5.505E-01  0.000E+00
                                          1      0.358  4.495E-01  4.495E-01  0.000E+00
  5   0.532270   3.5 -1   0.00E+00  2 0                  (7/2-)  0                      
                                          2      0.454  1.831E-01  1.831E-01  0.000E+00
                                          1      0.532  8.169E-01  8.169E-01  0.000E+00
  6   0.727600  -1.0  0   0.00E+00  1 0                          0                      
                                          1      0.728  1.000E+00  1.000E+00  0.000E+00
  7   0.841230   1.5 -1   0.00E+00  1 1             (3/2-,5/2-)  0                      
                                          3      0.642  1.000E+00  1.000E+00  0.000E+00
  8   0.903120   2.5 -1   0.00E+00  4 0                  (5/2-)  0                      
                                          7      0.061  2.484E-02  2.484E-02  0.000E+00
                                          3      0.705  1.677E-01  1.677E-01  0.000E+00
                                          2      0.824  1.863E-01  1.863E-01  0.000E+00
                                          1      0.903  6.211E-01  6.211E-01  0.000E+00
  9   0.907140   2.5 -1   0.00E+00  2 0                  (5/2-)  0                      
                                          3      0.709  3.736E-01  3.736E-01  0.000E+00
                                          1      0.907  6.264E-01  6.264E-01  0.000E+00
 10   1.766200  -1.0  0   0.00E+00  1 0                          0                      
                                          2      1.687  1.000E+00  1.000E+00  0.000E+00
