 73Ga   73   31   19   56   17    1    9.182378    8.842820
  1   0.000000   0.5 -1  -1.00E+00  0 0                    1/2-  0                      
  2   0.000300   1.5 -1   0.00E+00  0 0                    3/2-  0                      
  3   0.198650   2.5 -1   0.00E+00  1 0                    5/2-  0                      
                                          2      0.198  1.000E+00  1.000E+00  0.000E+00
  4   0.217690   1.5 -1   4.70E-11  1 0                    3/2-  0                      
                                          1      0.218  1.000E+00  1.000E+00  0.000E+00
  5   0.495930   2.5 -1   2.20E-11  3 1               5/2-,7/2-  0                      
                                          4      0.278  6.338E-02  6.338E-02  0.000E+00
                                          3      0.297  7.042E-03  7.042E-03  0.000E+00
                                          2      0.496  9.296E-01  9.296E-01  0.000E+00
  6   0.911030   1.5 -1   2.80E-11  3 0                    3/2-  0                      
                                          5      0.415  4.902E-02  4.902E-02  0.000E+00
                                          4      0.693  1.716E-01  1.716E-01  0.000E+00
                                          2      0.911  7.794E-01  7.794E-01  0.000E+00
  7   1.113600   0.5 -1   0.00E+00  1 0                    1/2-  0                      
                                          1      1.113  1.000E+00  1.000E+00  0.000E+00
  8   1.393070   2.5 -1   0.00E+00  3 0                  (5/2-)  0                      
                                          6      0.482  8.333E-02  8.333E-02  0.000E+00
                                          3      1.194  1.667E-01  1.667E-01  0.000E+00
                                          2      1.393  7.500E-01  7.500E-01  0.000E+00
  9   1.692850   0.5 -1   0.00E+00  6 1             (1/2-,3/2-)  0                      
                                          7      0.579  8.403E-03  8.403E-03  0.000E+00
                                          6      0.782  8.403E-02  8.403E-02  0.000E+00
                                          5      1.197  4.538E-01  4.538E-01  0.000E+00
                                          4      1.475  2.185E-01  2.185E-01  0.000E+00
                                          3      1.494  8.403E-03  8.403E-03  0.000E+00
                                          1      1.693  2.269E-01  2.269E-01  0.000E+00
 10   1.721540   0.5 -1   0.00E+00  4 1             (1/2-,3/2-)  0                      
                                          7      0.608  2.381E-02  2.381E-02  0.000E+00
                                          6      0.810  7.143E-02  7.143E-02  0.000E+00
                                          4      1.504  1.429E-01  1.429E-01  0.000E+00
                                          2      1.721  7.619E-01  7.619E-01  0.000E+00
 11   1.924610   0.5 -1   0.00E+00  5 1               1/2-,3/2-  0                      
                                          6      1.013  2.586E-02  2.586E-02  0.000E+00
                                          5      1.429  1.897E-01  1.897E-01  0.000E+00
                                          4      1.707  2.586E-02  2.586E-02  0.000E+00
                                          3      1.726  8.621E-03  8.621E-03  0.000E+00
                                          1      1.925  7.500E-01  7.500E-01  0.000E+00
 12   1.980010   0.5 -1   0.00E+00  5 1             (1/2-,3/2-)  0                      
                                          8      0.587  1.124E-02  1.124E-02  0.000E+00
                                          6      1.070  2.247E-02  2.247E-02  0.000E+00
                                          5      1.484  2.022E-01  2.022E-01  0.000E+00
                                          4      1.762  6.742E-02  6.742E-02  0.000E+00
                                          2      1.980  6.966E-01  6.966E-01  0.000E+00
 13   2.109070   1.5 -1   0.00E+00  5 0                    3/2-  0                      
                                          8      0.716  1.956E-02  1.956E-02  0.000E+00
                                          6      1.198  3.130E-01  3.130E-01  0.000E+00
                                          5      1.613  3.839E-01  3.839E-01  0.000E+00
                                          4      1.891  1.956E-02  1.956E-02  0.000E+00
                                          2      2.109  2.641E-01  2.641E-01  0.000E+00
 14   2.246200   0.5 -1   0.00E+00  2 1             (1/2-,3/2-)  0                      
                                          4      2.028  2.667E-01  2.667E-01  0.000E+00
                                          1      2.246  7.333E-01  7.333E-01  0.000E+00
 15   2.466500   1.5  1   0.00E+00  3 0                  (3/2+)  0                      
                                          5      1.970  2.857E-01  2.857E-01  0.000E+00
                                          4      2.249  4.286E-01  4.286E-01  0.000E+00
                                          1      2.466  2.857E-01  2.857E-01  0.000E+00
 16   2.770380   0.5 -1   0.00E+00  4 1             (1/2-,3/2-)  0                      
                                          6      1.859  1.034E-01  1.034E-01  0.000E+00
                                          5      2.274  3.793E-01  3.793E-01  0.000E+00
                                          3      2.571  3.448E-02  3.448E-02  0.000E+00
                                          2      2.770  4.828E-01  4.828E-01  0.000E+00
 17   2.814600  -1.0  0   0.00E+00  2 0                          0                      
                                          3      2.616  3.333E-01  3.333E-01  0.000E+00
                                          2      2.814  6.667E-01  6.667E-01  0.000E+00
 18   2.986800   0.5 -1   0.00E+00  5 1              (1/2,3/2)-  0                      
                                          8      1.594  6.667E-02  6.667E-02  0.000E+00
                                          7      1.873  1.000E-01  1.000E-01  0.000E+00
                                          4      2.769  6.667E-02  6.667E-02  0.000E+00
                                          3      2.788  1.333E-01  1.333E-01  0.000E+00
                                          1      2.987  6.333E-01  6.333E-01  0.000E+00
 19   3.099100   0.5 -1   0.00E+00  3 1             (1/2-,3/2-)  0                      
                                          4      2.882  2.000E-01  2.000E-01  0.000E+00
                                          3      2.900  4.000E-01  4.000E-01  0.000E+00
                                          2      3.099  4.000E-01  4.000E-01  0.000E+00
