208Pb  208   82   17   31   16   17    7.367869    8.003054
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   2.614529   3.0 -1   1.67E-11  1 0                      3-  0                      
                                          1      2.615  9.975E-01  1.000E+00  2.470E-03
  3   3.197717   5.0 -1   2.94E-10  2 0                      5-  0                      
                                          2      0.583  9.798E-01  9.999E-01  2.050E-02
                                          1      3.198  8.069E-05  8.096E-05  3.330E-03
  4   3.475088   4.0 -1   4.00E-12  3 0                      4-  0                      
                                          3      0.277  2.876E-01  4.408E-01  5.330E-01
                                          2      0.861  5.446E-01  5.590E-01  2.640E-02
                                          1      3.475  1.307E-04  1.307E-04  0.000E+00
  5   3.708410   5.0 -1   1.00E-10  4 0                      5-  0                      
                                          4      0.233  1.198E-02  2.036E-02  7.000E-01
                                          3      0.511  8.732E-01  9.629E-01  1.027E-01
                                          2      1.094  1.661E-02  1.661E-02  0.000E+00
                                          1      3.708  1.545E-04  1.545E-04  0.000E+00
  6   3.919780   6.0 -1   0.00E+00  2 0                      6-  0                      
                                          5      0.211  2.848E-01  6.055E-01  1.126E+00
                                          3      0.722  3.797E-01  3.945E-01  3.900E-02
  7   3.946420   4.0 -1   0.00E+00  1 0                      4-  0                      
                                          3      0.749  1.000E+00  1.000E+00  0.000E+00
  8   3.960930   5.0 -1   1.80E-11  4 0                      5-  0                      
                                          5      0.253  2.455E-01  4.002E-01  6.300E-01
                                          4      0.486  1.542E-02  1.542E-02  0.000E+00
                                          3      0.763  5.634E-01  5.835E-01  3.560E-02
                                          1      3.961  9.443E-04  9.443E-04  0.000E+00
  9   3.995600   4.0 -1   0.00E+00  1 0                      4-  0                      
                                          2      1.381  1.000E+00  1.000E+00  0.000E+00
 10   4.125280   5.0 -1   0.00E+00  2 0                      5-  0                      
                                          4      0.650  2.857E-01  2.857E-01  0.000E+00
                                          3      0.928  7.143E-01  7.143E-01  0.000E+00
 11   4.180380   5.0 -1   0.00E+00  2 0                      5-  0                      
                                          4      0.705  9.692E-02  9.692E-02  0.000E+00
                                          3      0.983  9.031E-01  9.031E-01  0.000E+00
 12   4.262000   4.0 -1   0.00E+00  1 0                      4-  0                      
                                          2      1.647  1.000E+00  1.000E+00  0.000E+00
 13   4.296280   5.0 -1   0.00E+00  2 0                      5-  0                      
                                          5      0.588  5.941E-01  5.941E-01  0.000E+00
                                          4      0.821  4.059E-01  4.059E-01  0.000E+00
 14   4.323400   4.0  1   0.00E+00  1 0                      4+  0                      
                                          3      1.126  1.000E+00  1.000E+00  0.000E+00
 15   4.358440   4.0 -1   0.00E+00  3 0                      4-  0                      
                                          4      0.883  7.045E-01  7.045E-01  0.000E+00
                                          3      1.161  2.500E-01  2.500E-01  0.000E+00
                                          2      1.744  4.545E-02  4.545E-02  0.000E+00
 16   4.382900   6.0 -1   0.00E+00  1 0                      6-  0                      
                                          3      1.185  1.000E+00  1.000E+00  0.000E+00
 17   4.480500   6.0 -1   0.00E+00  1 0                      6-  0                      
                                          3      1.283  1.000E+00  1.000E+00  0.000E+00
