149Ba  149   56   19   30   17    0    3.357026   13.208641
  1   0.000000   2.5 -1   3.52E-01  0 1             (5/2-,3/2-)  0                      
  2   0.046870   0.5  0   6.00E-10  1 0            (1/2:7/2)[-]  0                      
                                          1      0.047  1.013E-01  1.000E+00  8.870E+00
  3   0.068190   0.5  0   6.00E-10  1 0            (1/2:7/2)[-]  0                      
                                          1      0.068  2.513E-01  1.000E+00  2.980E+00
  4   0.124930  -1.0  0   0.00E+00  2 0                          0                      
                                          2      0.078  2.101E-01  7.562E-01  2.600E+00
                                          1      0.125  1.625E-01  2.438E-01  5.000E-01
  5   0.164790   0.5  1   0.00E+00  1 0            (1/2:7/2)(+)  0                      
                                          3      0.097  8.000E-01  1.000E+00  2.500E-01
  6   0.236450  -1.0  0   0.00E+00  3 0                          0                      
                                          3      0.168  5.315E-01  6.272E-01  1.800E-01
                                          2      0.190  2.183E-01  2.444E-01  1.200E-01
                                          1      0.237  1.284E-01  1.284E-01  0.000E+00
  7   0.279270  -1.0  0   0.00E+00  2 0                          0                      
                                          3      0.211  6.358E-01  6.358E-01  0.000E+00
                                          1      0.279  3.642E-01  3.642E-01  0.000E+00
  8   0.282730  -1.0  0   0.00E+00  1 0                          0                      
                                          1      0.283  1.000E+00  1.000E+00  0.000E+00
  9   0.316560  -1.0  0   0.00E+00  2 0                          0                      
                                          3      0.248  5.033E-02  5.033E-02  0.000E+00
                                          1      0.317  9.497E-01  9.497E-01  0.000E+00
 10   0.362290  -1.0  0   0.00E+00  1 0                          0                      
                                          3      0.294  1.000E+00  1.000E+00  0.000E+00
 11   0.389640  -1.0  0   0.00E+00  2 0                          0                      
                                          2      0.343  7.108E-01  7.108E-01  0.000E+00
                                          1      0.390  2.892E-01  2.892E-01  0.000E+00
 12   0.481830  -1.0  0   0.00E+00  1 0                          0                      
                                          4      0.357  1.000E+00  1.000E+00  0.000E+00
 13   0.488050  -1.0  0   0.00E+00  5 0                          0                      
                                          9      0.172  3.126E-01  3.658E-01  1.700E-01
                                          8      0.206  1.578E-01  1.578E-01  0.000E+00
                                          4      0.363  6.763E-02  6.763E-02  0.000E+00
                                          2      0.441  1.473E-01  1.473E-01  0.000E+00
                                          1      0.488  2.615E-01  2.615E-01  0.000E+00
 14   0.665330  -1.0  0   0.00E+00  4 0                          0                      
                                         11      0.276  8.611E-02  8.611E-02  0.000E+00
                                          9      0.349  1.096E-01  1.096E-01  0.000E+00
                                          8      0.383  3.855E-01  3.855E-01  0.000E+00
                                          1      0.665  4.188E-01  4.188E-01  0.000E+00
 15   0.682560  -1.0  0   0.00E+00  1 0                          0                      
                                          9      0.366  1.000E+00  1.000E+00  0.000E+00
 16   0.727050  -1.0  0   0.00E+00  1 0                          0                      
                                          6      0.491  1.000E+00  1.000E+00  0.000E+00
 17   0.911300  -1.0  0   0.00E+00  1 0                          0                      
                                          9      0.595  1.000E+00  1.000E+00  0.000E+00
 18   0.917700  -1.0  0   0.00E+00  1 0                          0                      
                                          9      0.601  1.000E+00  1.000E+00  0.000E+00
 19   3.357000  -1.0  0   0.00E+00  0 0                          0                      
