 140I  140   53   19   40   17    0    3.206577   10.690113
  1   0.000000   2.0 -1  -1.00E+00  0 0                    (2-)  0                      
  2   0.005470   1.0 -1   0.00E+00  0 0                    (1-)  0                      
  3   0.043250   1.0 -1   0.00E+00  1 1                 (1-,2-)  0                      
                                          1      0.044  1.111E-01  1.000E+00  8.000E+00
  4   0.051480   1.0 -1   0.00E+00  1 1                 (1-,2-)  0                      
                                          1      0.051  1.639E-01  1.000E+00  5.100E+00
  5   0.107470   0.0 -1   0.00E+00  2 1              (0-,1-,2-)  0                      
                                          4      0.056  7.889E-02  3.921E-01  3.970E+00
                                          2      0.102  3.561E-01  6.079E-01  7.070E-01
  6   0.120940   1.0 -1   0.00E+00  2 1                 (1-,2-)  0                      
                                          3      0.078  3.490E-01  8.862E-01  1.539E+00
                                          1      0.121  7.922E-02  1.138E-01  4.370E-01
  7   0.142310   1.0 -1   0.00E+00  1 1                 (1-,2-)  0                      
                                          1      0.142  7.831E-01  1.000E+00  2.770E-01
  8   0.185680   1.0 -1   0.00E+00  2 1                 (1-,2-)  0                      
                                          4      0.134  3.712E-01  4.925E-01  3.270E-01
                                          1      0.186  4.476E-01  5.075E-01  1.338E-01
  9   0.234940   0.0 -1   0.00E+00  2 1              (0-,1-,2-)  0                      
                                          6      0.114  3.710E-01  5.632E-01  5.180E-01
                                          2      0.229  4.061E-01  4.368E-01  7.560E-02
 10   0.342070   0.0 -1   0.00E+00  2 1                 (0-,1-)  0                      
                                          5      0.234  4.492E-01  4.812E-01  7.130E-02
                                          1      0.342  5.053E-01  5.188E-01  2.660E-02
 11   0.459370   1.0 -1   0.00E+00  1 1                 (1-,2-)  0                      
                                          5      0.352  9.759E-01  1.000E+00  2.470E-02
 12   0.490210   1.0 -1   0.00E+00  1 1                 (1-,2-)  0                      
                                          5      0.383  9.804E-01  1.000E+00  2.000E-02
 13   0.639310   0.0 -1   0.00E+00  1 1              (0-,1-,2-)  0                      
                                          7      0.497  9.897E-01  1.000E+00  1.039E-02
 14   0.727700   0.0 -1   0.00E+00  2 1              (0-,1-,2-)  0                      
                                          5      0.620  4.126E-01  4.151E-01  6.060E-03
                                          2      0.722  5.824E-01  5.849E-01  4.210E-03
 15   0.842120   0.0 -1   0.00E+00  2 1              (0-,1-,2-)  0                      
                                          5      0.735  4.027E-01  4.043E-01  4.050E-03
                                          4      0.791  5.937E-01  5.957E-01  3.410E-03
 16   0.881460   0.0 -1   0.00E+00  2 1              (0-,1-,2-)  0                      
                                          9      0.646  2.626E-01  2.641E-01  5.480E-03
                                          4      0.830  7.337E-01  7.359E-01  3.040E-03
 17   0.925440   1.0  1   0.00E+00  9 0                    (1+)  0                      
                                         14      0.198  1.847E-01  1.903E-01  3.030E-02
                                         12      0.435  2.048E-02  2.056E-02  3.890E-03
                                         10      0.583  1.882E-02  1.886E-02  1.970E-03
                                          8      0.740  2.547E-01  2.550E-01  1.180E-03
                                          7      0.783  5.524E-02  5.530E-02  1.050E-03
                                          6      0.804  1.304E-01  1.306E-01  9.920E-04
                                          5      0.818  6.601E-02  6.607E-02  9.600E-04
                                          4      0.875  2.232E-01  2.234E-01  8.390E-04
                                          1      0.925  3.983E-02  3.986E-02  7.520E-04
 18   1.188000   1.0  1   0.00E+00  5 0                    (1+)  0                      
                                          9      0.953  2.568E-01  2.569E-01  7.100E-04
                                          7      1.046  2.794E-02  2.796E-02  5.950E-04
                                          6      1.067  1.928E-01  1.929E-01  5.730E-04
                                          4      1.136  4.471E-01  4.473E-01  5.200E-04
                                          1      1.188  7.482E-02  7.486E-02  4.980E-04
 19   1.786910   1.0  1   0.00E+00  4 0                    (1+)  0                      
                                          9      1.552  1.347E-01  1.347E-01  5.610E-04
                                          8      1.601  4.439E-01  4.442E-01  5.830E-04
                                          7      1.645  2.293E-01  2.295E-01  6.040E-04
                                          1      1.787  1.915E-01  1.916E-01  6.780E-04
