139Ba  139   56   61  165   59    2    4.723430    9.315861
  1   0.000000   3.5 -1  -1.00E+00  0 0                    7/2-  0                      
  2   0.627319   1.5 -1   0.00E+00  1 0                    3/2-  0                      
                                          1      0.627  1.000E+00  1.000E+00  0.000E+00
  3   1.082040   0.5 -1   0.00E+00  1 0                  (1/2)-  0                      
                                          2      0.455  9.854E-01  1.000E+00  1.480E-02
  4   1.283320   4.5 -1   0.00E+00  1 0                  (9/2)-  0                      
                                          1      1.283  1.000E+00  1.000E+00  0.000E+00
  5   1.308210   5.5 -1   0.00E+00  1 0                 (11/2-)  0                      
                                          1      1.308  1.000E+00  1.000E+00  0.000E+00
  6   1.420670   2.5 -1   0.00E+00  2 0                  (5/2)-  0                      
                                          2      0.793  8.714E-02  8.714E-02  0.000E+00
                                          1      1.421  9.129E-01  9.129E-01  0.000E+00
  7   1.538970   6.5  1   0.00E+00  1 0                 (13/2)+  0                      
                                          5      0.231  1.000E+00  1.000E+00  0.000E+00
  8   1.620730   3.5 -1   0.00E+00  2 1             (7/2-,9/2+)  0                      
                                          5      0.312  1.861E-02  1.861E-02  0.000E+00
                                          1      1.621  9.814E-01  9.814E-01  0.000E+00
  9   1.680780   3.5 -1   0.00E+00  2 0                  (7/2)-  0                      
                                          6      0.261  1.175E-02  1.259E-02  7.070E-02
                                          1      1.681  9.874E-01  9.874E-01  0.000E+00
 10   1.698690   2.5 -1   0.00E+00  1 0                  (5/2)-  0                      
                                          1      1.699  1.000E+00  1.000E+00  0.000E+00
 11   1.748290   1.5 -1   0.00E+00  3 0                    3/2-  0                      
                                          3      0.666  3.175E-01  3.175E-01  0.000E+00
                                          2      1.121  5.159E-01  5.159E-01  0.000E+00
                                          1      1.749  1.667E-01  1.667E-01  0.000E+00
 12   1.817780   0.5 -1   0.00E+00  3 1         (1/2-,3/2,5/2-)  0                      
                                          6      0.397  5.995E-02  5.995E-02  0.000E+00
                                          3      0.736  2.425E-01  2.425E-01  0.000E+00
                                          2      1.190  6.975E-01  6.975E-01  0.000E+00
