131Xe  131   54    9   19    8    9    6.604419    8.766358
  1   0.000000   1.5  1  -1.00E+00  0 0                    3/2+  0                      
  2   0.080185   0.5  1   4.54E-10  1 0                    1/2+  0                      
                                          1      0.080  3.931E-01  1.000E+00  1.544E+00
  3   0.163930   5.5 -1   1.02E+06  1 0                   11/2-  0                      
                                          1      0.164  1.942E-02  1.000E+00  5.050E+01
  4   0.341144   4.5 -1   1.60E-09  1 0                    9/2-  0                      
                                          3      0.177  8.065E-01  1.000E+00  2.400E-01
  5   0.364490   2.5  1   6.75E-11  2 0                    5/2+  0                      
                                          2      0.284  6.817E-02  7.156E-02  4.970E-02
                                          1      0.364  9.077E-01  9.284E-01  2.280E-02
  6   0.404816   1.5  1   7.50E-11  2 0                    3/2+  0                      
                                          2      0.325  2.736E-01  2.826E-01  3.290E-02
                                          1      0.405  7.050E-01  7.174E-01  1.770E-02
  7   0.636991   3.5  1   0.00E+00  4 0                    7/2+  0                      
                                          6      0.232  4.381E-04  4.806E-04  9.710E-02
                                          5      0.272  7.942E-03  8.363E-03  5.300E-02
                                          4      0.296  2.471E-04  2.498E-04  1.079E-02
                                          1      0.637  9.863E-01  9.909E-01  4.700E-03
  8   0.666934   3.5 -1   5.00E-10  3 0                    7/2-  0                      
                                          5      0.302  7.279E-03  7.354E-03  1.019E-02
                                          4      0.326  4.204E-01  4.343E-01  3.290E-02
                                          3      0.503  5.535E-01  5.584E-01  8.830E-03
  9   0.722909   2.5  1   0.00E+00  5 0                    5/2+  0                      
                                          7      0.086  4.286E-05  1.372E-04  2.200E+00
                                          6      0.318  3.702E-02  3.831E-02  3.500E-02
                                          5      0.358  7.793E-03  7.986E-03  2.480E-02
                                          2      0.643  1.036E-01  1.041E-01  4.590E-03
                                          1      0.723  8.456E-01  8.494E-01  4.590E-03
