174Yb  174   70   20   43   19    7    7.464605    7.977424
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   0.076450   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      0.076  9.579E-02  1.000E+00  9.440E+00
  3   0.253000   4.0  1   0.00E+00  1 0                      4+  0                      
                                          2      0.177  7.072E-01  1.000E+00  4.140E-01
  4   0.526000   6.0  1   0.00E+00  1 0                      6+  0                      
                                          3      0.273  9.093E-01  1.000E+00  9.980E-02
  5   0.889700   8.0  1   0.00E+00  1 0                      8+  0                      
                                          4      0.364  9.594E-01  1.000E+00  4.230E-02
  6   1.318300   2.0 -1   0.00E+00  3 0                      2-  0                      
                                          3      1.065  4.584E-02  4.621E-02  8.200E-03
                                          2      1.242  9.075E-01  9.075E-01  0.000E+00
                                          1      1.318  4.584E-02  4.624E-02  8.910E-03
  7   1.381500   3.0 -1   0.00E+00  2 0                      3-  0                      
                                          3      1.129  2.187E-01  2.190E-01  1.200E-03
                                          2      1.305  7.810E-01  7.810E-01  0.000E+00
  8   1.467900   4.0 -1   0.00E+00  2 0                    (4)-  0                      
                                          6      0.149  1.143E-01  1.987E-01  7.380E-01
                                          3      1.215  8.004E-01  8.013E-01  1.060E-03
  9   1.518000   6.0  1   8.50E-04  3 0                      6+  0                      
                                          5      0.628  2.921E-02  2.956E-02  1.200E-02
                                          4      0.992  9.421E-01  9.467E-01  4.820E-03
                                          3      1.265  2.374E-02  2.379E-02  2.100E-03
 10   1.569500   5.0 -1   0.00E+00  1 0                    (5-)  0                      
                                          3      1.317  9.981E-01  1.000E+00  1.900E-03
 11   1.606100   3.0  1   0.00E+00  5 0                    (3)+  0                      
                                          8      0.138  3.106E-02  3.563E-02  1.470E-01
                                          7      0.223  1.320E-01  1.375E-01  4.190E-02
                                          6      0.288  6.872E-01  7.024E-01  2.210E-02
                                          3      1.353  5.436E-02  5.445E-02  1.800E-03
                                          2      1.530  6.989E-02  6.996E-02  1.100E-03
 12   1.671100   7.0  1   0.00E+00  1 0                    (7+)  0                      
                                          9      0.153  5.405E-01  1.000E+00  8.500E-01
 13   1.701200   4.0  1   0.00E+00  5 0                      4+  0                      
                                         11      0.095  8.385E-02  4.209E-01  4.020E+00
                                          8      0.233  7.622E-02  7.909E-02  3.760E-02
                                          7      0.320  2.363E-01  2.403E-01  1.710E-02
                                          4      1.175  1.220E-01  1.223E-01  2.500E-03
                                          3      1.448  1.372E-01  1.374E-01  1.500E-03
 14   1.884500   5.0 -1   0.00E+00  3 0                    (5)-  0                      
                                          9      0.366  9.853E-01  9.974E-01  1.230E-02
                                          4      1.359  6.507E-04  6.518E-04  1.800E-03
                                          3      1.631  1.952E-03  1.952E-03  0.000E+00
 15   2.020500   6.0 -1   0.00E+00  3 0                    (6-)  0                      
                                         14      0.136  8.748E-02  1.487E-01  7.000E-01
                                         12      0.349  4.999E-01  5.068E-01  1.380E-02
                                          9      0.502  3.374E-01  3.445E-01  2.100E-02
 16   2.049800   3.0 -1   0.00E+00  2 0                    (3-)  0                      
                                         13      0.348  1.918E-01  1.945E-01  1.390E-02
                                         11      0.444  7.992E-01  8.055E-01  7.940E-03
 17   2.088400   4.0 -1   0.00E+00  2 0                    (4-)  0                      
                                         13      0.387  6.970E-01  7.046E-01  1.080E-02
                                         11      0.482  2.935E-01  2.954E-01  6.580E-03
 18   2.160400   4.0 -1   0.00E+00  2 0                    (4-)  0                      
                                         13      0.459  6.623E-01  6.672E-01  7.360E-03
                                         11      0.554  3.312E-01  3.328E-01  4.880E-03
 19   2.336700   4.0 -1   0.00E+00  2 1                  (4-,5)  0                      
                                         15      0.316  2.192E-01  2.346E-01  7.000E-02
                                         14      0.452  7.453E-01  7.654E-01  2.700E-02
 20   2.378700   5.0 -1   0.00E+00  3 0                    (5)-  0                      
                                         15      0.358  3.709E-02  3.968E-02  7.000E-02
                                         14      0.494  8.097E-01  8.448E-01  4.330E-02
                                          9      0.861  1.150E-01  1.155E-01  5.000E-03
