 69Zn   69   30   12   28   11    2    6.482070   10.139834
  1   0.000000   0.5 -1  -1.00E+00  0 0                    1/2-  0                      
  2   0.531300   2.5 -1   0.00E+00  1 0                    5/2-  0                      
                                          1      0.531  1.000E+00  1.000E+00  0.000E+00
  3   0.834460   1.5 -1   0.00E+00  1 0                  (3/2)-  0                      
                                          1      0.834  1.000E+00  1.000E+00  0.000E+00
  4   1.007660   0.5 -1   0.00E+00  3 1               1/2-,3/2-  0                      
                                          3      0.173  1.079E-02  1.079E-02  0.000E+00
                                          2      0.476  7.851E-03  7.851E-03  0.000E+00
                                          1      1.008  9.814E-01  9.814E-01  0.000E+00
  5   1.180730   2.5 -1   0.00E+00  4 0                    5/2-  0                      
                                          4      0.173  1.036E-02  1.036E-02  0.000E+00
                                          3      0.346  2.073E-02  2.073E-02  0.000E+00
                                          2      0.649  4.611E-01  4.611E-01  0.000E+00
                                          1      1.181  5.078E-01  5.078E-01  0.000E+00
  6   1.251670   0.5  0   0.00E+00  2 1                 1/2,3/2  0                      
                                          3      0.417  2.800E-01  2.800E-01  0.000E+00
                                          1      1.252  7.200E-01  7.200E-01  0.000E+00
  7   1.429550   0.5 -1   0.00E+00  5 1          1/2-,3/2-,5/2-  0                      
                                          6      0.178  5.111E-03  5.111E-03  0.000E+00
                                          4      0.422  2.044E-02  2.044E-02  0.000E+00
                                          3      0.595  3.816E-01  3.816E-01  0.000E+00
                                          2      0.898  9.540E-02  9.540E-02  0.000E+00
                                          1      1.430  4.974E-01  4.974E-01  0.000E+00
  8   1.458300   2.5 -1   0.00E+00  1 0                    5/2-  0                      
                                          1      1.458  1.000E+00  1.000E+00  0.000E+00
  9   1.633200   2.5  1   0.00E+00  1 0                    5/2+  0                      
                                          1      1.633  1.000E+00  1.000E+00  0.000E+00
 10   1.828010   1.5 -1   0.00E+00  5 0                    3/2-  0                      
                                          5      0.647  6.329E-02  6.329E-02  0.000E+00
                                          4      0.821  5.063E-02  5.063E-02  0.000E+00
                                          3      0.993  6.203E-01  6.203E-01  0.000E+00
                                          2      1.297  1.266E-01  1.266E-01  0.000E+00
                                          1      1.829  1.392E-01  1.392E-01  0.000E+00
 11   1.893400  -1.0 -1   0.00E+00  2 0                       -  0                      
                                          2      1.362  7.143E-01  7.143E-01  0.000E+00
                                          1      1.894  2.857E-01  2.857E-01  0.000E+00
 12   2.032800   2.5 -1   0.00E+00  3 0                    5/2-  0                      
                                          5      0.852  3.046E-01  3.046E-01  0.000E+00
                                          2      1.502  6.091E-01  6.091E-01  0.000E+00
                                          1      2.033  8.629E-02  8.629E-02  0.000E+00
