 76Ge   76   32   43   98   42    4    9.427243   12.041230
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   0.562930   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      0.563  1.000E+00  1.000E+00  0.000E+00
  3   1.108450   2.0  1   0.00E+00  2 0                      2+  0                      
                                          2      0.546  6.215E-01  6.215E-01  0.000E+00
                                          1      1.108  3.785E-01  3.785E-01  0.000E+00
  4   1.410080   4.0  1   0.00E+00  1 0                      4+  0                      
                                          2      0.847  1.000E+00  1.000E+00  0.000E+00
  5   1.539460   3.0  1   0.00E+00  2 0                    3(+)  0                      
                                          3      0.431  6.667E-01  6.667E-01  0.000E+00
                                          2      0.977  3.333E-01  3.333E-01  0.000E+00
  6   1.911090   0.0  1   0.00E+00  1 0                      0+  0                      
                                          2      1.348  1.000E+00  1.000E+00  0.000E+00
  7   2.019870   4.0  1   0.00E+00  1 0                    (4+)  0                      
                                          3      0.911  1.000E+00  1.000E+00  0.000E+00
  8   2.284220   3.0 -1   0.00E+00  1 0                    (3)-  0                      
                                          3      1.176  1.000E+00  1.000E+00  0.000E+00
  9   2.591100   1.0  1   0.00E+00  3 1                 (1+,2+)  0                      
                                          5      1.052  3.797E-01  3.797E-01  0.000E+00
                                          3      1.482  4.011E-01  4.011E-01  0.000E+00
                                          1      2.591  2.193E-01  2.193E-01  0.000E+00
 10   2.654510  -1.0  0   0.00E+00  2 0                          0                      
                                          3      1.546  7.065E-01  7.065E-01  0.000E+00
                                          2      2.092  2.935E-01  2.935E-01  0.000E+00
 11   2.692400   3.0 -1   0.00E+00  4 0                      3-  0                      
                                          4      1.283  1.000E-01  1.000E-01  0.000E+00
                                          3      1.584  6.977E-02  6.977E-02  0.000E+00
                                          2      2.129  7.767E-01  7.767E-01  0.000E+00
                                          1      2.692  5.349E-02  5.349E-02  0.000E+00
 12   2.747760   1.0  0   0.00E+00  3 0                (1 TO 4)  0                      
                                          5      1.208  2.023E-01  2.023E-01  0.000E+00
                                          3      1.639  7.323E-01  7.323E-01  0.000E+00
                                          2      2.185  6.539E-02  6.539E-02  0.000E+00
 13   2.768760   2.0  1   0.00E+00  2 0                      2+  0                      
                                          4      1.359  1.931E-01  1.931E-01  0.000E+00
                                          3      1.660  8.069E-01  8.069E-01  0.000E+00
 14   2.841570   2.0  1   0.00E+00  2 0                      2+  0                      
                                          3      1.733  6.215E-01  6.215E-01  0.000E+00
                                          2      2.279  3.785E-01  3.785E-01  0.000E+00
 15   2.919790   1.0  0   0.00E+00  3 1                  (1,2+)  0                      
                                          3      1.811  6.752E-02  6.752E-02  0.000E+00
                                          2      2.357  1.988E-01  1.988E-01  0.000E+00
                                          1      2.920  7.337E-01  7.337E-01  0.000E+00
 16   3.141510   2.0  1   0.00E+00  2 0                      2+  0                      
