197Pt  197   78    8   11    7    3    5.846555    8.273224
  1   0.000000   0.5 -1   7.16E+04  0 0                    1/2-  0                      
  2   0.053099   2.5 -1   1.66E-08  1 0                    5/2-  0                      
                                          1      0.053  1.130E-02  1.000E+00  8.750E+01
  3   0.071660   1.5 -1   0.00E+00  1 0                    3/2-  0                      
                                          1      0.072  0.000E+00  0.000E+00  1.200E+01
  4   0.268920   0.5 -1   0.00E+00  1 1               1/2-,3/2-  0                      
                                          1      0.269  7.812E-01  1.000E+00  2.800E-01
  5   0.299560   2.5 -1   0.00E+00  3 0                    5/2-  0                      
                                          3      0.228  9.895E-02  1.435E-01  4.500E-01
                                          2      0.246  1.887E-01  2.566E-01  3.600E-01
                                          1      0.300  5.454E-01  5.999E-01  1.000E-01
  6   0.399590   6.5  1   5.72E+03  1 0                   13/2+  0                      
                                          2      0.346  0.000E+00  0.000E+00  7.710E+00
  7   0.456850   2.5 -1   0.00E+00  3 0                    5/2-  0                      
                                          5      0.157  7.227E-02  1.720E-01  1.380E+00
                                          2      0.404  1.075E-01  1.172E-01  9.000E-02
                                          1      0.457  6.893E-01  7.108E-01  3.120E-02
  8   0.708180   1.5 -1   0.00E+00  1 0                    3/2-  0                      
                                          1      0.708  9.785E-01  1.000E+00  2.200E-02
