166Dy  166   66    8   10    7    3    7.043500    9.284592
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   0.076580   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      0.077  1.174E-01  1.000E+00  7.520E+00
  3   0.253710   4.0  1   0.00E+00  1 0                      4+  0                      
                                          2      0.177  7.375E-01  1.000E+00  3.560E-01
  4   0.856990   2.0  1   0.00E+00  2 0                    (2)+  0                      
                                          2      0.780  4.650E-01  4.684E-01  7.400E-03
                                          1      0.857  5.294E-01  5.316E-01  4.220E-03
  5   0.928480   3.0  1   0.00E+00  1 0                    (3)+  0                      
                                          2      0.852  9.939E-01  1.000E+00  6.100E-03
  6   1.029760   2.0 -1   0.00E+00  2 0                    (2-)  0                      
                                          5      0.101  1.048E-01  1.360E-01  2.980E-01
                                          4      0.173  8.062E-01  8.640E-01  7.160E-02
  7   1.094600   3.0 -1   0.00E+00  2 0                    (3-)  0                      
                                          5      0.166  3.681E-01  3.973E-01  7.950E-02
                                          4      0.238  5.846E-01  6.027E-01  3.090E-02
  8   2.069600   0.0 -1   0.00E+00  1 0                  (LE3-)  0                      
                                          6      1.040  1.000E+00  1.000E+00  0.000E+00
