 31Mg   31   12   14   28   11    2    2.312097   18.885793
  1   0.000000   0.5  1   2.70E-01  0 0                    1/2+  0                      
  2   0.049930   1.5  1   1.20E-08  1 0                    3/2+  0                      
                                          1      0.050  9.869E-01  1.000E+00  1.325E-02
  3   0.220800   1.5 -1   1.33E-10  2 0                  (3/2)-  0                      
                                          2      0.171  7.216E-01  7.223E-01  1.040E-03
                                          1      0.221  2.775E-01  2.777E-01  4.660E-04
  4   0.460720   3.5 -1   1.05E-08  1 0                  (7/2-)  0                      
                                          3      0.240  1.000E+00  1.000E+00  0.000E+00
  5   0.673080   1.5  1   0.00E+00  3 0                    3/2+  0                      
                                          3      0.452  6.690E-02  6.690E-02  0.000E+00
                                          2      0.623  6.162E-01  6.162E-01  0.000E+00
                                          1      0.673  3.169E-01  3.169E-01  0.000E+00
  6   0.941920   0.5 -1   0.00E+00  2 1             (1/2-,3/2-)  0                      
                                          2      0.892  5.357E-01  5.357E-01  0.000E+00
                                          1      0.942  4.643E-01  4.643E-01  0.000E+00
  7   0.944000   2.5  1   0.00E+00  2 0                    5/2+  0                      
                                          3      0.723  1.358E-01  1.358E-01  0.000E+00
                                          2      0.894  8.642E-01  8.642E-01  0.000E+00
  8   1.028610   0.5 -1   0.00E+00  1 1             (1/2-,3/2-)  0                      
                                          3      0.808  1.000E+00  1.000E+00  0.000E+00
  9   1.435930   0.5 -1   0.00E+00  2 1             (1/2-,3/2-)  0                      
                                          2      1.386  7.308E-01  7.308E-01  0.000E+00
                                          1      1.436  2.692E-01  2.692E-01  0.000E+00
 10   2.015080   2.5  1   0.00E+00  4 0                    5/2+  0                      
                                          7      1.071  1.250E-01  1.250E-01  0.000E+00
                                          4      1.554  1.442E-01  1.442E-01  0.000E+00
                                          3      1.794  6.731E-01  6.731E-01  0.000E+00
                                          2      1.965  5.769E-02  5.769E-02  0.000E+00
 11   2.243640   0.5  1   0.00E+00  7 0                    1/2+  0                      
                                          9      0.808  1.834E-02  1.834E-02  0.000E+00
                                          8      1.215  6.878E-02  6.878E-02  0.000E+00
                                          6      1.302  3.668E-03  3.668E-03  0.000E+00
                                          5      1.571  1.055E-02  1.055E-02  0.000E+00
                                          3      2.023  1.880E-01  1.880E-01  0.000E+00
                                          2      2.194  1.513E-01  1.513E-01  0.000E+00
                                          1      2.244  5.594E-01  5.594E-01  0.000E+00
 12   3.759600   0.5  1   0.00E+00  3 1        (1/2+,3/2+,5/2+)  0                      
                                          3      3.538  4.231E-01  4.231E-01  0.000E+00
                                          2      3.710  2.308E-01  2.308E-01  0.000E+00
                                          1      3.761  3.462E-01  3.462E-01  0.000E+00
 13   2.312000  -1.0  0   0.00E+00  0 0                          0                      
 14   8.652000  -1.0  0   0.00E+00  0 0                          0                      
