 47Sc   47   21    6    9    5    1   10.646517    8.486204
  1   0.000000   3.5 -1   2.89E+05  0 0                    7/2-  1 =    100.0000 %B-    
  2   0.766830   1.5  1   2.70E-07  1 0                  (3/2)+  0                      
                                          1      0.767  9.997E-01  1.000E+00  3.340E-04
  3   0.807890   1.5 -1   0.00E+00  2 0                    3/2-  0                      
                                          2      0.041  9.418E-04  1.318E-03  3.990E-01
                                          1      0.808  9.985E-01  9.987E-01  1.830E-04
  4   1.146990   5.5 -1   0.00E+00  1 0                   11/2-  0                      
                                          1      1.147  1.000E+00  1.000E+00  0.000E+00
  5   1.297120   2.5 -1   0.00E+00  3 0                    5/2-  0                      
                                          3      0.489  8.078E-02  8.081E-02  3.660E-04
                                          2      0.531  1.175E-03  1.175E-03  1.880E-04
                                          1      1.297  9.180E-01  9.180E-01  6.820E-05
  6   1.878200   4.5 -1   0.00E+00  2 0                    9/2-  0                      
                                          4      0.732  3.090E-01  3.091E-01  1.490E-04
                                          1      1.878  6.908E-01  6.909E-01  2.250E-04
