 57Cr   57   24    5    7    4    0    5.311175   13.630555
  1   0.000000   1.5 -1  -1.00E+00  0 0                  (3/2)-  0                      
  2   0.267900   2.5 -1   0.00E+00  1 0                  (5/2-)  0                      
                                          1      0.268  1.000E+00  1.000E+00  0.000E+00
  3   0.692300   2.5 -1   0.00E+00  2 0                  (5/2-)  0                      
                                          2      0.425  1.304E-01  1.304E-01  0.000E+00
                                          1      0.692  8.696E-01  8.696E-01  0.000E+00
  4   0.941700   3.5 -1   0.00E+00  2 0                  (7/2-)  0                      
                                          3      0.249  2.222E-01  2.222E-01  0.000E+00
                                          1      0.942  7.778E-01  7.778E-01  0.000E+00
  5   1.582200  -1.0  0   0.00E+00  2 0                          0                      
                                          3      0.892  3.333E-01  3.333E-01  0.000E+00
                                          2      1.314  6.667E-01  6.667E-01  0.000E+00
