173Tm  173   69    7   10    6    0    6.953831    7.062460
  1   0.000000   0.5  1   2.97E+04  0 0                  (1/2+)  0                      
  2   0.002460   1.5  1   0.00E+00  1 0                  (3/2+)  0                      
                                          1      0.002  1.071E-03  1.000E+00  9.330E+02
  3   0.118600   2.5  1   0.00E+00  2 0                  (5/2+)  0                      
                                          2      0.116  2.968E-01  8.935E-01  2.010E+00
                                          1      0.119  4.034E-02  1.065E-01  1.640E+00
  4   0.124860   3.5  1   0.00E+00  1 0                  (7/2+)  0                      
                                          2      0.122  4.065E-01  1.000E+00  1.460E+00
  5   0.317730   3.5 -1   1.00E-05  3 0                  (7/2-)  0                      
                                          4      0.193  4.659E-01  4.935E-01  5.940E-02
                                          3      0.199  4.803E-01  5.065E-01  5.450E-02
                                          2      0.315  0.000E+00  0.000E+00  0.000E+00
  6   0.411900   4.5 -1   0.00E+00  1 0                  (9/2-)  0                      
                                          5      0.094  2.092E-01  1.000E+00  3.780E+00
  7   1.212900   4.5 -1   0.00E+00  2 0                  (9/2-)  0                      
                                          6      0.801  1.515E-01  1.515E-01  0.000E+00
                                          5      0.895  8.485E-01  8.485E-01  0.000E+00
