 51Sc   51   21   11   22   10    0    6.784550   10.950094
  1   0.000000   3.5 -1   1.24E+01  0 0                  (7/2)-  0                      
  2   0.861620   1.5 -1   0.00E+00  1 0                  (3/2-)  0                      
                                          1      0.862  1.000E+00  1.000E+00  0.000E+00
  3   1.167330   1.5  0   0.00E+00  1 1          (3/2,5/2,7/2+)  0                      
                                          1      1.167  1.000E+00  1.000E+00  0.000E+00
  4   1.394020   1.5  0   0.00E+00  2 1               (3/2,5/2)  0                      
                                          2      0.532  1.250E-01  1.250E-01  0.000E+00
                                          1      1.394  8.750E-01  8.750E-01  0.000E+00
  5   1.715020  -1.0  0   0.00E+00  2 0                          0                      
                                          3      0.548  7.125E-01  7.125E-01  0.000E+00
                                          1      1.715  2.875E-01  2.875E-01  0.000E+00
  6   2.347200   0.5 -1   0.00E+00  1 0                  (1/2-)  0                      
                                          2      1.485  1.000E+00  1.000E+00  0.000E+00
  7   2.708800   1.5 -1   0.00E+00  2 0                  (3/2-)  0                      
                                          4      1.315  4.194E-01  4.194E-01  0.000E+00
                                          2      1.847  5.806E-01  5.806E-01  0.000E+00
  8   3.038690   1.5 -1   0.00E+00  3 1             (3/2-,5/2-)  0                      
                                          5      1.324  6.557E-01  6.557E-01  0.000E+00
                                          4      1.644  2.295E-01  2.295E-01  0.000E+00
                                          1      3.039  1.148E-01  1.148E-01  0.000E+00
  9   3.195200   1.5 -1   0.00E+00  4 1             (3/2-,5/2-)  0                      
                                          5      1.480  8.105E-01  8.105E-01  0.000E+00
                                          3      2.027  3.242E-02  3.242E-02  0.000E+00
                                          2      2.333  4.489E-02  4.489E-02  0.000E+00
                                          1      3.196  1.122E-01  1.122E-01  0.000E+00
 10   3.390600   0.5  0   0.00E+00  2 1           (1/2,3/2,5/2)  0                      
                                          8      0.352  4.348E-02  4.348E-02  0.000E+00
                                          4      1.996  9.565E-01  9.565E-01  0.000E+00
 11   3.772100   1.5 -1   0.00E+00  4 1             (3/2-,5/2-)  0                      
                                          6      1.424  3.431E-01  3.431E-01  0.000E+00
                                          4      2.379  1.618E-01  1.618E-01  0.000E+00
                                          2      2.912  2.010E-01  2.010E-01  0.000E+00
                                          1      3.772  2.941E-01  2.941E-01  0.000E+00
