 59Fe   59   26   14   21   11    6    6.581005   12.126360
  1   0.000000   1.5 -1   3.84E+06  0 0                    3/2-  0                      
  2   0.287040   0.5 -1   0.00E+00  1 0                    1/2-  0                      
                                          1      0.287  9.940E-01  1.000E+00  6.000E-03
  3   0.472720   2.5 -1   0.00E+00  1 0                    5/2-  0                      
                                          1      0.473  9.988E-01  1.000E+00  1.200E-03
  4   0.570750   2.5 -1   0.00E+00  1 0                    5/2-  0                      
                                          1      0.571  9.993E-01  1.000E+00  7.200E-04
  5   0.726280   1.5 -1   0.00E+00  2 0                    3/2-  0                      
                                          2      0.439  3.661E-02  3.661E-02  0.000E+00
                                          1      0.726  9.634E-01  9.634E-01  0.000E+00
  6   1.023100   3.5 -1   0.00E+00  2 0                    7/2-  0                      
                                          4      0.453  6.441E-01  6.441E-01  0.000E+00
                                          1      1.023  3.559E-01  3.559E-01  0.000E+00
  7   1.078000  -1.0  0   0.00E+00  0 0                          0                      
  8   1.161850   1.5 -1   0.00E+00  4 0                    3/2-  0                      
                                          4      0.591  6.675E-01  6.675E-01  0.000E+00
                                          3      0.689  2.403E-02  2.403E-02  0.000E+00
                                          2      0.875  2.017E-01  2.017E-01  0.000E+00
                                          1      1.162  1.068E-01  1.068E-01  0.000E+00
  9   1.569400   2.5 -1   0.00E+00  1 0                    5/2-  0                      
                                          1      1.569  1.000E+00  1.000E+00  0.000E+00
 10   1.750000  -1.0  0   0.00E+00  0 0                          0                      
 11   1.918200   1.5  0   0.00E+00  3 1                3/2,5/2+  0                      
                                          7      0.841  1.057E-01  1.057E-01  0.000E+00
                                          5      1.193  1.019E-01  1.019E-01  0.000E+00
                                          1      1.918  7.925E-01  7.925E-01  0.000E+00
 12   1.961300   0.5 -1   0.00E+00  1 0                    1/2-  0                      
                                          5      1.235  1.000E+00  1.000E+00  0.000E+00
 13   2.349000   3.5 -1   0.00E+00  1 0                  (7/2)-  0                      
                                          1      2.349  1.000E+00  1.000E+00  0.000E+00
 14   2.447000   1.5  0   0.00E+00  4 0                   (3/2)  0                      
                                         10      0.697  1.186E-01  1.186E-01  0.000E+00
                                          5      1.720  1.864E-01  1.864E-01  0.000E+00
                                          2      2.160  6.271E-01  6.271E-01  0.000E+00
                                          1      2.448  6.780E-02  6.780E-02  0.000E+00
