124Sn  124   50   39   64   38    6    8.488111   12.091413
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   1.131640   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      1.132  9.990E-01  1.000E+00  9.850E-04
  3   2.101580   4.0  1   0.00E+00  1 0                      4+  0                      
                                          2      0.970  1.000E+00  1.000E+00  0.000E+00
  4   2.129390   2.0  1   0.00E+00  2 0                      2+  0                      
                                          2      0.998  9.728E-01  9.728E-01  0.000E+00
                                          1      2.129  2.720E-02  2.720E-02  0.000E+00
  5   2.192020   0.0  1   0.00E+00  1 0                      0+  0                      
                                          2      1.060  1.000E+00  1.000E+00  0.000E+00
  6   2.221520   4.0  1   0.00E+00  1 0                      4+  0                      
                                          2      1.090  1.000E+00  1.000E+00  0.000E+00
  7   2.366400  -1.0  0   0.00E+00  1 0                          0                      
                                          2      1.235  1.000E+00  1.000E+00  0.000E+00
  8   2.426380   2.0  1   0.00E+00  2 0                      2+  0                      
                                          2      1.295  3.596E-01  3.596E-01  0.000E+00
                                          1      2.426  6.404E-01  6.404E-01  0.000E+00
  9   2.602410   3.0 -1   0.00E+00  1 0                      3-  0                      
                                          2      1.471  1.000E+00  1.000E+00  0.000E+00
 10   2.702990   2.0  1   0.00E+00  2 0                      2+  0                      
                                          4      0.574  5.882E-02  5.882E-02  0.000E+00
                                          2      1.571  9.412E-01  9.412E-01  0.000E+00
 11   2.836320   3.0  1   0.00E+00  3 0                      3+  0                      
                                          6      0.615  1.808E-01  1.808E-01  0.000E+00
                                          4      0.707  5.650E-01  5.650E-01  0.000E+00
                                          2      1.705  2.542E-01  2.542E-01  0.000E+00
 12   2.875100   2.0  1   0.00E+00  1 0                      2+  0                      
                                          2      1.744  1.000E+00  1.000E+00  0.000E+00
 13   2.878350   2.0  1   0.00E+00  1 0                      2+  0                      
                                          2      1.747  1.000E+00  1.000E+00  0.000E+00
 14   3.109500   1.0  0   0.00E+00  1 1                    1,2+  0                      
                                          1      3.110  1.000E+00  1.000E+00  0.000E+00
 15   3.214190   2.0  1   0.00E+00  2 0                      2+  0                      
                                          2      2.083  1.365E-01  1.365E-01  0.000E+00
                                          1      3.214  8.635E-01  8.635E-01  0.000E+00
 16   3.264150   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      3.264  1.000E+00  1.000E+00  0.000E+00
 17   3.293500   2.0  0   0.00E+00  1 1                     2,3  0                      
                                          4      1.164  1.000E+00  1.000E+00  0.000E+00
 18   3.333190   2.0  1   0.00E+00  3 0                    2(+)  0                      
                                          4      1.204  1.919E-01  1.919E-01  0.000E+00
                                          2      2.201  5.859E-01  5.859E-01  0.000E+00
                                          1      3.333  2.222E-01  2.222E-01  0.000E+00
 19   3.396500   1.0  0   0.00E+00  1 1                    1,2+  0                      
                                          1      3.397  1.000E+00  1.000E+00  0.000E+00
 20   3.551510   3.0 -1   0.00E+00  3 0                    (3-)  0                      
                                          6      1.330  2.381E-01  2.381E-01  0.000E+00
                                          3      1.450  2.381E-01  2.381E-01  0.000E+00
                                          2      2.420  5.238E-01  5.238E-01  0.000E+00
 21   3.655500   2.0  0   0.00E+00  1 1                     2,3  0                      
                                          4      1.526  1.000E+00  1.000E+00  0.000E+00
 22   3.710400   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      3.710  1.000E+00  1.000E+00  0.000E+00
 23   3.724950   1.0  0   0.00E+00  2 1                    1,2+  0                      
                                          2      2.594  5.135E-01  5.135E-01  0.000E+00
                                          1      3.724  4.865E-01  4.865E-01  0.000E+00
 24   3.741230   2.0  1   0.00E+00  5 0                    (2)+  0                      
                                          9      1.138  1.801E-01  1.801E-01  0.000E+00
                                          6      1.519  3.831E-01  3.831E-01  0.000E+00
                                          4      1.611  1.379E-01  1.379E-01  0.000E+00
                                          3      1.640  6.897E-02  6.897E-02  0.000E+00
                                          2      2.610  2.299E-01  2.299E-01  0.000E+00
 25   3.760170   0.0  1   0.00E+00  1 1                (0+,1,2)  0                      
                                          2      2.628  1.000E+00  1.000E+00  0.000E+00
 26   3.761600   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      3.761  1.000E+00  1.000E+00  0.000E+00
 27   3.834300   1.0  0   0.00E+00  1 1                    1,2+  0                      
                                          1      3.834  1.000E+00  1.000E+00  0.000E+00
 28   3.864120   1.0  0   0.00E+00  3 1                    1,2+  0                      
                                          4      1.735  2.786E-01  2.786E-01  0.000E+00
                                          2      2.732  3.143E-01  3.143E-01  0.000E+00
                                          1      3.865  4.071E-01  4.071E-01  0.000E+00
 29   3.888000   1.0  0   0.00E+00  1 1                    1,2+  0                      
                                          1      3.888  1.000E+00  1.000E+00  0.000E+00
 30   3.910700   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      3.911  1.000E+00  1.000E+00  0.000E+00
 31   3.917160   2.0  1   0.00E+00  8 0                      2+  0                      
                                         12      1.042  1.270E-01  1.270E-01  0.000E+00
                                         10      1.214  6.878E-02  6.878E-02  0.000E+00
                                          9      1.315  4.762E-01  4.762E-01  0.000E+00
                                          8      1.491  2.011E-02  2.011E-02  0.000E+00
                                          6      1.696  4.021E-02  4.021E-02  0.000E+00
                                          4      1.788  4.656E-02  4.656E-02  0.000E+00
                                          3      1.815  2.011E-02  2.011E-02  0.000E+00
                                          1      3.917  2.011E-01  2.011E-01  0.000E+00
 32   4.043800   1.0  0   0.00E+00  1 1                    1,2+  0                      
                                          1      4.044  1.000E+00  1.000E+00  0.000E+00
 33   4.156000   2.0  1   0.00E+00  2 0                      2+  0                      
                                          2      3.024  2.533E-01  2.533E-01  0.000E+00
                                          1      4.156  7.467E-01  7.467E-01  0.000E+00
 34   4.227900   1.0  0   0.00E+00  2 1                    1,2+  0                      
                                         12      1.353  5.814E-01  5.814E-01  0.000E+00
                                          1      4.228  4.186E-01  4.186E-01  0.000E+00
 35   4.264100   1.0  0   0.00E+00  1 1                    1,2+  0                      
                                          1      4.264  1.000E+00  1.000E+00  0.000E+00
 36   4.331400   1.0  0   0.00E+00  1 1                    1,2+  0                      
                                          1      4.331  1.000E+00  1.000E+00  0.000E+00
 37   4.470300   1.0  0   0.00E+00  1 1                    1,2+  0                      
                                          1      4.470  1.000E+00  1.000E+00  0.000E+00
 38   4.528800   1.0  0   0.00E+00  1 1                    1,2+  0                      
                                          1      4.529  1.000E+00  1.000E+00  0.000E+00
 39   4.604600   1.0  0   0.00E+00  1 1                    1,2+  0                      
                                          1      4.604  1.000E+00  1.000E+00  0.000E+00
