244Cm  244   96    6    7    5    6    6.801419    6.012141
  1   0.000000   0.0  1   5.71E+08  0 0                      0+  0                      
  2   0.042957   2.0  1   9.70E-11  1 0                      2+  0                      
                                          1      0.043  9.515E-04  1.000E+00  1.050E+03
  3   0.142340   4.0  1   0.00E+00  1 0                      4+  0                      
                                          2      0.099  4.926E-02  1.000E+00  1.930E+01
  4   0.296204   6.0  1   0.00E+00  1 0                      6+  0                      
                                          3      0.154  2.625E-01  1.000E+00  2.810E+00
  5   0.501779   8.0  1   0.00E+00  1 0                      8+  0                      
                                          4      0.206  5.299E-01  1.000E+00  8.870E-01
  6   1.040181   6.0  1   3.40E-02  3 0                      6+  0                      
                                          5      0.538  6.584E-03  6.909E-03  4.950E-02
                                          4      0.744  6.584E-01  7.090E-01  7.700E-02
                                          3      0.898  2.793E-01  2.840E-01  1.697E-02
