140Xe  140   54    6    8    5    6    5.413193   11.804469
  1   0.000000   0.0  1   1.36E+01  0 0                      0+  1 =    100.0000 %B-    
  2   0.376658   2.0  1   7.05E-11  1 0                      2+  0                      
                                          1      0.377  9.799E-01  1.000E+00  2.050E-02
  3   0.834288   4.0  1   1.42E-11  1 0                      4+  0                      
                                          2      0.458  9.886E-01  1.000E+00  1.154E-02
  4   1.416700   6.0  1   8.60E-12  1 0                      6+  0                      
                                          3      0.582  9.941E-01  1.000E+00  5.930E-03
  5   1.513200   3.0 -1   7.70E-12  2 0                      3-  0                      
                                          3      0.679  2.785E-01  2.789E-01  1.490E-03
                                          2      1.137  7.207E-01  7.211E-01  5.480E-04
  6   1.771700   5.0 -1   1.14E-11  3 0                      5-  0                      
                                          5      0.259  3.354E-02  3.581E-02  6.780E-02
                                          4      0.355  6.229E-02  6.271E-02  6.760E-03
                                          3      0.937  9.008E-01  9.015E-01  7.740E-04
