 97Zr   97   40   30   66   29    3    5.569151   11.895678
  1   0.000000   0.5  1   6.03E+04  0 0                    1/2+  1 =    100.0000 %B-    
  2   1.103120   1.5  1   0.00E+00  1 0                    3/2+  0                      
                                          1      1.103  1.000E+00  1.000E+00  0.000E+00
  3   1.264350   3.5  1   1.03E-07  2 0                    7/2+  0                      
                                          2      0.161  8.108E-01  9.688E-01  1.950E-01
                                          1      1.264  3.110E-02  3.115E-02  1.720E-03
  4   1.400010   1.5  1   0.00E+00  3 1             (3/2+,5/2+)  0                      
                                          3      0.136  6.536E-03  6.536E-03  0.000E+00
                                          2      0.297  1.961E-01  1.961E-01  0.000E+00
                                          1      1.400  7.974E-01  7.974E-01  0.000E+00
  5   1.806910   3.5 -1   0.00E+00  2 0                  (7/2-)  0                      
                                          4      0.407  8.542E-01  8.542E-01  0.000E+00
                                          3      0.542  1.458E-01  1.458E-01  0.000E+00
  6   1.859140   1.5  1   8.90E-12  2 1             (3/2+,5/2+)  0                      
                                          3      0.595  2.667E-01  2.667E-01  0.000E+00
                                          2      0.756  7.333E-01  7.333E-01  0.000E+00
  7   1.996420   2.5  1   2.00E-12  3 0                  (5/2+)  0                      
                                          5      0.190  3.920E-02  3.920E-02  0.000E+00
                                          4      0.596  7.840E-02  7.840E-02  0.000E+00
                                          1      1.997  8.820E-01  8.824E-01  4.680E-04
  8   2.057600   2.5  1   0.00E+00  2 0                  (5/2+)  0                      
                                          2      0.954  4.286E-01  4.286E-01  0.000E+00
                                          1      2.058  5.714E-01  5.714E-01  0.000E+00
  9   2.234360   3.5  1   0.00E+00  5 0                  (7/2)+  0                      
                                          6      0.375  8.277E-02  8.277E-02  0.000E+00
                                          5      0.428  1.566E-02  1.566E-02  0.000E+00
                                          4      0.834  6.711E-03  6.711E-03  0.000E+00
                                          3      0.970  8.725E-01  8.725E-01  0.000E+00
                                          2      1.131  2.237E-02  2.237E-02  0.000E+00
 10   2.263630   5.5 -1   1.70E-09  2 0                 (11/2-)  0                      
                                          5      0.457  3.935E-01  3.957E-01  5.520E-03
                                          3      0.999  6.034E-01  6.043E-01  1.600E-03
 11   2.338000   3.5  0   0.00E+00  2 1               (7/2,9/2)  0                      
                                          4      0.938  6.667E-01  6.667E-01  0.000E+00
                                          3      1.073  3.333E-01  3.333E-01  0.000E+00
 12   2.508550   3.5  0   0.00E+00  3 1               (7/2,9/2)  0                      
                                          9      0.274  1.220E-02  1.220E-02  0.000E+00
                                          5      0.702  4.878E-02  4.878E-02  0.000E+00
                                          3      1.244  9.390E-01  9.390E-01  0.000E+00
 13   2.592800  -1.0  0   0.00E+00  2 0                          0                      
                                         11      0.255  9.091E-02  9.091E-02  0.000E+00
                                          4      1.193  9.091E-01  9.091E-01  0.000E+00
 14   2.624900  -1.0  0   0.00E+00  1 0                          0                      
                                         10      0.361  1.000E+00  1.000E+00  0.000E+00
 15   2.626000   3.5  1   0.00E+00  2 0                  (7/2+)  0                      
                                          6      0.767  1.818E-01  1.818E-01  0.000E+00
                                          2      1.523  8.182E-01  8.182E-01  0.000E+00
 16   2.742200   0.5  0   0.00E+00  1 1               (1/2,3/2)  0                      
                                          2      1.639  0.000E+00  0.000E+00  0.000E+00
 17   2.813700   3.5  0   0.00E+00  1 1          (7/2,9/2,11/2)  0                      
                                          3      1.549  1.000E+00  1.000E+00  0.000E+00
 18   2.839000   3.5  1   0.00E+00  3 1        (7/2+,9/2,11/2+)  0                      
                                          6      0.980  1.818E-01  1.818E-01  0.000E+00
                                          4      1.439  4.545E-01  4.545E-01  0.000E+00
                                          3      1.575  3.636E-01  3.636E-01  0.000E+00
 19   2.870000   3.5  0   0.00E+00  1 1         (7/2,9/2,11/2+)  0                      
                                          3      1.606  1.000E+00  1.000E+00  0.000E+00
 20   3.026200  -1.0  0   0.00E+00  1 0                          0                      
                                          5      1.219  1.000E+00  1.000E+00  0.000E+00
 21   3.135400  -1.0  0   0.00E+00  1 0                          0                      
                                          5      1.328  1.000E+00  1.000E+00  0.000E+00
 22   3.161200   3.5  1   0.00E+00  4 1             (7/2+,9/2+)  0                      
                                         12      0.653  5.556E-02  5.556E-02  0.000E+00
                                          6      1.302  3.333E-01  3.333E-01  0.000E+00
                                          5      1.354  2.222E-01  2.222E-01  0.000E+00
                                          3      1.896  3.889E-01  3.889E-01  0.000E+00
 23   3.184600  -1.0  0   0.00E+00  1 0                          0                      
                                         10      0.921  1.000E+00  1.000E+00  0.000E+00
 24   3.287700   1.5 -1   0.00E+00  3 0                  (3/2-)  0                      
                                          7      1.291  0.000E+00  0.000E+00  0.000E+00
                                          6      1.429  0.000E+00  0.000E+00  0.000E+00
                                          4      1.887  0.000E+00  0.000E+00  0.000E+00
 25   3.402100  -1.0  0   0.00E+00  1 0                          0                      
                                          2      2.299  0.000E+00  0.000E+00  0.000E+00
 26   3.424470   3.5 -1   0.00E+00  4 1        (7/2-,9/2,11/2+)  0                      
                                         10      1.161  1.538E-01  1.538E-01  0.000E+00
                                          9      1.190  2.308E-01  2.308E-01  0.000E+00
                                          5      1.617  3.846E-02  3.846E-02  0.000E+00
                                          3      2.161  5.769E-01  5.769E-01  0.000E+00
 27   3.469400  -1.0  0   0.00E+00  2 0                          0                      
                                         12      0.961  8.000E-01  8.000E-01  0.000E+00
                                         10      1.207  2.000E-01  2.000E-01  0.000E+00
 28   3.962800   3.5  1   0.00E+00  3 1       (7/2+,9/2+,11/2+)  0                      
                                         15      1.338  1.818E-01  1.818E-01  0.000E+00
                                         13      1.370  1.818E-01  1.818E-01  0.000E+00
                                          9      1.728  6.364E-01  6.364E-01  0.000E+00
 29   4.046400   3.5  1   0.00E+00  4 0                  (7/2+)  0                      
                                         12      1.538  5.556E-02  5.556E-02  0.000E+00
                                         11      1.708  1.667E-01  1.667E-01  0.000E+00
                                          9      1.812  1.111E-01  1.111E-01  0.000E+00
                                          2      2.943  6.667E-01  6.667E-01  0.000E+00
 30   4.117800   4.5  1   0.00E+00  4 1            (9/2+,11/2+)  0                      
                                         14      1.493  1.176E-01  1.176E-01  0.000E+00
                                         13      1.525  1.765E-01  1.765E-01  0.000E+00
                                         10      1.854  4.706E-01  4.706E-01  0.000E+00
                                          5      2.311  2.353E-01  2.353E-01  0.000E+00
