234Pa  234   91    8   12    7    1    5.221859    5.681743
  1   0.000000   4.0  1   2.41E+04  0 0                      4+  0                      
  2   0.073920   3.0  1   0.00E+00  1 0                    (3+)  0                      
                                          1      0.074  8.621E-02  1.000E+00  1.060E+01
  3   0.073920   0.0 -1   6.95E+01  1 0                    (0-)  0                      
                                          3      0.010  0.000E+00  0.000E+00  0.000E+00
  4   0.103420   2.0 -1   5.00E-10  1 0                    (2-)  0                      
                                          2      0.029  2.272E-04  1.000E+00  4.400E+03
  5   0.166300   1.0 -1   1.00E-10  2 0                    (1-)  0                      
                                          4      0.063  1.162E-03  3.021E-02  2.500E+01
                                          2      0.092  1.547E-01  9.698E-01  5.270E+00
  6   0.166720   1.0  1   5.50E-10  2 0                    (1+)  0                      
                                          4      0.063  4.849E-01  6.813E-01  4.050E-01
                                          2      0.093  2.778E-01  3.187E-01  1.472E-01
  7   0.177270   1.0 -1   0.00E+00  2 0                    (1-)  0                      
                                          4      0.074  0.000E+00  0.000E+00  0.000E+00
                                          2      0.103  2.079E-01  1.000E+00  3.810E+00
  8   0.186730   1.0  1   0.00E+00  3 0                    (1+)  0                      
                                          6      0.020  3.257E-03  7.850E-01  2.400E+02
                                          4      0.083  3.909E-02  4.675E-02  1.960E-01
                                          2      0.113  1.368E-01  1.683E-01  2.300E-01
