162Dy  162   66   18   43   17   13    8.196993    8.008363
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   0.080660   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      0.081  1.401E-01  1.000E+00  6.140E+00
  3   0.265640   4.0  1   0.00E+00  1 0                      4+  0                      
                                          2      0.185  7.651E-01  1.000E+00  3.070E-01
  4   0.888190   2.0  1   0.00E+00  3 0                      2+  0                      
                                          3      0.623  1.076E-02  1.085E-02  8.750E-03
                                          2      0.808  5.172E-01  5.197E-01  4.810E-03
                                          1      0.888  4.676E-01  4.694E-01  3.910E-03
  5   0.962970   3.0  1   0.00E+00  3 0                      3+  0                      
                                          4      0.075  1.859E-04  1.469E-03  6.900E+00
                                          3      0.697  1.602E-01  1.612E-01  6.720E-03
                                          2      0.882  8.340E-01  8.373E-01  3.970E-03
  6   1.148240   2.0 -1   2.10E-10  3 0                      2-  0                      
                                          5      0.185  1.474E-01  1.562E-01  5.950E-02
                                          4      0.260  8.179E-01  8.381E-01  2.470E-02
                                          2      1.068  5.686E-03  5.692E-03  1.110E-03
  7   1.210000   3.0 -1   0.00E+00  4 0                      3-  0                      
                                          5      0.247  5.062E-02  5.204E-02  2.810E-02
                                          4      0.322  9.635E-02  9.774E-02  1.445E-02
                                          3      0.944  3.919E-01  3.925E-01  1.530E-03
                                          2      1.129  4.572E-01  4.577E-01  1.020E-03
  8   1.275780   1.0 -1   0.00E+00  2 0                      1-  0                      
                                          2      1.195  6.567E-01  6.573E-01  9.230E-04
                                          1      1.276  3.424E-01  3.427E-01  8.600E-04
  9   1.357800   3.0 -1   0.00E+00  2 0                      3-  0                      
                                          3      1.092  3.148E-01  3.151E-01  1.060E-03
                                          2      1.277  6.843E-01  6.849E-01  8.600E-04
 10   1.453600   2.0  1   0.00E+00  2 0                      2+  0                      
                                          3      1.188  4.561E-01  4.571E-01  2.150E-03
                                          2      1.373  5.416E-01  5.429E-01  2.410E-03
 11   1.691410   2.0 -1   0.00E+00  3 0                      2-  0                      
                                          6      0.543  3.338E-01  3.398E-01  1.800E-02
                                          5      0.729  2.163E-01  2.168E-01  2.310E-03
                                          2      1.611  4.433E-01  4.433E-01  0.000E+00
 12   1.745480   1.0  1   0.00E+00  2 0                      1+  0                      
                                          4      0.857  5.194E-01  5.234E-01  7.590E-03
                                          2      1.665  4.759E-01  4.766E-01  1.500E-03
 13   1.782630   2.0  1   0.00E+00  5 0                      2+  0                      
                                          5      0.820  1.790E-01  1.790E-01  0.000E+00
                                          4      0.895  2.130E-01  2.130E-01  0.000E+00
                                          3      1.517  7.407E-02  7.407E-02  0.000E+00
                                          2      1.702  2.531E-01  2.531E-01  0.000E+00
                                          1      1.782  2.809E-01  2.809E-01  0.000E+00
 14   1.982400   1.0  0   0.00E+00  2 1                    1,2+  0                      
                                          2      1.902  5.080E-01  5.080E-01  0.000E+00
                                          1      1.982  4.920E-01  4.920E-01  0.000E+00
 15   1.999200   2.0  1   0.00E+00  2 0                      2+  0                      
                                          2      1.919  8.155E-01  8.155E-01  0.000E+00
                                          1      1.999  1.845E-01  1.845E-01  0.000E+00
 16   2.128600   1.0 -1   0.00E+00  2 0                      1-  0                      
                                          6      0.980  7.874E-02  7.874E-02  0.000E+00
                                          2      2.048  9.213E-01  9.213E-01  0.000E+00
 17   2.163300   1.0  0   0.00E+00  2 1                   1,2,3  0                      
                                          6      1.015  6.498E-01  6.498E-01  0.000E+00
                                          2      2.083  3.502E-01  3.502E-01  0.000E+00
 18   2.371300   1.0 -1   0.00E+00  4 1                  1-,2,3  0                      
                                          7      1.161  2.536E-01  2.536E-01  0.000E+00
                                          6      1.223  4.913E-01  4.913E-01  0.000E+00
                                          4      1.483  1.743E-01  1.743E-01  0.000E+00
                                          2      2.290  8.082E-02  8.082E-02  0.000E+00
