 81Br   81   35    8   11    7    2   10.159344    7.506535
  1   0.000000   1.5 -1  -1.00E+00  0 0                    3/2-  0                      
  2   0.275930   2.5 -1   2.35E-10  1 0                    5/2-  0                      
                                          1      0.276  9.919E-01  1.000E+00  8.160E-03
  3   0.538200   0.5 -1   0.00E+00  1 1               1/2-,3/2-  0                      
                                          1      0.538  9.984E-01  1.000E+00  1.630E-03
  4   0.566010   1.5 -1   0.00E+00  2 0                    3/2-  0                      
                                          2      0.290  7.061E-01  7.153E-01  1.290E-02
                                          1      0.566  2.842E-01  2.847E-01  1.990E-03
  5   0.649870   1.5 -1   0.00E+00  1 0                  (3/2)-  0                      
                                          1      0.650  9.989E-01  1.000E+00  1.070E-03
  6   0.828270   1.5 -1   0.00E+00  4 0                    3/2-  0                      
                                          5      0.178  1.462E-02  1.502E-02  2.700E-02
                                          3      0.290  3.785E-02  3.785E-02  0.000E+00
                                          2      0.552  2.237E-01  2.240E-01  1.600E-03
                                          1      0.828  7.226E-01  7.231E-01  6.290E-04
  7   1.105000   0.5 -1   0.00E+00  1 0                  (1/2)-  0                      
                                          1      1.105  0.000E+00  0.000E+00  0.000E+00
  8   1.327300  -1.0  0   0.00E+00  1 0                          0                      
                                          3      0.789  1.000E+00  1.000E+00  0.000E+00
