  16O   16    8    8   13    5    6   15.663942   12.127411
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   6.049400   0.0  1   0.00E+00  1 0                      0+  0                      
                                          1      6.048  0.000E+00  0.000E+00  0.000E+00
  3   6.129890   3.0 -1   0.00E+00  1 0                      3-  0                      
                                          1      6.129  1.000E+00  1.000E+00  0.000E+00
  4   6.917100   2.0  1   0.00E+00  3 0                      2+  0                      
                                          3      0.787  7.851E-05  7.851E-05  0.000E+00
                                          2      0.868  5.496E-03  5.496E-03  0.000E+00
                                          1      6.915  9.944E-01  9.944E-01  0.000E+00
  5   7.116850   1.0 -1   0.00E+00  3 0                      1-  0                      
                                          3      0.987  6.934E-04  6.934E-04  0.000E+00
                                          2      1.067  6.118E-06  6.118E-06  0.000E+00
                                          1      7.115  9.993E-01  9.993E-01  0.000E+00
  6   8.871900   2.0 -1   0.00E+00  5 0                      2-  0                      
                                          5      1.755  1.021E-01  1.021E-01  0.000E+00
                                          4      1.955  3.207E-02  3.207E-02  0.000E+00
                                          3      2.741  6.920E-01  6.920E-01  0.000E+00
                                          2      2.822  1.097E-01  1.097E-01  0.000E+00
                                          1      8.869  6.414E-02  6.414E-02  0.000E+00
  7   9.585000   1.0 -1   0.00E+00  0 0                      1-  0                      
  8   9.844500   2.0  1   0.00E+00  0 0                      2+  0                      
