237Np  237   93   10   25    9   10    6.577812    4.861954
  1   0.000000   2.5  1   6.75E+13  0 0                    5/2+  0                      
  2   0.033196   3.5  1   0.00E+00  1 0                    7/2+  0                      
                                          1      0.033  5.376E-03  1.000E+00  1.850E+02
  3   0.059545   2.5 -1   6.30E-08  2 0                    5/2-  0                      
                                          2      0.026  2.521E-02  2.269E-01  8.000E+00
                                          1      0.060  3.579E-01  7.731E-01  1.160E+00
  4   0.075910   4.5  1   0.00E+00  2 0                    9/2+  0                      
                                          2      0.043  0.000E+00  0.000E+00  8.000E+01
                                          1      0.076  0.000E+00  0.000E+00  0.000E+00
  5   0.102965   3.5 -1   0.00E+00  3 0                    7/2-  0                      
                                          3      0.043  5.940E-03  9.979E-01  1.670E+02
                                          2      0.070  2.351E-04  3.141E-04  3.360E-01
                                          1      0.103  1.584E-03  1.776E-03  1.210E-01
  6   0.267561   1.5 -1   5.20E-09  4 0                    3/2-  0                      
                                          5      0.165  1.949E-02  5.341E-02  1.740E+00
                                          3      0.208  2.222E-01  9.288E-01  3.180E+00
                                          2      0.234  2.149E-04  2.076E-03  8.660E+00
                                          1      0.268  7.462E-03  1.575E-02  1.110E+00
  7   0.281368   0.5 -1   0.00E+00  2 0                    1/2-  0                      
                                          6      0.014  1.926E-03  9.994E-01  5.180E+02
                                          3      0.222  4.123E-04  6.432E-04  5.600E-01
  8   0.332385   0.5  1   1.00E-09  3 0                    1/2+  0                      
                                          7      0.051  8.981E-02  1.587E-01  7.670E-01
                                          6      0.065  3.386E-01  4.768E-01  4.080E-01
                                          1      0.332  3.170E-01  3.645E-01  1.500E-01
  9   0.368590   2.5  1   0.00E+00  4 0                    5/2+  0                      
                                          4      0.293  1.073E-02  1.309E-02  2.200E-01
                                          3      0.309  1.158E-03  1.158E-03  0.000E+00
                                          2      0.335  4.080E-01  7.099E-01  7.400E-01
                                          1      0.369  1.682E-01  2.758E-01  6.400E-01
 10   0.370930   1.5  1   0.00E+00  4 0                    3/2+  0                      
                                          9      0.002  0.000E+00  0.000E+00  0.000E+00
                                          8      0.039  1.994E-03  9.830E-01  4.920E+02
                                          2      0.338  8.451E-04  9.659E-04  1.430E-01
                                          1      0.371  1.019E-02  1.600E-02  5.700E-01
